,time,VSZ,RSS
0,16:58:17:797828,,
1,16:58:17:963017,0.00021177221432511217,0.0
2,16:58:18:136691,0.0,0.0
3,16:58:18:262358,0.0,0.0
4,16:58:18:360823,-0.00022912962646071122,-0.028402402583682984
5,16:58:18:458652,0.014299224842183378,0.005156881018949955
6,16:58:18:609943,-0.0006120703709318054,0.0
7,16:58:18:811297,0.0037175997870750876,0.0028742737050315714
8,16:58:18:962234,0.0011604765081918433,-0.015747788837868648
9,16:58:19:123012,-0.0007063011747953096,-0.006543928862170478
10,16:58:19:278227,0.003950102172556091,0.02458318888083455
11,16:58:19:407885,0.0,0.0
12,16:58:19:565541,0.0,0.0013842320588144386
13,16:58:19:660451,0.00014477819129465885,0.0007986729741353837
14,16:58:19:811361,0.0,0.0
15,16:58:19:904108,5.392916546043125e-05,0.0009208103130755596
16,16:58:20:037187,0.0,0.0
17,16:58:20:180983,0.0,0.0
18,16:58:20:332231,0.0,0.0
19,16:58:20:511840,0.0,-0.0010426249616681815
20,16:58:20:638950,0.0,0.0
21,16:58:20:776276,0.0,0.0
22,16:58:20:938833,-0.007356676780205129,-0.045616404715127734
23,16:58:21:088154,0.0,0.0
24,16:58:21:233135,0.0,0.0
25,16:58:21:387881,0.0,0.0
26,16:58:21:539635,0.0,0.0
27,16:58:21:680091,0.0,0.0
28,16:58:21:818426,-0.001555436737471494,-0.002090704406561561
29,16:58:21:967340,0.0,0.0
30,16:58:22:121744,0.00024055189477567573,0.002836422240128922
31,16:58:22:263597,0.0,0.0
32,16:58:22:423160,0.0,0.0
33,16:58:22:574689,0.0,0.0
34,16:58:22:722631,0.0,0.0
35,16:58:22:865045,0.0,0.0
36,16:58:23:006500,0.0,0.0
37,16:58:23:155290,0.0,0.0
38,16:58:23:302655,0.0,0.0
39,16:58:23:448769,0.0,0.0
40,16:58:23:599158,0.0,0.0
41,16:58:23:732133,0.0,0.0
42,16:58:23:879073,0.0,0.0
43,16:58:24:041263,0.0,0.0
44,16:58:24:203488,0.0,0.0
45,16:58:24:361573,0.0,0.0
46,16:58:24:511565,0.0,0.0
47,16:58:24:657052,0.0,0.0
48,16:58:24:793650,-0.003939521474113916,-0.011056471571368909
49,16:58:24:947652,-0.0037222805076098098,-0.001202509018817688
50,16:58:25:098549,0.0,0.0
51,16:58:25:243960,0.0,0.0
52,16:58:25:394133,0.0,0.0
53,16:58:25:537236,0.0,0.0
54,16:58:25:687281,0.0,0.0
55,16:58:25:831687,0.0,0.0
56,16:58:25:990679,0.0,0.0
57,16:58:26:151108,0.0,0.0
58,16:58:26:299756,0.0,0.0
59,16:58:26:450911,0.0,0.0
60,16:58:26:608331,0.0,0.0
61,16:58:26:756241,0.0,0.0
62,16:58:26:908471,0.0,0.0
63,16:58:27:066820,0.0,0.0
64,16:58:27:216632,0.0,0.0
65,16:58:27:351168,0.0,0.0
66,16:58:27:492803,0.0,0.0
67,16:58:27:626358,0.0,0.0
