,time,VSZ,RSS
0,16:54:00:595472,,
1,16:54:00:773719,0.0002497900202642622,-0.021421353991242897
2,16:54:00:864896,0.0,0.0
3,16:54:01:008871,0.0,0.0
4,16:54:01:119683,0.0,0.0
5,16:54:01:205519,0.01527084523441613,0.01748468369243472
6,16:54:01:346286,0.005014742913716397,0.012651376767471856
7,16:54:01:514671,-0.0005261998580483596,-0.005611972207375748
8,16:54:01:610894,0.003440465258647052,0.004635850577801692
9,16:54:01:781036,0.0031114256430280207,0.019594730154484097
10,16:54:01:931955,0.001794163798031878,0.017348812803358316
11,16:54:02:062788,-3.0355093888490003e-06,0.009993230392314922
12,16:54:02:212470,0.0,0.0
13,16:54:02:355502,0.00015481144876194897,0.0010532699243561705
14,16:54:02:471308,0.0,-0.00031883688305067714
15,16:54:02:611489,-3.035048742883184e-06,0.0009887095745360064
16,16:54:02:758955,0.0,0.0
17,16:54:02:904525,0.0,0.0
18,16:54:03:064999,0.0,0.0
19,16:54:03:214111,0.0,0.0
20,16:54:03:365354,0.0,0.0
21,16:54:03:515820,0.0,-0.00012744941851206004
22,16:54:03:655796,0.0,0.0
23,16:54:03:799916,-0.00786687021788679,-0.047895223224244
24,16:54:03:954372,0.0,0.0
25,16:54:04:098105,0.0,0.0
26,16:54:04:249619,0.0,0.0
27,16:54:04:394311,0.0,0.0
28,16:54:04:551499,0.0,0.0
29,16:54:04:716420,0.0,0.0
30,16:54:04:870973,0.0,0.0
31,16:54:05:020897,0.00039156783147897833,0.003915924760693468
32,16:54:05:153868,0.0,0.0
33,16:54:05:296851,0.0,0.0
34,16:54:05:445678,0.0,0.0
35,16:54:05:598095,0.0,0.0
36,16:54:05:741299,0.0,0.0
37,16:54:05:889930,0.0,0.0
38,16:54:06:041028,0.0,0.0
39,16:54:06:191306,0.0,0.0
40,16:54:06:330611,0.0,0.0
41,16:54:06:487253,0.0,0.0
42,16:54:06:642254,0.0,0.0
43,16:54:06:788239,0.0,0.0
44,16:54:06:949922,0.0,0.0
45,16:54:07:101808,0.0,0.0
46,16:54:07:259828,0.0,0.0
47,16:54:07:410669,0.0,0.0
48,16:54:07:546498,-0.007186126799971881,-0.007301216869478266
49,16:54:07:707847,0.0,0.0
50,16:54:07:866056,0.0,0.0
51,16:54:07:973909,0.0,0.0
52,16:54:08:124528,0.0,0.0
53,16:54:08:280750,0.0,0.0
54,16:54:08:434648,0.0,0.0
55,16:54:08:588527,0.0,0.0
56,16:54:08:737836,0.0,0.0
57,16:54:08:886828,0.0,0.0
58,16:54:09:028039,0.0,0.0
59,16:54:09:177846,0.0,0.0
60,16:54:09:319475,0.0,0.0
61,16:54:09:428702,0.0,0.00016792047286395828
62,16:54:09:585255,0.0,0.0
63,16:54:09:729377,0.0,0.0
64,16:54:09:891427,0.0,0.0
65,16:54:10:028028,0.0,0.0
66,16:54:10:173939,0.0,0.0
67,16:54:10:328760,0.0,0.0
