,time,VSZ,RSS
0,17:01:04:249964,,
1,17:01:04:348810,0.00022759701322683235,-0.00012134449702705385
2,17:01:04:461682,0.0,0.0
3,17:01:04:564062,0.0,0.0
4,17:01:04:684959,0.0,-0.0006067961165048263
5,17:01:04:848637,-0.0038741033113665058,-0.03967820279295686
6,17:01:05:030378,0.02686104708883308,0.02235007745076345
7,17:01:05:225030,-0.0035307572304945634,-0.0252937538651824
8,17:01:05:390634,0.005618283032098326,0.034261785419706925
9,17:01:05:548733,0.0,0.0
10,17:01:05:695888,-5.692199978368784e-06,0.004048831360039307
11,17:01:05:833050,-6.83067885562938e-05,0.0011303232113399897
12,17:01:05:978328,-8.53893183649923e-06,-0.00015257392206524667
13,17:01:06:134603,0.0,0.0
14,17:01:06:231746,0.0,0.0
15,17:01:06:325101,0.0,-0.00015259720441918034
16,17:01:06:424171,0.00018785810451182883,0.0002136686914318009
17,17:01:06:561798,-2.8458003101805573e-06,0.000213623046875
18,17:01:06:721035,2.8458084087024105e-06,0.00039664378337156414
19,17:01:06:869558,0.0,0.0
20,17:01:07:023247,0.0,0.0
21,17:01:07:159222,0.0,0.0
22,17:01:07:306149,0.0,0.0
23,17:01:07:461276,0.0,0.0
24,17:01:07:602380,0.0,0.0
25,17:01:07:739106,0.0,0.0
26,17:01:07:885887,0.0,0.0
27,17:01:08:025866,0.0,0.0
28,17:01:08:175374,0.0,0.0
29,17:01:08:315311,0.0,-0.0003659875564230308
30,17:01:08:458931,-0.010381479531581306,-0.06236270441786673
31,17:01:08:588625,-0.002093476004106476,0.007711831315892148
32,17:01:08:724792,0.0,0.0
33,17:01:08:867798,0.0,0.0
34,17:01:09:014141,0.0,0.0
35,17:01:09:165374,0.0,0.0
36,17:01:09:326134,0.0,0.0
37,17:01:09:495908,0.0,0.0
38,17:01:09:646921,0.0,0.0
39,17:01:09:784325,0.0,0.0
40,17:01:09:931448,0.0,0.0
41,17:01:10:085867,0.0,0.0
42,17:01:10:242536,0.0,0.0
43,17:01:10:387322,0.0,0.0
44,17:01:10:532029,0.0,0.0
45,17:01:10:681115,0.0,0.0
46,17:01:10:829129,0.0,0.0
47,17:01:10:987737,0.0,0.0
48,17:01:11:134770,-0.0005504021393640812,-0.006038296360877049
49,17:01:11:273883,0.0,0.0
50,17:01:11:429978,0.0,0.0
51,17:01:11:582906,0.0,0.0
52,17:01:11:728228,-0.0048438995698155685,0.0
53,17:01:11:874278,0.0,0.0
54,17:01:12:019044,0.0,0.0
55,17:01:12:161504,0.0,0.0
56,17:01:12:310260,0.0,0.0
57,17:01:12:459061,0.0,0.0
58,17:01:12:611306,0.0,0.0
59,17:01:12:760543,0.0,0.0
60,17:01:12:914937,0.0,0.0
61,17:01:13:066112,0.0,0.0
62,17:01:13:225683,0.0,0.0
63,17:01:13:381400,0.0,0.0
64,17:01:13:533132,0.0,0.0
65,17:01:13:692402,0.0,0.0
66,17:01:13:829834,0.0,0.0
67,17:01:13:985916,0.0,0.0
