,time,VSZ,RSS
0,16:58:32:917636,,
1,16:58:33:084415,0.0002215846803348409,-3.166360585138417e-05
2,16:58:33:240093,0.0,0.0
3,16:58:33:329669,0.0,0.0
4,16:58:33:452714,0.0005654987465748551,0.005066337354738604
5,16:58:33:547564,0.01157451916073815,-0.012822532371380868
6,16:58:33:750816,0.009264832515904597,0.008265781579115394
7,16:58:33:954590,-0.002933421602310249,0.0035134365207483143
8,16:58:34:118803,0.007675664537399651,0.02125914711077459
9,16:58:34:280768,-0.0008463552760878956,-0.008864043486317863
10,16:58:34:419323,-0.000605457646389973,0.007198279891558412
11,16:58:34:554783,0.0,-9.281603861144294e-05
12,16:58:34:711911,0.00014790080406834605,-3.094155140936916e-05
13,16:58:34:807146,-0.00013934745577137697,0.0005879076675536776
14,16:58:34:941422,0.0,0.0
15,16:58:35:098846,0.0,0.0
16,16:58:35:200137,5.404021729860098e-05,0.00015462164084478758
17,16:58:35:351239,0.0,-0.00015459773668913268
18,16:58:35:491885,0.0,0.0
19,16:58:35:662916,0.0,0.0
20,16:58:35:809004,0.0,0.0008658811887312101
21,16:58:35:964069,0.0,0.0
22,16:58:36:114783,-0.004368488861206665,-0.02882743704619184
23,16:58:36:250347,-0.003016513698571477,-0.0176253499618223
24,16:58:36:409617,0.0,0.0
25,16:58:36:558459,0.0,0.0
26,16:58:36:708774,0.0,0.0
27,16:58:36:872930,-0.001558663331585608,-0.002105058617786093
28,16:58:37:008825,0.0,0.0
29,16:58:37:171925,0.0,0.0
30,16:58:37:309875,0.0003242718948095469,0.0028234835945866177
31,16:58:37:447412,0.0,0.0
32,16:58:37:595859,0.0,0.0
33,16:58:37:738939,0.0,0.0
34,16:58:37:875410,0.0,0.0
35,16:58:38:011514,0.0,0.0
36,16:58:38:181900,0.0,0.0
37,16:58:38:327294,0.0,0.0
38,16:58:38:473161,0.0,0.0
39,16:58:38:622396,0.0,0.0
40,16:58:38:769024,0.0,0.0
41,16:58:38:928987,0.0,-0.0005177993527507585
42,16:58:39:046091,0.0,0.0
43,16:58:39:191073,0.0,0.0
44,16:58:39:328522,0.0,0.0
45,16:58:39:485027,0.0,0.0
46,16:58:39:635970,0.0,0.0
47,16:58:39:778814,-0.002937582117468862,-0.0012304105685791988
48,16:58:39:927117,0.0,0.0
49,16:58:40:070917,0.0,0.0
50,16:58:40:220052,-0.0037230767460194603,0.0
51,16:58:40:370974,0.0,0.0
52,16:58:40:515939,0.0,0.0
53,16:58:40:655448,0.0,0.0
54,16:58:40:784333,0.0,0.0
55,16:58:40:961798,0.0,0.0
56,16:58:41:127608,0.0,0.0
57,16:58:41:277981,0.0,0.0
58,16:58:41:427777,0.0,0.0
59,16:58:41:583199,0.0,0.0
60,16:58:41:734483,0.0,0.0
61,16:58:41:881998,0.0,0.0
62,16:58:42:026685,0.0,0.0
63,16:58:42:181559,0.0,0.0
64,16:58:42:328302,0.0,0.0
65,16:58:42:479567,0.0,0.0
66,16:58:42:621613,0.0,0.0
67,16:58:42:751032,0.0,0.0
