,time,VSZ,RSS
0,16:56:31:886168,,
1,16:56:32:053911,0.0002262030085000699,0.0
2,16:56:32:147462,0.0,0.0
3,16:56:32:320773,0.0,0.0
4,16:56:32:477549,0.0,0.0
5,16:56:32:644165,0.02371985004392574,0.03244187115154862
6,16:56:32:797463,-0.002662271087169543,-0.0050442110260519035
7,16:56:32:985748,0.0005509141198720702,0.0005964451866873333
8,16:56:33:084896,0.005611121202488523,0.01260729613733913
9,16:56:33:244778,0.0015974576151593922,0.0024429727740986618
10,16:56:33:402634,-0.0008960800723626372,-0.002730635973926865
11,16:56:33:549536,-4.512622651675624e-05,-0.01601648756072427
12,16:56:33:683161,0.0,0.0
13,16:56:33:840852,-0.00012692323964513808,-0.0010472457436940807
14,16:56:33:978973,5.359661495063506e-05,0.000718864194572566
15,16:56:34:115091,0.0,0.0
16,16:56:34:243245,0.0,0.0
17,16:56:34:389127,0.0,0.0
18,16:56:34:535703,0.0,0.0
19,16:56:34:669560,0.0,0.0
20,16:56:34:813577,0.0,0.0
21,16:56:34:947080,-0.0015344734696870477,-0.001765938341813822
22,16:56:35:097603,-0.007322551027614921,-0.04476627387484633
23,16:56:35:234326,0.0,0.0
24,16:56:35:374751,0.0,0.0
25,16:56:35:513652,0.0,0.0
26,16:56:35:649906,0.0,0.0
27,16:56:35:801694,0.0,0.0
28,16:56:35:941931,0.0,0.0
29,16:56:36:084284,0.0,0.0
30,16:56:36:192506,0.0,0.0
31,16:56:36:332275,0.0,0.0
32,16:56:36:469355,0.0,0.0
33,16:56:36:615952,0.0,0.0
34,16:56:36:748695,0.0,0.0
35,16:56:36:904537,0.0,6.277857994851921e-05
36,16:56:37:060777,0.0,0.0
37,16:56:37:210195,0.0,0.0
38,16:56:37:359230,0.0,0.0
39,16:56:37:509405,0.0,0.0
40,16:56:37:652466,0.0,0.0
41,16:56:37:793377,0.0,0.0
42,16:56:37:943429,0.0,0.0
43,16:56:38:091893,0.0,0.0
44,16:56:38:236252,0.0,0.0
45,16:56:38:366393,0.0,0.0
46,16:56:38:511072,0.0,0.0
47,16:56:38:656133,0.0,0.0
48,16:56:38:802437,-0.005586496785558781,-0.0016321406151914575
49,16:56:38:948958,-0.0032053116593211417,0.0
50,16:56:39:090014,0.0,0.0
51,16:56:39:245200,0.0,0.0
52,16:56:39:402829,0.0,0.0
53,16:56:39:546910,0.0,0.0
54,16:56:39:685746,0.0,0.0
55,16:56:39:819742,0.0,0.0
56,16:56:39:975914,0.0,0.0
57,16:56:40:127445,0.0,0.0
58,16:56:40:284248,0.0,0.0
59,16:56:40:429093,0.0,0.0
60,16:56:40:573814,0.0,0.0
61,16:56:40:717464,0.0,0.0
62,16:56:40:859754,0.0,0.0
63,16:56:41:004649,0.0,0.0
64,16:56:41:142266,0.0,0.0
65,16:56:41:292388,0.0,0.0
66,16:56:41:437307,0.0,0.0
67,16:56:41:579036,0.0,0.0
68,16:56:41:721485,0.0,0.0
