,time,VSZ,RSS
0,16:53:30:380372,,
1,16:53:30:536843,0.00025466271515028893,0.0
2,16:53:30:693350,0.0,0.0
3,16:53:30:783468,0.0,0.0
4,16:53:30:908123,0.016835284719989962,0.01550599405717401
5,16:53:31:061826,0.008469191984000535,0.011031513806208482
6,16:53:31:219154,-0.001489679315492376,0.0007983766341772558
7,16:53:31:396635,0.008071810205229735,0.0012630879175667964
8,16:53:31:486439,0.0006813963383425214,0.003884075291305633
9,16:53:31:639525,-6.162283742394692e-06,0.008961640211640143
10,16:53:31:784847,-3.0811608581204908e-06,6.555012946152239e-05
11,16:53:31:937060,0.00010784096231120088,0.001179824992626033
12,16:53:32:068669,0.0,0.0
13,16:53:32:220361,-0.0002372245345624302,0.00036007725293796256
14,16:53:32:354260,0.0,0.0
15,16:53:32:462804,0.0,0.0
16,16:53:32:614476,0.0,0.0
17,16:53:32:758679,0.0,-0.00022905759162306083
18,16:53:32:917652,0.0,0.0
19,16:53:33:058257,0.0,0.0
20,16:53:33:168573,0.0,0.0
21,16:53:33:317320,-0.0016763736094419501,-0.0019310705986318455
22,16:53:33:463624,-0.011161665113005648,-0.06693119958024529
23,16:53:33:623866,0.0,0.0
24,16:53:33:769455,0.0,0.0
25,16:53:33:906411,0.0,0.0
26,16:53:34:057714,0.0,0.0
27,16:53:34:183772,0.0,0.0
28,16:53:34:331515,0.0,0.0
29,16:53:34:477549,0.0,0.0
30,16:53:34:624661,0.0,0.0
31,16:53:34:767637,0.0003527391915092437,0.0030928197378132793
32,16:53:34:905475,0.0,0.0
33,16:53:35:049389,0.0,0.0
34,16:53:35:213190,0.0,0.0
35,16:53:35:357114,0.0,-0.0005956343505834072
36,16:53:35:496621,0.0,0.0
37,16:53:35:633560,0.0,0.0
38,16:53:35:759135,0.0,0.0
39,16:53:35:888269,0.0,0.0
40,16:53:36:039479,0.0,0.0
41,16:53:36:194251,0.0,0.0
42,16:53:36:344765,0.0,0.0
43,16:53:36:486923,0.0,0.0
44,16:53:36:631123,0.0,0.0
45,16:53:36:771937,0.0,0.0
46,16:53:36:877339,0.0,-3.5058196606319036e-05
47,16:53:37:025587,0.0,0.0
48,16:53:37:167750,-0.006740247704103086,-0.002699575780948704
49,16:53:37:318578,0.0,0.0
50,16:53:37:455060,0.0,0.0
51,16:53:37:602763,0.0,0.0
52,16:53:37:739458,0.0,0.0
53,16:53:37:867843,0.0,0.0
54,16:53:38:001316,0.0,0.0
55,16:53:38:136790,0.0,0.0
56,16:53:38:274532,0.0,0.0
57,16:53:38:406754,0.0,0.0
58,16:53:38:553729,0.0,0.0
59,16:53:38:692177,0.0,0.0
60,16:53:38:838019,0.0,0.0
61,16:53:38:980708,0.0,0.0
62,16:53:39:126948,0.0,0.0
63,16:53:39:279252,0.0,0.0
64,16:53:39:419302,0.0,0.0
65,16:53:39:562917,0.0,0.0
66,16:53:39:708696,0.0,0.0
67,16:53:39:867735,0.0,0.0
68,16:53:40:001593,0.0,0.0
69,16:53:40:141986,0.0,0.0
