,time,VSZ,RSS
0,16:56:16:774965,,
1,16:56:16:947984,0.00021942740994806975,-0.017327096755214266
2,16:56:17:066562,0.0,0.0
3,16:56:17:259313,-0.0032704830962497766,-0.036971620165249686
4,16:56:17:372518,0.0144367635006184,0.014206223382759786
5,16:56:17:553526,0.012284317867787387,0.0031876417581069294
6,16:56:17:743413,-0.003288332623587409,-0.006385578979529516
7,16:56:17:881497,0.007832019036786209,0.03732972540819768
8,16:56:18:046236,0.0,0.0
9,16:56:18:214205,-0.0008619019677755801,-0.003053208833555643
10,16:56:18:367652,0.0,0.006481921979067495
11,16:56:18:477386,0.0,0.0
12,16:56:18:629333,0.00015454560781380522,0.0007976366322008932
13,16:56:18:774495,-2.8094859483296375e-06,0.0007970009150750634
14,16:56:18:903479,0.0,0.0
15,16:56:19:049867,0.0,0.0
16,16:56:19:196023,0.0,0.0
17,16:56:19:339716,0.0,0.0
18,16:56:19:486114,0.0,0.0
19,16:56:19:635497,0.0,-0.00047192071731949614
20,16:56:19:791750,-0.0015283646498246428,-0.0019180830972616025
21,16:56:19:956619,-0.010174680352962318,-0.06037311888359986
22,16:56:20:103139,0.0,0.0
23,16:56:20:269940,0.0,0.0
24,16:56:20:425648,0.0,0.0
25,16:56:20:579482,0.0,0.0
26,16:56:20:724096,0.0,0.0
27,16:56:20:866094,0.0,0.0
28,16:56:21:011846,0.0,0.0
29,16:56:21:149745,-0.0021206676976257555,0.007960731254523123
30,16:56:21:300175,0.0,0.0
31,16:56:21:445198,0.0,0.0
32,16:56:21:597022,0.0,0.0
33,16:56:21:764000,0.0,0.0
34,16:56:21:908895,0.0,0.0
35,16:56:22:038912,0.0,0.0
36,16:56:22:190013,0.0,0.0
37,16:56:22:333723,0.0,0.0
38,16:56:22:487368,0.0,0.0
39,16:56:22:631243,0.0,0.0
40,16:56:22:782552,0.0,0.0
41,16:56:22:939967,0.0,0.0
42,16:56:23:100641,0.0,0.0
43,16:56:23:254437,0.0,0.0
44,16:56:23:408605,0.0,0.0
45,16:56:23:554411,-0.0069281827764008375,-0.005837547605669013
46,16:56:23:699598,0.0,0.0
47,16:56:23:841934,0.0,0.0
48,16:56:23:992648,0.0,0.0
49,16:56:24:149454,0.0,0.0
50,16:56:24:290072,0.0,0.0
51,16:56:24:442869,0.0,0.0
52,16:56:24:591164,0.0,0.0
53,16:56:24:739103,0.0,0.0
54,16:56:24:886511,0.0,0.0
55,16:56:25:044235,0.0,0.0
56,16:56:25:197721,0.0,0.0
57,16:56:25:345061,0.0,0.0
58,16:56:25:530574,0.0,0.0
59,16:56:25:679013,0.0,0.0
60,16:56:25:821868,0.0,0.0
61,16:56:25:968458,0.0,0.0
62,16:56:26:132116,0.0,0.0
63,16:56:26:275382,0.0,0.0
64,16:56:26:433121,0.0,0.0
65,16:56:26:580515,0.0,0.0
