,time,VSZ,RSS
0,17:02:04:770919,,
1,17:02:04:958474,0.0002219684512736464,0.0012685251075152948
2,17:02:05:062350,0.0,0.0
3,17:02:05:152547,0.0,0.0
4,17:02:05:333046,-0.002373951358817017,-0.042209999381991214
5,17:02:05:483525,0.02060856890304219,-0.0010001290489095593
6,17:02:05:685882,-0.0011413986435137025,0.0025512675601484514
7,17:02:05:853203,0.002733299454201532,0.022516428295322743
8,17:02:06:033599,0.003682186634750506,0.003433827930567457
9,17:02:06:124592,-9.699459397782828e-05,0.006906944618862321
10,17:02:06:293241,0.0,-0.0003741581441756292
11,17:02:06:448760,-0.0006390851951920684,-0.004928259513412359
12,17:02:06:597942,5.424278499588375e-05,0.00015672998558091678
13,17:02:06:773384,5.423984287578065e-05,0.0008462092957657319
14,17:02:06:920332,0.0,0.0
15,17:02:07:073015,0.0,0.0
16,17:02:07:205569,0.0,0.0
17,17:02:07:353919,0.0,0.0
18,17:02:07:513290,0.0,0.0
19,17:02:07:647563,0.0,-0.0001565729316715947
20,17:02:07:808512,-0.00021980217803974078,-0.0020357668577155597
21,17:02:07:970582,-0.007400681822075317,-0.04691815214662309
22,17:02:08:118532,0.0,0.0
23,17:02:08:254726,0.0,0.0
24,17:02:08:403681,0.0,0.0
25,17:02:08:554498,0.0,0.0
26,17:02:08:703771,-0.0015648101804709436,-0.002140340478777647
27,17:02:08:846802,0.0,0.0
28,17:02:08:999156,0.0,0.0
29,17:02:09:152845,-0.0021146521771697735,0.007919746568109787
30,17:02:09:300156,0.0,0.0
31,17:02:09:450331,0.0,0.0
32,17:02:09:605992,0.0,0.0
33,17:02:09:749873,0.0,0.0
34,17:02:09:908282,0.0,0.0
35,17:02:10:054210,0.0,0.0
36,17:02:10:203622,0.0,-0.0018988999476166057
37,17:02:10:346610,0.0,0.0
38,17:02:10:491729,0.0,0.0
39,17:02:10:602600,0.0,0.0
40,17:02:10:757769,0.0,0.0
41,17:02:10:896819,0.0,0.0
42,17:02:11:029765,0.0,0.0
43,17:02:11:178807,0.0,0.0
44,17:02:11:305482,0.0,0.0
45,17:02:11:454879,0.0,0.0
46,17:02:11:604999,-0.000542775314116728,-0.006133963130617315
47,17:02:11:742641,-0.003737939800103951,-0.0001650219479191195
48,17:02:11:885874,0.0,0.0
49,17:02:12:037925,0.0,0.0
50,17:02:12:185002,0.0,0.0
51,17:02:12:359141,0.0,0.0
52,17:02:12:510976,0.0,0.0
53,17:02:12:678242,0.0,0.0
54,17:02:12:823686,0.0,0.0
55,17:02:12:965865,0.0,0.0
56,17:02:13:105567,0.0,0.0
57,17:02:13:224191,0.0,0.0
58,17:02:13:363625,0.0,0.0
59,17:02:13:512443,0.0,0.0
60,17:02:13:662851,0.0,0.0
61,17:02:13:807803,0.0,0.0
62,17:02:13:949041,0.0,0.0
63,17:02:14:109310,0.0,0.0
64,17:02:14:278652,0.0,0.0
65,17:02:14:440707,0.0,0.0
66,17:02:14:585928,0.0,0.0
