,time,VSZ,RSS
0,16:55:46:451855,,
1,16:55:46:609877,-0.0030797587522310987,-0.03366436129337358
2,16:55:46:769596,0.0,0.0
3,16:55:46:949402,0.0,0.0
4,16:55:47:048464,0.0015007547655545572,-0.020094815721058312
5,16:55:47:222202,0.021104688015750384,0.028747112803545694
6,16:55:47:387873,-0.0005606952621249883,-0.0056737158287569756
7,16:55:47:559268,0.0031141769470761638,0.019467838398633086
8,16:55:47:683322,0.002025920367062506,0.002633941933552819
9,16:55:47:835062,-0.0003075451066156809,-0.002537464923278998
10,16:55:47:994291,0.0,0.00023942776763541396
11,16:55:48:147598,-0.00018230501908500507,-0.0017055144968731728
12,16:55:48:300339,0.00020228150748158313,-0.00041961395516121325
13,16:55:48:431877,0.0,0.0
14,16:55:48:572443,0.0,0.0
15,16:55:48:730567,-2.848459126014724e-06,0.0008095952023987607
16,16:55:48:882860,0.0,0.0
17,16:55:49:027570,0.0,0.0
18,16:55:49:183290,0.0,0.0
19,16:55:49:308676,0.0,0.0
20,16:55:49:455907,0.0,-0.00032956826557206664
21,16:55:49:594117,-0.008932793263944694,-0.03938140622190256
22,16:55:49:746907,0.0,0.0
23,16:55:49:892101,0.0,0.0
24,16:55:50:046781,0.0,0.0
25,16:55:50:195710,0.0,0.0
26,16:55:50:347891,0.0,0.0
27,16:55:50:505625,0.0,0.0
28,16:55:50:654896,0.0,0.0
29,16:55:50:805985,0.0,0.0
30,16:55:50:950825,-0.0024286494409795356,0.0043991014601272305
31,16:55:51:061225,0.0,0.0
32,16:55:51:236527,0.0,0.0
33,16:55:51:373371,0.0,0.0
34,16:55:51:495014,0.0,0.0
35,16:55:51:642721,0.0,0.0
36,16:55:51:787971,0.0,0.0
37,16:55:51:947079,0.0,0.0
38,16:55:52:093616,0.0,0.0
39,16:55:52:244293,0.0,0.0
40,16:55:52:379336,0.0,0.0
41,16:55:52:527299,0.0,0.0
42,16:55:52:672442,0.0,0.0
43,16:55:52:810034,0.0,0.0
44,16:55:52:950818,0.0,0.0
45,16:55:53:103585,0.0,0.0
46,16:55:53:244892,-0.003768529322788372,-0.007827788649706457
47,16:55:53:398422,0.0,0.0
48,16:55:53:543480,0.0,0.0
49,16:55:53:696121,0.0,0.0
50,16:55:53:822602,0.0,0.0
51,16:55:53:965606,0.0,0.0
52,16:55:54:115843,0.0,0.0
53,16:55:54:275425,0.0,0.0
54,16:55:54:426254,0.0,0.0
55,16:55:54:582263,0.0,0.0
56,16:55:54:725251,0.0,0.0
57,16:55:54:878874,0.0,0.0
58,16:55:55:028077,0.0,0.0
59,16:55:55:189398,0.0,0.0
60,16:55:55:340932,0.0,0.0
61,16:55:55:486432,0.0,0.0
62,16:55:55:632066,0.0,0.0
63,16:55:55:776302,0.0,0.0
64,16:55:55:924373,0.0,0.0
65,16:55:56:064585,0.0,0.0
66,16:55:56:215830,0.0,0.0
