,time,VSZ,RSS
0,16:55:01:113117,,
1,16:55:01:285360,0.00024093627837773468,0.0
2,16:55:01:386243,0.0,0.0
3,16:55:01:485132,0.0,-0.020731042007637757
4,16:55:01:586314,0.0005781077809694501,0.006881861379649301
5,16:55:01:732870,0.01724594505130761,0.019039869812855992
6,16:55:01:894058,0.005996314056578855,-0.000990099009900991
7,16:55:02:079495,-0.0013262053471658763,0.0034527958054924035
8,16:55:02:256561,0.008477196371206475,0.04059005320674158
9,16:55:02:355750,0.0,0.008083034812161216
10,16:55:02:451291,0.0005605904886480939,0.0
11,16:55:02:614668,-0.00021010365113460772,-9.111617312074216e-05
12,16:55:02:753052,0.0001021551824782474,0.0010934937124111865
13,16:55:02:900185,0.0,0.0
14,16:55:03:072015,-0.0005048868965799036,-0.004702955276412402
15,16:55:03:218721,0.0,0.0
16,16:55:03:366758,0.0,0.0
17,16:55:03:515917,0.0,0.0
18,16:55:03:670053,0.0,0.0
19,16:55:03:802664,0.0,0.0002438801329147644
20,16:55:03:955747,0.0,0.0
21,16:55:04:095448,0.0,0.0
22,16:55:04:239281,-0.010558342433674595,-0.06232665874249488
23,16:55:04:392091,0.0,0.0
24,16:55:04:543212,0.0,-0.00032503412858353453
25,16:55:04:693398,0.0,0.0
26,16:55:04:840945,0.0,0.0
27,16:55:04:991568,0.0,0.0
28,16:55:05:136411,-0.0016053732787978392,-0.0021134087657692646
29,16:55:05:290528,0.0,0.0
30,16:55:05:444772,0.0007123475546675362,0.006874979635723921
31,16:55:05:589620,0.0,0.0
32,16:55:05:734550,0.0,0.0
33,16:55:05:892096,0.0,0.0
34,16:55:06:034770,0.0,0.0
35,16:55:06:202727,0.0,0.0
36,16:55:06:348194,0.0,0.0
37,16:55:06:502899,0.0,0.0
38,16:55:06:643072,0.0,0.0
39,16:55:06:784968,0.0,0.0
40,16:55:06:923164,0.0,0.0
41,16:55:07:066116,0.0,0.0
42,16:55:07:213342,0.0,0.0
43,16:55:07:368567,0.0,0.0
44,16:55:07:521936,0.0,0.0
45,16:55:07:668242,0.0,0.0
46,16:55:07:804323,-0.0032904161460779457,-0.002394667011843876
47,16:55:07:975789,-0.0038791506764065398,-0.00606591410406121
48,16:55:08:124789,0.0,0.0
49,16:55:08:238012,0.0,0.0
50,16:55:08:383924,0.0,0.0
51,16:55:08:543038,0.0,0.0
52,16:55:08:693061,0.0,0.0
53,16:55:08:841203,0.0,0.0
54,16:55:08:997367,0.0,0.0
55,16:55:09:146202,0.0,0.0
56,16:55:09:298846,0.0,0.0
57,16:55:09:450364,0.0,0.0
58,16:55:09:597818,0.0,0.0
59,16:55:09:740461,0.0,0.0
60,16:55:09:884383,0.0,0.0
61,16:55:10:033788,0.0,0.0
62,16:55:10:185455,0.0,0.0
63,16:55:10:332940,0.0,0.0
64,16:55:10:474120,0.0,0.0
65,16:55:10:616582,0.0,0.0
66,16:55:10:759541,0.0,0.0
67,16:55:10:885610,0.0,0.0
