time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,24.0,0.0,19.0,2.0,0.0,2.0,0.0,0.0,
200,41.0,0.0,24.0,4.0,0.0,4.0,1.0,0.0,
300,42.5,0.0,31.0,11.5,0.0,4.5,0.0,0.0,
400,37.5,0.0,24.0,8.5,0.0,4.5,1.0,0.0,
500,24.0,0.0,19.0,10.0,0.0,2.0,0.0,0.0,
600,58.5,1.0,32.5,10.5,0.0,6.0,0.5,0.0,
700,40.5,0.0,22.5,8.5,0.0,4.0,0.5,0.0,
800,29.0,0.0,20.0,21.0,0.0,3.0,0.0,0.0,
900,33.0,0.0,27.5,14.5,0.0,3.5,0.0,0.0,
1000,34.0,0.0,28.5,8.5,0.0,4.5,1.0,0.0,
1100,32.0,1.0,32.0,12.0,0.0,4.5,0.0,0.0,
1200,39.0,0.0,32.0,8.0,0.0,4.5,0.0,0.0,
1300,29.0,0.0,23.0,11.0,0.0,4.0,1.0,0.0,
1400,39.5,2.0,30.0,13.0,0.0,5.0,0.0,0.0,
1500,33.5,2.0,28.0,9.0,0.0,4.0,1.0,0.0,
1600,35.5,0.0,30.5,4.5,0.0,5.0,0.0,0.0,
1700,,,,,,,,,
1800,,,,,,,,,
1900,63.5,1.5,52.5,39.0,0.0,10.5,2.0,0.0,
2000,30.5,0.5,28.5,9.0,0.0,4.5,0.0,0.0,
2100,25.5,2.0,32.0,6.5,0.0,4.5,1.0,0.0,
2200,27.5,0.0,27.0,10.5,0.0,4.5,0.0,0.0,
2300,33.5,0.0,28.5,14.0,0.0,5.5,1.0,0.0,
2400,32.5,0.0,27.5,10.0,0.0,4.5,0.0,0.0,
2500,22.0,0.0,17.0,4.0,0.0,3.0,1.0,0.0,
2600,45.5,1.5,36.0,10.5,0.0,6.5,0.5,0.0,
2700,41.5,0.5,41.5,14.5,0.0,6.5,0.5,0.0,
2800,22.0,0.0,24.5,13.0,1.0,4.0,1.0,0.0,
2900,31.0,0.0,25.0,40.0,0.0,6.0,1.0,0.0,
3000,16.0,0.0,22.0,10.0,0.0,2.0,0.0,0.0,
3100,25.0,0.0,30.0,20.0,0.0,5.5,0.5,0.0,
3200,33.0,1.0,30.0,17.0,0.0,4.5,0.5,0.0,
3300,24.5,0.0,27.0,21.5,0.0,5.5,0.5,0.0,
3400,21.5,0.0,27.0,17.5,0.0,3.5,0.5,0.0,
3500,29.5,1.0,29.5,14.0,0.0,5.0,0.5,0.0,
3600,28.5,0.0,29.5,13.0,0.0,5.0,0.5,0.0,
3700,21.0,0.0,19.0,8.0,0.0,3.0,0.0,0.0,
3800,40.0,0.0,32.0,19.0,0.0,5.5,1.0,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,28.5,0.0,33.0,23.0,0.0,5.0,1.0,0.0,
4200,26.5,0.0,30.0,18.0,0.0,5.0,0.0,0.0,
4300,27.0,0.5,31.0,19.0,0.0,5.0,1.0,0.0,
4400,29.0,1.5,29.0,12.0,0.0,5.0,1.0,0.0,
4500,26.0,0.0,22.5,19.0,0.0,5.0,0.0,0.0,
4600,39.0,0.0,28.5,20.0,0.0,6.0,1.0,0.0,
4700,25.5,0.0,30.5,17.0,0.0,4.5,0.5,0.0,
4800,26.5,0.0,28.5,21.0,0.0,5.5,0.5,0.0,
4900,19.5,0.0,27.5,26.0,0.0,4.5,0.0,0.0,
5000,17.5,0.0,25.5,18.0,0.0,3.5,1.0,0.0,
5100,35.5,1.0,27.5,9.5,0.0,5.5,0.0,0.0,
5200,20.5,0.0,29.5,22.5,0.0,4.5,1.0,0.0,
5300,18.0,0.0,20.5,20.5,0.0,4.0,0.0,0.0,
5400,15.0,0.0,17.5,13.5,0.0,3.0,0.0,0.0,
5500,26.5,0.0,30.0,28.5,0.5,5.5,0.5,0.0,
5600,29.5,0.0,32.0,25.5,0.5,6.0,0.5,0.0,
5700,26.5,0.0,29.5,23.0,0.0,5.0,0.5,0.0,
5800,25.0,0.0,29.5,22.0,0.0,4.5,0.5,0.0,
5900,,,,,,,,,
6000,,,,,,,,,
6100,31.5,0.0,36.0,55.5,0.0,7.5,1.0,0.0,
6200,22.5,0.0,29.0,21.5,0.0,5.5,1.0,0.0,
6300,22.5,0.0,27.0,18.5,0.0,4.0,0.0,0.0,
6400,28.0,0.0,31.0,26.5,0.0,5.5,0.5,0.0,
6500,30.0,0.0,29.0,26.5,0.0,5.5,0.5,0.0,
6600,17.5,0.0,22.0,14.5,0.0,4.0,0.0,0.0,
6700,16.0,0.0,24.0,14.0,0.0,3.0,0.0,0.0,
6800,24.0,0.0,27.5,19.5,0.0,4.5,1.0,0.0,
6900,34.5,0.0,34.0,27.5,0.0,6.5,0.0,0.0,
7000,22.5,0.0,27.5,18.0,0.0,4.0,1.0,0.0,
7100,22.0,0.0,20.0,46.0,0.0,5.0,0.0,0.0,
7200,22.5,0.0,25.5,18.0,0.0,4.0,0.5,0.0,
7300,26.0,0.0,25.5,21.5,0.0,4.0,0.5,0.0,
7400,17.5,0.0,28.0,22.5,0.0,4.0,0.0,0.0,
7500,22.0,0.0,27.5,21.5,0.0,5.0,0.5,0.0,
7600,23.0,0.0,30.5,21.5,0.0,5.0,0.5,0.0,
7700,19.5,0.0,27.0,22.0,0.0,4.5,0.0,0.0,
7800,25.5,0.0,38.5,25.0,0.0,6.0,1.0,0.0,
7900,25.5,0.0,29.0,21.0,0.0,5.0,0.0,0.0,
8000,17.5,0.0,22.5,18.0,0.0,3.5,1.0,0.0,
