time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
600,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,3.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
1200,5.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,7.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,6.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
2400,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,7.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1708.0
4200,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
4600,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1516.0
5300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
6000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7000,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
