time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,1708.0
200,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,7.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,7.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
2400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,6.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
3100,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,7.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1708.0
3900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,5.0,0.0,5.5,4.0,0.0,0.5,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
5300,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.5,0.0,6.5,3.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
