time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,48.5,3.0,39.5,8.0,0.0,5.5,0.5,0.0,
200,40.5,0.0,27.5,11.0,1.0,4.5,0.5,0.0,
300,39.0,0.0,23.5,8.5,0.0,4.5,0.5,0.0,
400,41.0,0.0,29.5,11.5,0.0,4.5,0.5,0.0,
500,26.0,0.0,15.0,8.0,0.0,3.0,0.0,0.0,
600,37.0,0.0,29.0,12.5,0.0,4.5,0.5,0.0,
700,32.5,0.0,32.0,22.0,0.0,5.0,0.5,0.0,
800,19.5,0.0,25.0,19.5,0.0,4.5,1.0,0.0,
900,21.0,0.0,21.0,16.0,0.0,4.0,0.0,0.0,
1000,38.0,1.0,27.5,17.5,0.0,5.5,0.5,0.0,
1100,29.0,0.0,22.5,10.5,0.0,4.5,0.5,0.0,
1200,42.0,0.0,35.0,16.0,0.0,4.5,0.0,0.0,
1300,44.0,0.0,29.0,9.0,0.0,5.5,1.0,0.0,
1400,28.0,0.0,24.0,8.0,0.0,4.0,0.0,0.0,
1500,40.0,0.5,30.5,4.5,0.0,5.0,0.5,0.0,
1600,43.0,0.5,31.5,9.5,0.0,6.0,0.5,0.0,
1700,32.0,1.0,23.0,7.0,0.0,4.0,1.0,0.0,
1800,29.0,2.0,19.0,4.0,0.0,4.0,0.0,0.0,
1900,33.0,1.0,31.0,8.5,0.0,5.0,0.5,0.0,
2000,43.0,2.0,32.0,6.5,0.0,6.0,1.5,0.0,
2100,36.0,0.0,27.0,7.0,0.0,5.0,0.0,0.0,
2200,29.0,0.5,26.5,15.0,0.0,5.0,1.0,0.0,
2300,30.0,1.5,22.5,12.0,0.0,5.0,0.0,0.0,
2400,36.5,0.0,30.5,10.5,0.0,5.0,0.5,0.0,
2500,32.5,0.0,25.5,12.5,0.0,6.0,0.5,0.0,
2600,38.0,0.0,29.5,10.0,0.0,5.0,1.0,0.0,
2700,38.0,0.0,34.5,12.0,0.0,6.0,0.0,0.0,
2800,33.0,0.0,30.5,8.0,0.0,4.5,1.0,0.0,
2900,28.0,1.0,27.5,7.0,0.0,4.5,1.0,0.0,
3000,30.5,1.0,34.5,8.0,0.0,6.0,0.0,0.0,
3100,32.5,0.0,37.0,20.5,0.0,6.0,1.0,0.0,
3200,26.0,0.0,24.5,13.5,0.0,4.0,1.0,0.0,
3300,28.0,2.0,24.0,31.0,0.0,6.0,0.0,0.0,
3400,23.5,0.0,20.0,19.5,0.0,4.5,1.0,0.0,
3500,20.5,0.0,24.0,20.5,0.0,4.5,0.0,0.0,
3600,25.0,0.0,30.0,18.0,0.5,5.0,0.5,0.0,
3700,30.0,0.0,29.0,21.0,0.5,6.0,0.5,0.0,
3800,22.0,0.0,21.0,9.0,0.0,4.0,0.0,0.0,
3900,38.5,0.0,34.0,16.0,0.0,6.0,1.0,0.0,
4000,28.5,0.0,28.0,12.0,0.0,5.0,0.0,0.0,
4100,34.0,0.0,28.5,14.0,0.0,5.0,1.0,0.0,
4200,,,,,,,,,
4300,,,,,,,,,
4400,42.0,1.0,41.0,32.0,0.0,8.0,1.0,0.0,
4500,34.5,0.0,28.0,19.0,0.0,5.0,0.5,0.0,
4600,28.5,0.0,34.0,21.0,0.0,5.5,0.5,0.0,
4700,23.0,0.0,26.0,16.0,1.0,4.5,1.0,0.0,
4800,30.5,0.0,31.5,16.0,0.0,5.5,0.0,0.0,
4900,30.0,0.0,30.5,22.5,0.0,6.0,0.5,0.0,
5000,26.5,0.0,26.0,18.5,0.0,4.5,0.5,0.0,
5100,30.0,0.0,30.0,13.0,0.0,5.0,0.0,0.0,
5200,21.0,0.0,25.5,14.5,0.0,4.0,1.0,0.0,
5300,26.0,0.0,25.5,18.5,0.0,5.0,0.0,0.0,
5400,28.0,0.0,25.5,21.0,0.0,5.5,0.0,0.0,
5500,23.5,0.0,27.5,20.0,0.0,4.5,1.0,0.0,
5600,21.5,0.0,25.0,20.0,0.0,5.0,0.0,0.0,
5700,22.0,0.0,23.0,18.0,0.0,4.5,0.0,0.0,
5800,26.0,0.0,29.5,19.5,0.0,5.5,0.5,0.0,
5900,27.0,0.0,26.5,19.5,0.0,5.5,0.5,0.0,
6000,28.0,0.0,34.5,22.0,0.0,6.0,0.0,0.0,
6100,27.0,0.0,28.5,21.5,0.0,5.5,0.5,0.0,
6200,28.5,0.0,35.0,22.0,0.0,6.0,0.5,0.0,
6300,17.5,0.0,19.0,19.5,0.0,4.0,0.0,0.0,
6400,12.0,0.0,17.0,41.0,0.0,4.0,0.0,0.0,
6500,19.5,0.0,23.0,16.5,0.0,4.5,1.0,0.0,
6600,30.5,0.0,34.0,26.5,0.0,6.0,0.0,0.0,
6700,21.0,0.0,24.0,17.0,0.0,4.5,0.0,0.0,
6800,14.0,0.0,20.0,17.0,0.0,3.0,1.0,0.0,
6900,28.5,0.0,28.0,22.5,0.0,6.5,0.0,0.0,
7000,30.5,0.0,33.0,29.5,0.0,5.5,0.0,0.0,
7100,19.5,0.0,25.0,18.0,0.0,4.5,1.0,0.0,
7200,27.5,0.0,31.0,25.0,0.0,5.5,0.0,0.0,
7300,19.0,0.0,23.0,19.0,0.0,4.0,0.0,0.0,
7400,17.0,0.0,18.0,14.0,0.0,4.0,1.0,0.0,
7500,19.0,0.0,22.0,44.0,0.0,6.0,0.0,0.0,
7600,23.0,0.0,26.0,20.5,0.0,5.5,0.5,0.0,
7700,22.0,0.0,28.0,19.5,0.0,4.5,0.5,0.0,
7800,25.5,0.0,29.5,21.5,0.0,5.0,0.0,0.0,
7900,19.5,1.0,22.5,16.5,0.0,4.0,1.0,0.0,
8000,15.0,0.0,16.0,10.0,0.0,3.0,0.0,0.0,
