time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2000,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,7.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
3100,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1708.0
3200,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,6.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
4100,7.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4700,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
5900,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
6100,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,7.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6500,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,2.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
7300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
