time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,2.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,2.0,0.0,6.0,10.0,0.0,2.0,0.0,0.0,1708.0
3100,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,3.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
5100,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,5.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7600,1.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
7800,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
8000,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
