time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,7.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,7.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,1708.0
3100,6.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
3200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1516.0
4800,5.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,6.0,2.5,0.0,1.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,7.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
6900,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7700,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
