time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,57.0,1.0,37.0,19.5,0.0,4.0,0.5,0.0,
400,43.5,0.0,29.5,10.5,0.0,3.0,1.0,0.0,
500,32.0,0.0,21.0,9.0,1.0,1.5,0.0,0.0,
600,25.0,0.0,20.0,10.0,0.0,2.0,1.0,0.0,
700,41.5,1.0,28.0,7.0,0.0,3.0,0.0,0.0,
800,45.0,0.0,29.5,17.0,0.0,3.0,1.0,0.0,
900,29.5,0.0,28.5,13.0,0.0,2.0,0.0,0.0,
1000,35.5,0.0,27.5,16.5,0.0,3.0,0.5,0.0,
1100,33.5,1.0,26.5,8.5,0.0,3.0,0.5,0.0,
1200,35.0,0.0,24.0,9.0,0.0,2.0,0.0,0.0,
1300,37.0,1.0,21.0,35.0,0.0,4.0,1.0,0.0,
1400,27.0,0.0,15.0,9.0,0.0,2.0,0.0,0.0,
1500,31.0,2.0,20.0,7.0,0.0,2.0,1.0,0.0,
1600,55.0,0.0,38.0,11.0,0.0,5.0,0.0,0.0,
1700,38.0,0.0,29.0,11.0,0.0,3.0,1.0,0.0,
1800,35.0,0.5,26.5,8.0,0.0,3.5,1.0,0.0,
1900,45.5,0.5,34.5,10.5,0.0,4.0,0.0,0.0,
2000,34.5,0.0,25.0,13.5,0.0,3.5,1.0,0.0,
2100,29.0,0.5,27.5,9.5,0.0,3.0,0.0,0.0,
2200,34.0,0.5,31.0,14.0,0.0,3.5,1.0,0.0,
2300,,,,,,,,,
2400,,,,,,,,,
2500,28.0,0.0,28.0,15.0,1.0,3.0,0.0,0.0,
2600,43.0,1.5,37.0,7.5,0.0,4.0,1.0,0.0,
2700,28.0,0.5,30.0,8.5,0.0,3.0,1.0,0.0,
2800,28.0,0.0,28.0,15.5,0.0,3.0,0.0,0.0,
2900,31.5,0.0,40.0,22.5,0.0,3.5,1.0,0.0,
3000,27.5,0.0,27.0,11.0,0.0,2.5,1.0,0.0,
3100,27.5,1.0,26.0,16.5,0.0,3.0,0.0,0.0,
3200,24.0,0.0,33.5,25.0,0.0,3.5,1.0,0.0,
3300,16.5,0.0,16.5,15.5,0.0,1.5,0.0,0.0,
3400,11.0,0.0,16.0,13.0,0.0,1.0,0.0,0.0,
3500,22.0,0.0,32.0,64.0,0.0,4.0,1.0,0.0,
3600,29.0,0.0,26.5,18.0,0.0,3.5,1.0,0.0,
3700,40.5,0.0,33.5,23.5,0.0,3.5,0.0,0.0,
3800,34.5,0.0,31.0,15.0,0.0,3.5,1.0,0.0,
3900,25.0,0.0,23.0,10.5,0.0,2.5,0.0,0.0,
4000,32.5,0.5,25.5,13.5,0.0,2.5,0.5,0.0,
4100,39.5,0.5,32.5,21.0,0.0,4.0,0.5,0.0,
4200,28.0,0.0,33.0,28.0,0.0,3.5,0.5,0.0,
4300,18.0,1.0,22.0,12.5,0.0,2.0,0.5,0.0,
4400,19.5,0.0,24.0,22.0,0.0,2.5,0.0,0.0,
4500,20.5,0.0,26.0,36.0,0.0,2.5,1.0,0.0,
4600,34.0,0.0,29.5,20.0,0.0,3.5,0.5,0.0,
4700,26.0,0.0,20.5,19.0,0.0,2.5,0.5,0.0,
4800,18.5,0.0,23.5,25.5,0.0,3.0,0.0,0.0,
4900,27.0,0.0,32.0,25.5,0.0,3.0,1.0,0.0,
5000,28.5,0.0,25.5,10.0,0.0,3.0,0.0,0.0,
5100,20.0,0.0,22.0,21.0,0.0,2.0,0.5,0.0,
5200,21.0,0.0,28.0,24.0,0.0,3.0,0.5,0.0,
5300,32.0,0.0,23.5,23.5,0.0,2.5,0.0,0.0,
5400,29.0,0.0,28.0,26.5,0.0,3.0,0.5,0.0,
5500,21.0,0.0,27.5,26.0,0.0,2.5,0.5,0.0,
5600,23.0,0.0,23.0,27.0,0.0,2.5,0.0,0.0,
5700,29.0,0.0,28.5,30.0,0.0,3.0,0.0,0.0,
5800,25.0,0.0,24.5,24.0,0.0,2.5,1.0,0.0,
5900,23.0,0.0,25.0,26.5,0.0,2.5,0.0,0.0,
6000,25.5,0.0,28.5,31.0,0.0,3.0,0.0,0.0,
6100,23.5,0.0,26.5,26.5,0.0,2.5,1.0,0.0,
6200,18.0,0.0,25.0,18.0,0.0,2.0,0.0,0.0,
6300,19.0,0.0,22.0,18.5,0.0,2.5,0.0,0.0,
6400,23.0,0.0,28.0,21.5,0.0,2.5,1.0,0.0,
6500,14.0,0.0,18.0,14.0,0.0,1.0,0.0,0.0,
6600,32.0,0.0,37.5,64.0,0.0,5.0,0.5,0.0,
6700,27.0,0.0,21.5,24.0,0.0,2.0,0.5,0.0,
6800,19.5,0.0,21.0,22.0,0.0,2.5,0.0,0.0,
6900,24.5,0.0,25.0,24.0,0.0,2.5,0.0,0.0,
7000,24.0,1.0,24.5,23.0,0.0,2.5,1.0,0.0,
7100,33.0,0.0,33.0,32.5,0.0,3.5,0.0,0.0,
7200,24.0,0.0,21.5,20.5,0.0,2.0,0.0,0.0,
7300,20.5,0.0,24.0,21.0,0.0,2.5,1.0,0.0,
7400,31.0,0.0,34.5,27.5,0.0,3.0,0.0,0.0,
7500,,,,,,,,,
7600,,,,,,,,,
7700,31.5,0.5,38.5,52.0,0.5,4.0,1.0,0.0,
7800,19.0,0.0,19.0,16.5,0.0,2.0,0.5,0.0,
7900,19.0,0.0,23.5,21.0,0.0,2.0,0.0,0.0,
8000,24.0,0.0,33.5,27.0,0.0,3.0,0.5,0.0,
8100,24.0,0.0,24.0,28.0,0.0,3.0,0.5,0.0,
