time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,3.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,3.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,9.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
3200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,5.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,8.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5800,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
5900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6300,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1612.0
6400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
7700,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
