time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,10.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
300,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
1200,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2000,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
3100,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1516.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4100,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4400,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,2.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5200,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1708.0
5700,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6500,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7200,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
