time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
400,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,15.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,3.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,1996.0
1100,8.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,10.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,1996.0
1800,5.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1996.0
1900,5.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
2300,5.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1996.0
2400,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1536.0
2900,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
3000,2.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,3.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,1843.0
3400,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
3500,1.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
4100,4.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1996.0
4400,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1996.0
4500,2.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,3.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1996.0
4900,2.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1996.0
5000,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,2.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,1996.0
5400,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
5500,3.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,1996.0
5600,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1996.0
5700,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
5800,2.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1996.0
6000,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1996.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,3.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1536.0
6400,3.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,1536.0
6500,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1996.0
6600,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1996.0
6700,2.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1363.0
7300,2.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1996.0
7400,2.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1536.0
7500,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1363.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,3.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,1996.0
7900,4.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
8000,3.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,1132.0
