time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,38.0,0.0,30.5,12.5,0.0,4.5,0.5,0.0,
400,40.0,1.0,29.5,7.5,0.0,4.0,1.0,0.0,
500,33.0,0.0,25.5,11.5,0.0,3.0,0.0,0.0,
600,33.0,0.0,26.5,14.0,0.0,3.0,1.0,0.0,
700,26.0,0.0,26.5,21.0,0.0,4.0,0.0,0.0,
800,29.0,0.0,24.5,17.0,0.0,4.0,1.0,0.0,
900,30.0,0.0,25.5,16.0,0.0,3.0,0.0,0.0,
1000,33.0,0.0,28.5,9.5,0.0,3.5,0.0,0.0,
1100,33.0,0.0,30.5,10.5,1.0,3.5,1.0,0.0,
1200,30.0,0.0,23.0,34.0,0.0,4.0,0.0,0.0,
1300,40.0,0.0,30.0,8.0,0.0,4.0,1.0,0.0,
1400,21.0,0.0,20.0,8.0,0.0,3.0,0.0,0.0,
1500,45.5,1.0,35.5,5.5,0.0,4.0,1.0,0.0,
1600,32.5,1.0,27.5,4.5,0.0,4.0,0.0,0.0,
1700,38.5,1.0,33.0,5.5,0.0,4.5,1.0,0.0,
1800,35.5,0.0,32.0,10.5,0.0,3.5,0.0,0.0,
1900,32.0,0.0,32.0,6.0,0.0,4.0,1.0,0.0,
2000,32.0,0.0,27.0,1.0,0.0,4.0,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,52.5,1.5,38.5,15.0,0.0,6.0,0.5,0.0,
2400,32.0,0.0,27.0,6.0,0.0,3.0,0.0,0.0,
2500,28.0,0.0,25.0,15.5,0.0,4.0,1.0,0.0,
2600,25.0,0.0,27.0,10.5,0.0,4.0,1.0,0.0,
2700,33.5,1.0,30.5,10.5,0.0,4.0,0.0,0.0,
2800,46.0,1.0,37.0,8.5,0.0,5.5,1.0,0.0,
2900,27.5,0.0,27.5,11.0,0.0,3.5,0.0,0.0,
3000,13.0,0.0,17.0,12.0,0.0,3.0,1.0,0.0,
3100,37.0,0.0,21.0,17.0,0.0,3.0,0.0,0.0,
3200,45.5,0.0,33.5,18.5,1.0,5.0,1.5,0.0,
3300,32.5,2.0,27.5,30.5,1.0,4.0,0.5,0.0,
3400,20.0,0.0,24.5,15.5,0.0,3.5,0.0,0.0,
3500,23.0,0.0,24.5,20.5,0.0,3.5,1.0,0.0,
3600,24.5,0.0,26.0,18.0,0.0,3.5,0.0,0.0,
3700,25.5,0.0,28.0,21.0,0.0,3.5,1.0,0.0,
3800,30.0,0.0,29.0,15.5,0.0,4.5,0.0,0.0,
3900,27.0,0.0,28.0,16.5,0.0,4.5,0.0,0.0,
4000,30.0,0.0,26.5,13.5,0.0,3.0,1.0,0.0,
4100,41.0,0.0,32.0,18.0,0.0,4.5,0.0,0.0,
4200,39.0,2.0,33.5,17.5,0.0,5.5,1.0,0.0,
4300,22.5,0.0,24.5,22.0,0.0,4.0,0.5,0.0,
4400,23.5,0.0,27.5,20.0,0.0,4.0,0.5,0.0,
4500,23.5,0.0,27.0,16.0,0.0,3.5,0.5,0.0,
4600,26.5,0.0,24.0,22.0,0.0,3.5,0.5,0.0,
4700,23.0,0.0,24.5,15.0,0.0,3.0,0.0,0.0,
4800,33.0,0.0,30.5,24.0,0.0,5.0,0.5,0.0,
4900,27.0,0.0,27.0,20.0,0.0,4.0,0.5,0.0,
5000,21.5,0.0,29.0,21.0,0.0,4.0,0.0,0.0,
5100,18.5,0.0,25.0,17.0,0.0,3.0,1.0,0.0,
5200,26.0,0.0,29.5,22.5,0.5,4.5,0.0,0.0,
5300,35.0,0.0,28.5,15.5,0.5,4.5,1.0,0.0,
5400,30.0,0.0,22.0,9.0,0.0,3.0,0.0,0.0,
5500,26.0,0.0,26.5,21.0,0.0,4.5,0.0,0.0,
5600,26.0,0.0,28.5,25.0,0.0,4.5,1.0,0.0,
5700,23.5,0.0,25.0,21.0,0.0,3.5,0.0,0.0,
5800,21.5,0.0,29.0,20.0,0.0,4.5,0.0,0.0,
5900,27.5,0.0,28.5,25.5,0.0,4.5,1.0,0.0,
6000,29.0,0.0,30.5,25.0,0.0,4.5,0.0,0.0,
6100,23.5,0.0,27.0,22.5,0.0,4.0,1.0,0.0,
6200,20.0,0.0,25.0,19.0,0.0,3.5,0.0,0.0,
6300,22.0,0.0,26.0,23.0,0.0,4.5,0.0,0.0,
6400,26.0,0.0,26.0,39.0,0.0,5.0,1.0,0.0,
6500,19.0,0.0,24.5,21.5,0.0,3.0,0.0,0.0,
6600,23.0,0.0,22.5,22.5,0.0,4.0,1.0,0.0,
6700,25.333333333255723,0.0,27.0,27.0,0.0,4.0,0.0,0.0,
6800,29.666666666744277,0.0,26.0,23.0,0.0,4.0,0.0,0.0,
6900,20.0,0.0,21.0,17.0,0.0,3.0,0.5,0.0,
7000,21.0,0.0,23.0,23.0,0.0,4.0,0.5,0.0,
7100,22.0,0.0,26.5,22.0,0.0,3.5,0.0,0.0,
7200,20.0,0.0,27.5,19.0,0.0,3.5,1.0,0.0,
7300,27.5,0.0,26.5,20.5,0.0,4.5,0.0,0.0,
7400,30.5,0.0,29.0,37.0,0.0,5.0,0.0,0.0,
7500,23.5,0.0,28.5,30.5,0.0,4.5,1.0,0.0,
7600,16.5,0.0,24.0,16.0,0.0,3.0,0.0,0.0,
7700,23.5,0.0,21.5,23.0,0.0,3.5,0.0,0.0,
7800,23.5,0.0,25.5,21.0,0.0,4.5,1.0,0.0,
7900,20.0,0.0,29.5,14.5,1.0,3.5,1.0,0.0,
8000,30.0,0.0,31.0,26.5,0.0,5.0,0.0,0.0,
