time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,24.0,1.0,15.0,1.0,0.0,3.0,0.0,0.0,
200,32.0,1.0,21.0,2.0,0.0,2.0,1.0,0.0,
300,37.0,1.0,29.0,22.0,2.0,5.0,1.0,0.0,
400,37.5,0.0,30.0,9.5,0.0,4.0,0.0,0.0,
500,39.5,0.0,29.5,11.0,0.0,3.5,1.0,0.0,
600,45.5,0.0,32.5,17.0,0.0,4.5,0.0,0.0,
700,29.5,0.0,21.0,14.5,0.0,3.0,1.0,0.0,
800,20.0,0.0,27.0,17.5,0.0,4.0,0.0,0.0,
900,26.0,0.0,28.5,26.5,0.0,4.0,0.5,0.0,
1000,27.5,0.0,27.5,22.5,0.0,4.0,0.5,0.0,
1100,24.5,0.0,19.0,21.5,0.0,4.0,1.0,0.0,
1200,19.0,0.0,19.0,12.0,0.0,2.0,0.0,0.0,
1300,33.0,0.0,25.5,26.5,0.0,4.0,0.5,0.0,
1400,45.5,0.0,30.0,27.0,0.0,6.0,0.5,0.0,
1500,31.5,0.0,18.5,10.5,0.0,3.0,0.0,0.0,
1600,27.0,0.0,23.0,8.0,0.0,3.0,0.0,0.0,
1700,40.5,2.0,33.5,9.5,0.0,5.5,1.0,0.0,
1800,52.5,0.0,40.5,5.5,0.0,5.5,1.0,0.0,
1900,38.0,0.0,22.0,11.0,0.0,3.0,0.0,0.0,
2000,34.0,2.0,28.0,5.0,0.0,4.0,1.0,0.0,
2100,21.0,2.0,18.0,4.0,0.0,3.0,0.0,0.0,
2200,38.5,0.0,28.5,9.0,0.0,4.0,0.5,0.0,
2300,38.5,0.0,32.5,9.0,0.0,5.0,1.5,0.0,
2400,33.0,1.0,28.0,31.0,0.0,5.0,0.0,0.0,
2500,30.5,0.0,23.0,7.5,0.0,4.0,0.5,0.0,
2600,29.5,0.0,23.0,12.5,0.0,4.0,0.5,0.0,
2700,33.5,0.0,32.5,9.5,0.0,4.5,0.5,0.0,
2800,33.5,0.0,29.5,11.5,0.0,4.5,0.5,0.0,
2900,35.5,0.5,27.0,12.5,0.0,5.0,1.0,0.0,
3000,36.5,1.5,29.0,11.5,1.0,5.0,1.0,0.0,
3100,41.0,0.0,29.0,7.0,0.0,4.0,0.0,0.0,
3200,22.0,0.0,26.5,20.0,0.0,4.5,0.5,0.0,
3300,26.0,0.0,30.5,23.0,0.0,4.5,0.5,0.0,
3400,23.0,0.0,15.0,10.0,0.0,3.0,1.0,0.0,
3500,16.0,1.0,20.0,31.0,0.0,3.0,0.0,0.0,
3600,25.5,0.0,23.5,35.0,0.0,4.5,1.0,0.0,
