time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1996.0
200,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,8.5,0.0,0.5,6.5,0.0,0.0,0.0,0.0,1766.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,979.0
1000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1500,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,9.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
2100,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
2200,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
2300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
2400,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
2800,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1679.5
3100,,,,,,,,,
3200,,,,,,,,,1843.0
3300,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1363.0
3400,4.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1996.0
3500,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,5.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,1843.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
4400,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4800,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
4900,4.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1996.0
5000,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
5100,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1843.0
5200,,,,,,,,,
5300,,,,,,,,,1747.0
5400,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
5600,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1536.0
5700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
5800,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,1.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,1996.0
6300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1843.0
6900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7000,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7200,,,,,,,,,
7300,,,,,,,,,1132.0
7400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,2.5,0.0,1.5,9.5,0.0,1.0,0.0,0.0,1919.5
7600,1.5,0.0,1.5,9.5,0.0,0.0,0.0,0.0,1132.0
7700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7800,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1843.0
