time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,7.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,7.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,3.0,0.0,9.0,4.0,0.0,1.0,1.0,0.0,1708.0
1800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
2700,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3000,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,3.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,1708.0
4900,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5200,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5800,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6500,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,6.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
