time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1996.0
1100,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1996.0
1300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,10.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
2000,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
2100,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
2200,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1363.0
2300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
2400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1132.0
3000,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3100,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3300,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1747.0
3400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
3500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
3700,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,7.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1363.0
4100,,,,,,,,,
4200,,,,,,,,,1363.0
4300,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4400,3.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1996.0
4500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
4700,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1747.0
4800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4900,,,,,,,,,
5000,,,,,,,,,1996.0
5100,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
5200,,,,,,,,,
5300,,,,,,,,,1996.0
5400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
5500,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5600,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
5700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1747.0
6100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
6200,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1843.0
6300,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
6600,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7300,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
7500,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7700,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1843.0
7800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
8000,,,,,,,,,
8100,,,,,,,,,
8200,,,,,,,,,1996.0
