time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,1.0,31.0,6.0,0.0,4.0,1.0,0.0,
200,30.0,0.0,19.0,7.0,0.0,2.0,0.0,0.0,
300,28.0,0.0,18.0,44.0,1.0,4.0,1.0,0.0,
400,35.0,0.0,27.0,7.5,0.0,3.0,0.0,0.0,
500,31.0,0.0,26.0,11.5,0.0,2.0,1.0,0.0,
600,31.5,0.0,22.5,12.5,0.0,3.0,0.0,0.0,
700,32.5,0.0,26.5,16.5,0.0,3.0,0.0,0.0,
800,21.5,0.0,25.0,22.0,0.0,3.0,1.0,0.0,
900,24.5,0.0,28.0,21.0,0.0,3.0,0.0,0.0,
1000,27.5,1.0,25.5,19.5,0.0,4.0,1.0,0.0,
1100,38.5,1.0,36.5,21.0,0.0,4.0,0.5,0.0,
1200,30.0,0.0,28.0,13.5,0.0,3.0,0.5,0.0,
1300,22.0,0.0,16.0,6.0,0.0,2.0,0.0,0.0,
1400,34.0,0.0,25.0,45.0,0.0,4.0,1.0,0.0,
1500,35.5,0.5,31.0,8.0,0.0,3.5,0.0,0.0,
1600,41.5,0.5,30.0,6.0,0.0,3.5,0.0,0.0,
1700,30.0,1.0,27.0,5.0,1.0,3.0,1.0,0.0,
1800,36.5,0.0,26.0,9.5,0.0,4.0,0.0,0.0,
1900,38.5,3.0,28.0,5.5,0.0,3.0,1.0,0.0,
2000,36.5,1.5,33.5,9.0,0.0,4.0,0.0,0.0,
2100,40.5,0.5,37.5,10.0,0.0,5.0,1.0,0.0,
2200,34.0,0.0,27.0,9.0,0.0,4.0,1.0,0.0,
2300,21.0,0.0,19.0,5.0,0.0,3.0,0.0,0.0,
2400,19.0,0.0,19.0,5.0,0.0,2.0,1.0,0.0,
2500,47.5,1.0,41.5,43.0,0.0,6.0,0.0,0.0,
2600,26.5,0.0,25.5,13.0,0.0,4.0,0.0,0.0,
2700,26.0,0.0,20.5,11.5,0.0,2.5,1.0,0.0,
2800,34.5,0.0,35.0,16.0,0.0,4.5,1.0,0.0,
2900,33.5,0.0,24.5,16.5,0.0,4.0,0.0,0.0,
3000,31.0,0.0,24.0,5.0,0.0,3.0,1.0,0.0,
3100,34.5,1.5,27.5,8.0,0.0,4.0,0.0,0.0,
3200,34.0,0.5,33.0,15.0,0.0,4.5,1.0,0.0,
3300,24.0,0.0,28.0,19.5,0.0,3.5,0.0,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,33.0,1.0,26.5,34.5,0.0,4.0,0.5,0.0,
3700,24.0,0.0,24.5,21.0,0.0,4.0,0.0,0.0,
3800,24.0,0.0,22.5,21.0,0.0,3.0,1.0,0.0,
3900,26.0,0.0,24.5,19.5,0.0,3.0,0.0,0.0,
4000,31.0,0.0,30.0,17.0,0.0,4.0,1.0,0.0,
4100,46.0,0.0,36.5,14.0,0.0,5.0,0.0,0.0,
4200,31.0,0.0,26.0,8.5,0.0,3.0,0.0,0.0,
4300,21.0,0.0,17.0,10.0,0.0,2.0,1.0,0.0,
4400,35.5,0.0,30.5,21.5,0.0,4.5,0.0,0.0,
4500,26.5,0.0,22.5,18.5,0.0,3.5,1.0,0.0,
4600,29.5,0.0,28.0,47.0,0.0,5.0,0.5,0.0,
4700,21.5,0.0,23.0,17.0,0.0,3.0,0.5,0.0,
4800,26.5,1.0,23.0,11.5,0.0,3.5,0.5,0.0,
4900,38.5,0.0,31.5,23.5,0.0,4.5,0.5,0.0,
5000,30.0,0.0,24.5,18.0,0.0,4.0,0.0,0.0,
5100,27.5,0.0,28.5,14.5,0.0,2.5,1.0,0.0,
5200,32.5,0.0,26.5,14.5,0.0,3.5,0.0,0.0,
5300,19.5,0.0,27.5,21.0,0.0,4.0,0.5,0.0,
5400,24.0,0.5,32.5,21.5,0.0,3.0,0.5,0.0,
5500,31.0,0.5,31.5,24.5,0.0,4.0,0.0,0.0,
5600,21.5,0.0,26.5,19.0,0.0,3.0,1.0,0.0,
5700,20.5,0.0,22.5,18.0,0.0,3.0,0.0,0.0,
5800,25.5,0.0,30.0,28.5,0.0,4.0,0.5,0.0,
5900,27.0,0.0,33.5,26.5,0.0,4.0,0.5,0.0,
6000,22.0,0.0,25.0,25.0,0.0,4.0,0.0,0.0,
6100,19.5,0.0,25.0,17.5,0.0,3.0,0.5,0.0,
6200,23.0,0.0,28.0,19.0,0.0,3.0,0.5,0.0,
6300,30.5,0.0,31.5,28.0,0.0,4.5,0.0,0.0,
6400,23.0,0.0,19.5,18.5,1.0,2.5,0.0,0.0,
6500,16.0,0.0,18.0,15.0,0.0,3.0,1.0,0.0,
6600,18.0,0.0,28.0,39.0,0.0,3.5,0.0,0.0,
6700,27.0,0.0,35.0,40.0,0.0,4.5,1.0,0.0,
6800,26.5,0.0,26.5,23.5,0.0,4.0,0.0,0.0,
6900,22.5,0.0,19.5,18.5,0.0,3.0,0.0,0.0,
7000,23.5,0.0,23.0,21.5,0.0,3.5,1.0,0.0,
7100,26.5,0.0,30.0,22.5,0.0,3.5,0.0,0.0,
7200,25.0,0.0,26.0,23.0,0.0,4.0,0.5,0.0,
7300,24.5,0.0,30.0,25.0,0.0,3.5,0.5,0.0,
7400,18.5,0.0,19.0,16.0,0.0,2.5,0.0,0.0,
7500,25.5,0.0,22.5,23.5,0.0,4.0,0.0,0.0,
7600,23.5,0.0,23.5,19.5,0.0,3.0,1.0,0.0,
7700,23.5,0.0,28.5,62.5,0.0,5.0,0.0,0.0,
7800,16.5,0.0,23.5,16.5,0.0,3.0,1.0,0.0,
7900,22.0,0.0,24.0,22.5,0.0,3.0,0.0,0.0,
8000,22.0,0.0,24.0,19.5,0.0,3.0,0.0,0.0,
