time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.5,1.0,37.0,3.0,0.0,3.0,0.0,0.0,
200,27.0,0.0,23.5,10.5,0.0,2.5,0.5,0.0,
300,34.0,0.0,28.0,16.0,0.0,2.0,0.5,0.0,
400,39.0,0.0,29.5,12.5,0.0,2.5,1.0,0.0,
500,37.5,0.0,24.0,12.5,0.0,2.5,0.0,0.0,
600,36.5,0.0,28.0,19.0,0.0,2.5,0.5,0.0,
700,24.0,0.0,29.0,24.5,1.0,3.0,0.5,0.0,
800,20.5,0.0,23.0,25.0,0.0,2.0,0.5,0.0,
900,,,,,,,,,
1000,,,,,,,,,
1100,29.0,0.0,34.5,31.0,0.0,3.0,1.0,0.0,
1200,26.0,0.0,25.5,25.0,0.0,2.0,0.0,0.0,
1300,19.0,0.0,23.0,20.5,0.0,2.0,1.0,0.0,
1400,21.0,0.0,23.0,26.5,0.0,2.0,0.0,0.0,
1500,37.5,1.0,29.0,18.0,0.0,3.0,1.0,0.0,
1600,32.5,0.0,25.0,19.0,0.0,2.0,0.0,0.0,
1700,31.0,0.0,25.0,19.5,0.0,3.0,0.5,0.0,
1800,40.0,0.0,24.0,14.5,0.0,2.0,0.5,0.0,
1900,21.0,1.0,15.0,7.0,0.0,2.0,0.0,0.0,
2000,35.0,1.0,23.0,28.0,0.0,3.0,1.0,0.0,
2100,36.5,2.5,29.0,7.0,0.0,3.0,0.0,0.0,
2200,41.5,1.0,29.5,12.0,0.0,3.0,0.5,0.0,
2300,45.5,1.5,38.0,9.0,0.0,4.0,0.5,0.0,
2400,27.5,0.0,26.5,10.0,0.0,3.0,0.0,0.0,
2500,32.5,0.0,34.0,9.0,0.0,3.0,1.0,0.0,
2600,41.5,0.0,30.0,8.0,0.0,4.0,1.0,0.0,
2700,38.5,0.5,30.0,9.5,0.0,3.0,0.0,0.0,
2800,32.5,0.5,24.0,9.5,0.0,3.0,0.0,0.0,
2900,24.0,0.0,19.0,8.0,0.0,2.0,1.0,0.0,
3000,20.0,0.0,14.0,7.0,0.0,2.0,0.0,0.0,
3100,40.0,0.0,25.0,52.0,0.0,4.0,1.0,0.0,
3200,25.0,0.0,25.0,25.5,0.0,2.0,0.5,0.0,
3300,22.5,0.0,25.5,25.0,0.0,3.0,0.5,0.0,
3400,27.0,0.0,26.0,23.5,0.0,2.5,0.5,0.0,
3500,38.0,0.0,32.0,11.0,0.0,3.5,0.5,0.0,
3600,30.5,2.0,28.5,7.0,0.0,3.0,1.0,0.0,
3700,30.5,0.0,25.0,14.0,0.0,2.0,0.0,0.0,
3800,33.0,0.0,31.5,31.5,0.0,4.0,1.0,0.0,
3900,24.5,0.0,21.5,15.5,1.0,2.0,1.0,0.0,
4000,26.0,1.0,18.0,11.0,0.0,3.0,0.0,0.0,
4100,19.0,1.0,24.0,67.0,0.0,3.0,1.0,0.0,
4200,15.0,0.0,16.0,14.0,0.0,2.0,0.0,0.0,
4300,26.5,0.0,25.0,22.5,0.0,2.0,0.5,0.0,
4400,28.5,0.0,28.0,26.0,0.0,3.0,0.5,0.0,
4500,29.0,0.0,31.5,19.5,0.0,3.0,1.0,0.0,
4600,34.0,0.0,32.5,17.0,0.0,3.0,1.0,0.0,
4700,27.5,0.0,27.0,15.5,0.0,3.0,0.0,0.0,
4800,32.5,0.0,27.0,12.5,0.0,3.0,0.0,0.0,
4900,30.0,0.5,32.5,18.0,0.0,3.0,1.0,0.0,
5000,27.0,0.5,29.5,16.0,0.0,3.0,0.0,0.0,
5100,25.666666666744277,0.0,34.333333333488554,25.33333332836628,0.0,2.666666666686069,1.0,0.0,
5200,26.333333333255723,0.0,30.666666666511446,23.66666667163372,0.0,2.333333333313931,1.0,0.0,
5300,23.0,0.0,22.0,16.5,0.0,3.0,0.0,0.0,
5400,27.0,0.0,32.0,25.5,0.0,3.0,0.0,0.0,
5500,26.0,5.0,22.0,5.0,0.0,2.0,1.0,0.0,
5600,28.5,0.0,28.0,18.0,0.0,3.0,0.0,0.0,
5700,28.5,0.0,30.0,21.0,0.0,3.0,1.0,0.0,
5800,20.5,0.0,27.5,28.5,0.0,2.5,0.0,0.0,
5900,26.5,0.0,30.0,32.0,0.0,2.0,0.5,0.0,
6000,17.0,0.0,20.5,18.5,0.0,2.5,0.5,0.0,
6100,20.5,0.0,24.0,25.0,0.0,2.0,0.0,0.0,
6200,32.5,0.0,31.5,55.5,0.0,4.0,1.0,0.0,
6300,18.0,0.0,19.5,22.5,0.0,2.0,0.0,0.0,
6400,20.5,0.0,25.0,22.0,0.0,2.0,0.0,0.0,
6500,27.0,0.0,30.0,28.5,0.0,3.0,1.0,0.0,
6600,21.5,0.0,18.0,18.5,0.0,2.0,0.0,0.0,
6700,22.5,0.0,25.0,22.5,0.0,2.0,0.0,0.0,
6800,22.5,0.0,26.0,27.5,0.0,2.0,1.0,0.0,
6900,22.0,0.0,25.0,23.0,0.0,3.0,0.0,0.0,
7000,26.0,0.0,31.5,30.0,0.0,3.0,0.0,0.0,
7100,22.0,0.0,22.5,21.0,0.0,2.0,1.0,0.0,
7200,14.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
7300,16.0,0.0,24.0,61.0,0.0,4.0,0.0,0.0,
7400,21.0,0.0,26.0,26.0,0.0,2.0,1.0,0.0,
7500,22.0,0.0,27.0,28.0,0.0,2.0,0.0,0.0,
7600,22.5,0.0,23.0,19.5,0.0,2.5,0.0,0.0,
7700,31.0,0.0,29.0,32.0,0.0,3.0,1.0,0.0,
7800,29.5,0.0,28.5,28.0,0.0,3.0,0.0,0.0,
7900,23.0,0.0,20.5,19.5,0.0,1.5,1.0,0.0,
8000,15.0,0.0,17.0,15.0,0.0,2.0,0.0,0.0,
