time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
700,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
800,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
900,6.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,7.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
1700,7.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
2100,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
2200,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,5.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,1996.0
2600,8.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
2700,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
2800,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
2900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,4.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
3500,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
3600,4.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1996.0
3700,6.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,6.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,1996.0
4100,3.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,979.0
4800,13.0,0.0,5.0,41.0,0.0,2.0,0.0,0.0,1747.0
4900,,,,,,,,,
5000,,,,,,,,,1871.5
5100,5.0,0.0,3.5,5.0,0.0,1.5,0.0,0.0,1996.0
5200,,,,,,,,,
5300,,,,,,,,,1996.0
5400,3.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,1132.0
5500,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1747.0
5600,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
5700,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
5800,1.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,1996.0
6100,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
6200,1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1132.0
6300,3.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,1843.0
6400,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
6500,,,,,,,,,
6600,,,,,,,,,1536.0
6700,3.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1843.0
7100,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1996.0
7200,2.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,1996.0
7300,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
7800,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,979.0
7900,1.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,1996.0
