time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,7.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
2800,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,7.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,6.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
5200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,6.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1612.0
6900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,6.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,1708.0
7500,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
