time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,5.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,7.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,5.0,0.0,7.0,7.0,0.0,2.0,0.0,0.0,1708.0
2500,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,6.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
3000,5.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,9.0,2.0,0.0,2.0,1.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,5.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,1708.0
4700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4900,5.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1708.0
5000,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,5.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,5.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6800,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,3.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
8000,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
