time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,9.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
900,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,8.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,9.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,7.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3200,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3300,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,7.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,1708.0
3800,6.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,7.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5200,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
8000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1324.0
