time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,51.0,0.0,32.5,4.0,0.0,4.0,0.0,0.0,
200,40.0,0.0,27.5,7.0,0.0,3.0,1.0,0.0,
300,43.5,0.0,28.5,10.0,1.0,3.5,0.0,0.0,
400,33.5,0.0,24.5,10.0,0.0,2.5,1.0,0.0,
500,31.0,0.0,26.5,11.5,0.0,3.0,0.0,0.0,
600,35.0,0.0,27.5,48.5,0.0,4.0,1.0,0.0,
700,27.5,1.0,24.0,13.5,0.0,3.0,0.0,0.0,
800,30.5,0.0,26.0,14.5,0.0,3.0,1.0,0.0,
900,36.0,0.0,28.5,13.0,0.0,4.0,0.0,0.0,
1000,34.5,0.0,29.0,17.0,0.0,3.0,0.0,0.0,
1100,32.5,0.0,24.5,12.0,0.0,3.0,1.0,0.0,
1200,39.5,3.0,31.5,8.0,0.0,3.5,0.0,0.0,
1300,43.5,1.0,37.5,6.0,0.0,4.5,1.0,0.0,
1400,19.0,0.0,16.0,6.0,0.0,2.0,0.0,0.0,
1500,36.5,2.0,32.0,12.0,0.0,4.0,0.5,0.0,
1600,30.5,0.0,27.0,9.0,0.0,3.0,0.5,0.0,
1700,34.0,1.0,21.0,25.0,0.0,4.0,0.0,0.0,
1800,23.0,0.0,24.0,8.0,0.0,3.0,1.0,0.0,
1900,40.0,0.0,35.0,8.5,0.0,4.5,1.5,0.0,
2000,34.0,3.0,30.0,11.5,0.0,4.5,0.5,0.0,
2100,29.0,0.0,31.0,11.0,0.0,3.5,0.5,0.0,
2200,37.5,0.0,33.0,13.5,0.0,4.5,0.5,0.0,
2300,24.5,0.0,30.0,12.5,0.0,4.0,1.0,0.0,
2400,28.0,0.0,29.0,15.5,0.0,3.5,0.5,0.0,
2500,28.0,0.0,26.0,13.5,0.0,3.5,0.5,0.0,
2600,26.0,1.0,22.0,10.0,0.0,2.0,1.0,0.0,
2700,22.0,2.0,23.0,5.0,0.0,3.0,0.0,0.0,
2800,44.0,0.0,35.0,27.5,0.0,6.0,1.0,0.0,
2900,25.0,0.0,28.0,19.5,0.0,4.0,1.0,0.0,
3000,26.5,0.0,30.5,22.0,0.0,3.0,0.5,0.0,
3100,30.5,0.0,24.5,13.0,0.0,4.0,0.5,0.0,
3200,31.5,1.0,31.5,25.0,0.0,4.0,0.5,0.0,
3300,26.5,0.0,24.5,24.0,0.0,3.0,0.5,0.0,
3400,20.0,0.0,29.5,22.0,0.0,4.0,0.5,0.0,
3500,18.0,0.0,28.5,22.0,0.0,3.0,0.5,0.0,
3600,25.0,0.5,31.0,23.5,0.0,3.0,0.5,0.0,
3700,27.0,0.5,24.0,14.5,0.0,4.0,0.5,0.0,
3800,22.0,0.0,22.0,37.0,0.0,3.0,0.0,0.0,
3900,27.0,0.0,25.0,15.0,0.0,3.5,1.0,0.0,
4000,29.0,0.0,32.0,15.0,0.0,3.5,0.0,0.0,
4100,36.0,0.5,27.5,18.5,0.0,4.0,1.0,0.0,
4200,26.0,0.5,24.5,20.5,0.0,4.0,0.0,0.0,
4300,20.0,0.0,23.0,21.0,0.5,2.5,1.0,0.0,
4400,31.0,0.0,31.5,28.5,0.5,4.5,1.0,0.0,
4500,21.0,0.0,19.5,17.5,0.0,3.0,0.0,0.0,
4600,25.5,0.0,22.5,23.5,0.0,3.0,0.5,0.0,
4700,28.5,0.0,24.5,20.5,0.0,3.0,0.5,0.0,
4800,27.0,1.0,20.0,8.0,0.0,3.0,0.0,0.0,
4900,31.0,0.0,28.0,11.0,0.0,4.0,1.0,0.0,
5000,38.0,0.0,33.0,27.5,0.0,3.5,0.0,0.0,
5100,28.0,0.0,31.5,18.0,0.0,3.5,0.0,0.0,
5200,20.0,0.0,23.5,20.5,0.0,3.0,1.0,0.0,
5300,26.0,0.0,27.0,25.5,0.0,4.0,0.0,0.0,
5400,23.0,0.0,23.0,19.5,0.0,3.0,0.0,0.0,
5500,24.5,0.0,26.0,24.0,0.0,3.0,1.0,0.0,
5600,30.0,0.0,31.0,30.0,0.0,4.0,0.0,0.0,
5700,22.5,0.0,27.0,23.0,0.0,4.0,1.0,0.0,
5800,17.0,0.0,21.0,15.0,0.0,2.0,0.0,0.0,
5900,22.5,0.0,24.0,35.0,0.0,4.0,0.0,0.0,
6000,22.5,0.0,30.0,23.5,0.0,3.5,0.5,0.0,
6100,27.0,0.0,30.0,26.0,0.0,3.5,0.5,0.0,
6200,24.0,0.0,31.0,20.5,0.0,4.0,0.0,0.0,
6300,24.0,0.0,27.0,23.5,0.0,3.0,0.5,0.0,
6400,23.0,0.0,27.0,22.5,0.0,3.0,0.5,0.0,
6500,24.5,0.0,24.0,27.0,0.0,3.5,0.0,0.0,
6600,19.5,0.0,23.0,22.0,0.0,2.5,1.0,0.0,
6700,27.0,0.0,30.0,21.0,0.0,4.0,0.0,0.0,
6800,22.0,0.0,30.0,24.0,0.0,3.0,0.0,0.0,
6900,22.5,0.0,28.5,23.5,0.0,3.5,1.0,0.0,
7000,20.5,0.0,31.5,29.5,0.0,3.5,0.0,0.0,
7100,23.5,0.0,32.0,30.0,0.0,4.0,0.0,0.0,
7200,23.5,0.0,27.5,26.0,0.0,3.0,1.0,0.0,
7300,19.0,0.0,20.5,15.0,0.0,3.0,0.0,0.0,
7400,20.5,0.0,26.0,23.5,0.0,3.0,0.0,0.0,
7500,25.0,0.0,35.5,29.5,0.0,4.0,1.0,0.0,
7600,24.5,0.0,26.5,23.0,0.0,3.0,0.0,0.0,
7700,21.5,0.0,23.5,21.0,0.0,3.0,0.0,0.0,
7800,31.0,0.0,36.0,32.5,0.0,5.0,1.0,0.0,
7900,15.5,0.0,19.5,20.5,0.0,2.0,1.0,0.0,
8000,20.0,0.0,19.0,16.0,0.0,3.0,0.0,0.0,
