,time[ms],pmodel
0,0,1.4908854887668102
1,100,1.4908854887668102
2,200,1.429806311793119
3,300,1.4431752910743763
4,400,1.4809757560037875
5,500,1.4811044466678318
6,600,1.4264468730229725
7,700,1.3388489069250382
8,800,1.2995778136147185
9,900,1.188880027712345
10,1000,1.2573852133684649
11,1100,1.2069999682035433
12,1200,1.2572283973603025
13,1300,1.1489566630019845
14,1400,1.2237978482644318
15,1500,0.8691282772228667
16,1600,0.940875911403185
17,1700,1.120535209618653
18,1800,1.1106396855405012
19,1900,1.1025229272005963
20,2000,0.9723470389845571
21,2100,1.030388354994444
22,2200,1.1379631831372379
23,2300,1.1635041386945857
24,2400,1.1707526017532284
25,2500,1.0697983004858913
26,2600,0.9807918054462695
27,2700,0.995828067553456
28,2800,0.7872593554367825
29,2900,0.8779127767622316
30,3000,0.8217919164358053
31,3100,0.9221795491590767
32,3200,1.116354293149683
33,3300,0.9968680352398988
34,3400,1.0205563738216559
35,3500,1.0053658737146463
36,3600,1.0525868878210725
37,3700,1.0334929913301298
38,3800,1.207014568490436
39,3900,0.8705372807854181
40,4000,0.8065942668527615
41,4100,0.8164024296901465
42,4200,0.9389580646948353
43,4300,1.217843494309443
44,4400,0.9636587402301865
45,4500,0.9551212068445541
46,4600,1.129240819963321
47,4700,1.1846562086977466
48,4800,1.2681356706393179
49,4900,1.2314230497894476
50,5000,0.9668605322163742
51,5100,0.9860819032725475
52,5200,0.9649533616753109
53,5300,0.9239091362368881
54,5400,1.0536217887380954
55,5500,0.8389685075701357
56,5600,0.9560753096609468
57,5700,0.8608938598837474
58,5800,1.0556579656904947
59,5900,0.9652478743144169
60,6000,0.874988689623098
61,6100,0.9270300565872033
62,6200,0.8240217562399456
63,6300,1.0207929750648241
64,6400,0.9272505158320847
65,6500,0.9798997440888068
66,6600,1.1813937014141418
67,6700,0.8969636168777255
68,6800,0.8689750507706769
69,6900,0.8411723919380977
70,7000,0.7787396004419895
71,7100,0.7160502102716426
72,7200,0.7101113775024118
73,7300,1.0194919769141828
74,7400,0.9006983279683702
75,7500,1.038220001896066
76,7600,1.0262535286219046
77,7700,1.0552019253111888
78,7800,1.1310571171489898
79,7900,1.0389816117320132
80,8000,1.0893555494783356
