,time[ms],pmodel
0,0,1.4641519909846608
1,100,1.4641519909846608
2,200,1.210589042401224
3,300,1.191261303983489
4,400,1.235678160205854
5,500,1.6618049443581562
6,600,1.370716236697548
7,700,1.4272039463034187
8,800,1.383304270348468
9,900,1.4661398574948405
10,1000,1.2046921672306508
11,1100,1.1381833300253401
12,1200,1.3213788086415268
13,1300,1.3090931814317548
14,1400,1.0083084610820712
15,1500,1.0022068532210135
16,1600,0.9261146679093337
17,1700,0.7842237494809444
18,1800,1.1803014980082973
19,1900,0.847534560077922
20,2000,1.0380997443304474
21,2100,1.0391929270040743
22,2200,1.1346569515298932
23,2300,0.9965202599193187
24,2400,1.171678770156566
25,2500,1.2714946542764474
26,2600,0.8061086379751738
27,2700,0.7138601573787686
28,2800,0.744739329070762
29,2900,1.103215655451049
30,3000,1.1342450956673114
31,3100,1.11750281420474
32,3200,1.099180911553097
33,3300,1.0223122646704224
34,3400,0.8856507743348522
35,3500,1.0307572774357867
36,3600,1.1508249525338368
37,3700,1.0311232264092909
38,3800,0.8569570779974761
39,3900,0.9462713845369082
40,4000,0.9921467731193886
41,4100,0.7909952337704518
42,4200,1.0096970170662507
43,4300,1.0497959472483918
44,4400,1.1370808827724384
45,4500,1.1003940271460229
46,4600,1.0184607610279888
47,4700,1.090245647646476
48,4800,0.9569468322569493
49,4900,1.0099697344220733
50,5000,1.1042845070024243
51,5100,1.0270000204849317
52,5200,1.0544963132277445
53,5300,1.0606156363491301
54,5400,1.0658579566476805
55,5500,0.9255336914812092
56,5600,1.0048479552732816
57,5700,1.0867784267313523
58,5800,1.0891904820840481
59,5900,1.104710101723629
60,6000,1.11640783711682
61,6100,1.0441035954295903
62,6200,1.150122044919192
63,6300,1.1983804145483385
64,6400,1.3203656369941563
65,6500,0.9910521479943667
66,6600,1.0423778547009355
67,6700,1.1034503468291956
68,6800,1.110363605249109
69,6900,0.7475754362790517
70,7000,1.3667438733168003
71,7100,1.0085590473573234
72,7200,1.2066626218297505
73,7300,1.1303494977023463
74,7400,1.172641170526418
75,7500,1.1572215452881895
76,7600,1.0257980026811797
77,7700,1.0565264625175206
78,7800,0.6012074233879323
79,7900,
80,8000,
