,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.6731000000000005,bing
1,100.0,0.918918918918919,,0.9333333333333333,0.8571428571428571,,0.9,0.9285714285714286,0.9285714285714286,1.0,,bing
2,200.0,0.9079754601226994,,0.875,1.0,,,,,0.9285714285714286,,bing
3,300.0,0.9210526315789473,0.8333333333333334,,,0.75,,,,,1.6681500000000002,bing
4,400.0,0.9733333333333334,,,,,1.0,0.8666666666666667,1.0,,,bing
5,500.0,0.9570552147239264,,1.0,0.9090909090909091,,,1.0,1.0,1.0,,bing
6,600.0,0.8721461187214612,0.9166666666666666,0.8,1.0,1.0,,0.8,1.0,,1.6681500000000002,bing
7,700.0,0.7421875,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.7,0.9166666666666666,0.7272727272727273,,,,bing
8,800.0,0.7142857142857143,0.8,0.75,0.8,0.8461538461538461,0.7272727272727273,,,0.5555555555555556,1.55248,bing
9,900.0,0.84375,0.8181818181818182,0.9,0.7272727272727273,0.8,0.8571428571428571,,0.6923076923076923,0.8333333333333334,,bing
10,1000.0,0.75,0.8,0.75,0.8,0.9166666666666666,,1.0,0.6875,0.35714285714285715,,bing
11,1100.0,0.732620320855615,0.8,0.9090909090909091,0.8461538461538461,0.8888888888888888,,0.8,0.4166666666666667,0.6,1.55248,bing
12,1200.0,0.7226277372262774,0.8888888888888888,,0.9,0.7777777777777778,0.8333333333333334,0.8,,0.5,,bing
13,1300.0,0.7357142857142858,0.8888888888888888,,,,0.625,,,0.0,,bing
14,1400.0,0.625,0.875,,,,0.8181818181818182,,0.3,0.09090909090909091,0.82335,bing
15,1500.0,0.6530612244897959,0.8181818181818182,,0.9090909090909091,,0.8333333333333334,0.75,0.2222222222222222,,,bing
16,1600.0,0.6363636363636364,,0.75,0.8181818181818182,,0.7272727272727273,0.7142857142857143,0.2,,,bing
17,1700.0,0.6505376344086021,,0.8181818181818182,0.8181818181818182,0.7,0.7777777777777778,0.9090909090909091,0.18181818181818182,0.1875,0.82335,bing
18,1800.0,0.648854961832061,0.7692307692307693,0.6923076923076923,0.7777777777777778,0.75,0.6666666666666666,0.9166666666666666,0.25,0.0,,bing
19,1900.0,0.6418918918918919,0.7692307692307693,0.9,0.8,0.8181818181818182,0.6666666666666666,,0.2727272727272727,0.4444444444444444,0.6187600000000001,bing
20,2000.0,0.6594202898550725,0.7777777777777778,0.8,0.8,0.9,0.9,,0.3333333333333333,0.1,,bing
21,2100.0,0.6257668711656442,0.7,0.9166666666666666,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.25,,,bing
22,2200.0,0.6387434554973822,0.9090909090909091,0.8,0.7272727272727273,0.8,0.6666666666666666,0.7857142857142857,0.125,,0.6187600000000001,bing
23,2300.0,0.6521739130434783,0.75,0.8888888888888888,,,0.875,0.8181818181818182,0.16666666666666666,0.08333333333333333,,bing
24,2400.0,0.6466666666666666,0.7777777777777778,0.8,,,0.8,0.8888888888888888,0.09090909090909091,0.2,,bing
25,2500.0,0.6325503355701827,0.8,0.8,0.7272727272727273,0.8461538461538461,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.2727272727272727,0.49,bing
26,2600.0,0.6370967741938891,0.8666666666666667,,0.6,0.6363636363636364,0.7,0.9,,,,bing
27,2700.0,,,,,,,,,,0.49,bing
28,2800.0,,,,,,,,,,,bing
29,2900.0,,,,,,,,,,,bing
30,3000.0,,,,,,,,,,0.46,bing
31,3100.0,,,,,,,,,,,bing
32,3200.0,0.1493212669683258,,0.16363636363636364,,0.21428571428571427,,,0.13333333333333333,,,bing
33,3300.0,0.6491228070175439,,0.625,,,0.17543859649122806,0.2542372881355932,,0.3076923076923077,0.46,bing
34,3400.0,0.6341463414634146,0.8,0.8181818181818182,0.7333333333333333,,0.7,0.8,,0.1,,bing
35,3500.0,0.6122448979591837,0.8888888888888888,0.8333333333333334,0.8181818181818182,0.6428571428571429,0.8,,0.23076923076923078,0.08333333333333333,,bing
36,3600.0,0.6380368098159509,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.7,0.7,,0.09090909090909091,0.16666666666666666,0.53,bing
37,3700.0,0.6402877697841727,0.9,1.0,0.8333333333333334,0.7692307692307693,,0.84,0.2,,,bing
38,3800.0,0.6137931034482759,0.8333333333333334,0.6666666666666666,,,,0.9,0.16666666666666666,,0.53,bing
39,3900.0,0.6268656716243638,0.7857142857142857,0.8181818181818182,,,0.7878787878787878,0.6666666666666666,0.2222222222222222,0.0,,bing
40,4000.0,0.6610169491734108,,,0.8333333333333334,0.6363636363636364,,0.75,,,,bing
41,4100.0,0.5625,,,0.8333333333333334,0.7,,,,,0.55,bing
42,4200.0,0.543859649122807,,0.5652173913043478,,,,,,,,bing
43,4300.0,0.3684210526315789,,0.8181818181818182,,,,0.42857142857142855,,,,bing
44,4400.0,0.634686346863449,0.5714285714285714,,0.5,0.55,0.375,0.8181818181818182,0.125,0.09090909090909091,0.55,bing
45,4500.0,0.6235741444867129,0.7777777777777778,,0.7272727272727273,0.6333333333333333,0.7,0.9,0.15384615384615385,0.3076923076923077,,bing
46,4600.0,0.6351351351351351,0.8,,0.7,0.75,0.7272727272727273,0.8888888888888888,0.4,0.2,0.485,bing
47,4700.0,0.5921052631578947,0.7777777777777778,,0.7777777777777778,,0.7857142857142857,0.75,0.3076923076923077,0.09090909090909091,,bing
48,4800.0,0.5602836879432624,0.75,0.9,0.6428571428571429,,0.6363636363636364,0.8461538461538461,0.23076923076923078,0.2,,bing
49,4900.0,0.6347305389221557,0.8333333333333334,0.6363636363636364,0.75,0.5,,,0.1,0.16666666666666666,0.485,bing
50,5000.0,0.6136363636363636,,0.625,,0.8333333333333334,,,,0.0,,bing
51,5100.0,0.5370370370370371,,,,0.6923076923076923,0.8333333333333334,0.8,,0.18181818181818182,,bing
52,5200.0,0.5416666666666666,,,,,0.42857142857142855,0.75,0.15384615384615385,,0.525,bing
53,5300.0,0.6129032258064516,,0.7777777777777778,,,0.5833333333333334,0.875,0.09090909090909091,,,bing
54,5400.0,0.5892857142857143,0.75,0.9,0.7272727272727273,0.8181818181818182,,0.7857142857142857,0.2,0.08333333333333333,,bing
55,5500.0,0.6222222222222222,0.8333333333333334,0.9090909090909091,0.6363636363636364,0.5714285714285714,,0.7777777777777778,0.25,0.07142857142857142,0.525,bing
56,5600.0,0.5987261146496815,0.7,0.75,0.8,0.75,0.5384615384615384,0.8,0.0,0.125,,bing
57,5700.0,0.6421052631578947,0.8888888888888888,,0.875,0.8333333333333334,0.7741935483870968,,,0.25,0.525,bing
58,5800.0,0.6524822695035462,0.9090909090909091,,0.8181818181818182,,0.72,,,0.2,,bing
59,5900.0,0.6304347826086957,0.8888888888888888,0.8333333333333334,0.7272727272727273,,0.8888888888888888,0.7692307692307693,0.09090909090909091,0.0,,bing
