,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.59712,bing
1,100,0.9821428571428571,0.8,0.8333333333333334,0.8461538461538461,0.9166666666666666,0.7,1.0,1.0,,,bing
2,200,0.8235294117647058,,,0.8,,,,,,,bing
3,300,0.8809523809523809,,,,,,,,0.9411764705882353,1.6731000000000005,bing
4,400,0.9836065573770492,0.9230769230769231,0.9166666666666666,,0.8947368421052632,1.0,0.9230769230769231,1.0,1.0,,bing
5,500,0.9418604651162791,0.9230769230769231,0.8666666666666667,1.0,1.0,,0.9166666666666666,,1.0,1.6731000000000005,bing
6,600,0.9411764705882353,0.9090909090909091,,,0.8461538461538461,,,,,,bing
7,700,0.7988826815642458,0.8,,,0.9090909090909091,0.8,,0.45454545454545453,,,bing
8,800,0.8067632850241546,,0.9285714285714286,0.9285714285714286,,0.9230769230769231,0.8461538461538461,0.7857142857142857,0.5833333333333334,,bing
9,900,0.8769230769230769,,1.0,0.9,,,0.8181818181818182,,0.6666666666666666,1.4631999999999998,bing
10,1000,0.7222222222222222,,0.4666666666666667,,,,,,,,bing
11,1100,0.49166666666666664,,0.75,,,0.45,,0.4,,1.4631999999999998,bing
12,1200,0.6346153846153846,0.8,,0.8,0.7,0.6666666666666666,0.8333333333333334,0.375,0.3076923076923077,,bing
13,1300,0.71875,0.8461538461538461,,1.0,0.8,0.7142857142857143,0.8181818181818182,0.4,,0.9760800000000002,bing
14,1400,0.6761363636363636,0.6666666666666666,0.7241379310344828,0.8181818181818182,0.8181818181818182,,0.7272727272727273,0.18181818181818182,,,bing
15,1500,0.6319018404907976,,,0.7142857142857143,0.6666666666666666,,0.75,0.125,0.2,,bing
16,1600,0.6535947712418301,,,0.8888888888888888,,0.7142857142857143,0.9166666666666666,0.18181818181818182,0.2,0.9760800000000002,bing
17,1700,0.6592592592592592,0.7692307692307693,0.8181818181818182,0.7272727272727273,,0.6666666666666666,0.7272727272727273,0.1,0.18181818181818182,,bing
18,1800,0.6341463414634146,0.8,0.8888888888888888,0.875,0.9285714285714286,0.8,0.8888888888888888,0.18181818181818182,0.2727272727272727,,bing
19,1900,0.6158536585365854,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.7272727272727273,0.5833333333333334,,0.2222222222222222,0.2,1.37172,bing
20,2000,0.6272727272727273,,,,,,,,,,bing
21,2100,,,,,,,,,,,bing
22,2200,,,0.35,0.47058823529411764,0.43478260869565216,0.3888888888888889,,0.09090909090909091,0.09090909090909091,1.37172,bing
23,2300,0.5265700483091788,,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.6,0.75,0.2222222222222222,0.15384615384615385,,bing
24,2400,0.5870967741935483,0.7272727272727273,0.7777777777777778,0.5555555555555556,0.75,0.8,0.8333333333333334,0.125,,0.49,bing
25,2500,0.6351351351351351,0.8571428571428571,0.8,0.875,0.5555555555555556,0.8888888888888888,0.7692307692307693,0.18181818181818182,,,bing
26,2600,0.6307692307692307,0.7272727272727273,,0.75,0.9,,0.7777777777777778,,0.3333333333333333,,bing
27,2700,0.5827338129496403,0.8181818181818182,,0.6,0.8181818181818182,,0.7272727272727273,,0.09090909090909091,0.49,bing
28,2800,0.6200873362449519,,0.875,0.7272727272727273,,0.6666666666666666,,0.16666666666666666,,,bing
29,2900,0.5959183673465308,,0.5555555555555556,0.8181818181818182,,0.8333333333333334,,0.16666666666666666,,,bing
30,3000,0.6,0.7,0.5833333333333334,,,,0.8181818181818182,,0.25,0.6037899999999999,bing
31,3100,0.5822784810126582,,,,,,,,,,bing
32,3200,0.3425925925925926,,,0.5555555555555556,0.47368421052631576,0.5,,0.11764705882352941,,0.6037899999999999,bing
33,3300,0.6183206106870229,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7,0.55,0.2,0.36363636363636365,,bing
34,3400,0.6115107913669064,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.75,0.8,0.7857142857142857,,0.0,,bing
35,3500,0.6307692307692307,0.8,0.7272727272727273,0.8888888888888888,,0.7272727272727273,0.9,,0.08333333333333333,0.52,bing
36,3600,0.6051282051282051,0.6666666666666666,0.6428571428571429,,,,0.8181818181818182,0.23076923076923078,,,bing
37,3700,0.5874125874125874,0.8333333333333334,0.9,,0.6666666666666666,,0.8333333333333334,0.23076923076923078,,,bing
38,3800,0.6259541984732825,,0.9090909090909091,0.8,0.8181818181818182,0.6428571428571429,0.9,0.2222222222222222,0.07142857142857142,0.52,bing
39,3900,0.6347305389221557,,0.9,0.7,,0.6,,0.25,0.0,,bing
40,4000,0.6496815286624203,0.7692307692307693,0.7777777777777778,0.875,,0.8461538461538461,,0.125,0.16666666666666666,,bing
41,4100,0.6280193236714976,0.7,,0.7272727272727273,0.75,0.7777777777777778,0.8571428571428571,,,0.545,bing
42,4200,0.6153846153846154,,,,0.5,0.46153846153846156,,,,,bing
43,4300,0.42105263157894735,,0.5789473684210527,,,,,0.2222222222222222,0.2,0.545,bing
44,4400,0.6287878787878788,0.7857142857142857,0.6666666666666666,0.6923076923076923,,,0.8333333333333334,0.4,0.3333333333333333,,bing
45,4500,0.5461538461538461,0.8,0.9090909090909091,0.8,0.6923076923076923,0.5833333333333334,0.8333333333333334,0.0,0.0,,bing
46,4600,0.6410256410256411,0.75,,0.8,0.6666666666666666,0.7272727272727273,0.8,0.2222222222222222,0.1,0.475,bing
47,4700,0.63,0.8,,0.5454545454545454,0.8181818181818182,0.7777777777777778,0.8888888888888888,0.2727272727272727,0.23076923076923078,,bing
48,4800,0.6392405063291139,0.8571428571428571,0.75,,0.8333333333333334,0.6666666666666666,0.9,0.08333333333333333,0.4,,bing
49,4900,0.625,,0.8461538461538461,,0.6666666666666666,0.5,0.7272727272727273,,0.1111111111111111,0.475,bing
50,5000,0.5911949685534591,,0.9,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.7,,0.18181818181818182,,bing
51,5100,0.6174863387978142,0.7692307692307693,0.8,0.7272727272727273,0.7272727272727273,0.7,0.7692307692307693,0.15384615384615385,0.2,0.485,bing
52,5200,0.5975609756097561,0.7333333333333333,,0.7272727272727273,0.8,,0.7,0.16666666666666666,,,bing
53,5300,0.6024844720496895,,,0.6666666666666666,0.7,,0.7777777777777778,0.2727272727272727,,,bing
54,5400,0.6050420168067226,,0.75,0.9,0.8,0.8181818181818182,0.625,,0.15384615384615385,0.485,bing
55,5500,0.6540880503144654,0.7272727272727273,0.9,0.7692307692307693,0.7272727272727273,0.8,,,0.18181818181818182,,bing
56,5600,0.6193548387096774,0.7777777777777778,0.8,,0.75,0.6363636363636364,,0.23076923076923078,0.2727272727272727,,bing
57,5700,0.6388888888888888,0.6296296296296297,0.8,,0.6923076923076923,0.8333333333333334,0.7857142857142857,0.3,0.2,0.465,bing
58,5800,0.6287425149700598,,0.8181818181818182,,0.7,0.9166666666666666,0.7,0.1111111111111111,0.2,,bing
59,5900,0.6912751677852349,,0.8888888888888888,,0.625,0.625,0.8888888888888888,0.125,0.16666666666666666,,bing
60,6000,0.6164383561643836,0.8,0.6923076923076923,,0.7692307692307693,0.8461538461538461,0.8181818181818182,0.2,,0.465,bing
61,6100,0.6190476190476191,0.7777777777777778,0.7777777777777778,,,0.6,0.8461538461538461,0.1111111111111111,,,bing
62,6200,0.6438356164383562,0.9,,0.7692307692307693,,,0.8181818181818182,0.18181818181818182,0.16666666666666666,0.485,bing
63,6300,0.625,,,,0.6,,,0.08333333333333333,0.17647058823529413,,bing
64,6400,0.5043859649122807,,0.5714285714285714,,0.8,0.7647058823529411,,0.125,,,bing
65,6500,0.6013513513513513,0.6923076923076923,0.6666666666666666,0.7692307692307693,0.5454545454545454,0.7,0.6923076923076923,0.18181818181818182,,0.485,bing
66,6600,0.5849056603773585,0.6666666666666666,0.75,0.8,0.8181818181818182,0.7142857142857143,0.7272727272727273,0.2727272727272727,0.09090909090909091,,bing
67,6700,0.6459627329192547,0.7,0.8571428571428571,0.6363636363636364,0.7272727272727273,0.8,0.7692307692307693,0.4,0.08333333333333333,,bing
68,6800,0.6381578947368421,0.9,,0.9090909090909091,,,,0.3,0.08333333333333333,0.48,bing
69,6900,0.6510067114093959,0.75,,0.6,,,,0.16666666666666666,0.3076923076923077,,bing
70,7000,0.5652173913043478,0.6875,0.8181818181818182,0.875,0.5,0.6153846153846154,0.7142857142857143,,,0.48,bing
71,7100,0.6227544910179641,,0.9090909090909091,0.5454545454545454,0.6363636363636364,0.8,0.7777777777777778,,,,bing
72,7200,0.6484375,,,,0.9,0.75,0.6,0.1,,,bing
73,7300,0.5460526315789473,0.8181818181818182,,,,,,0.25,,0.495,bing
74,7400,0.42920353982300885,0.631578947368421,0.5,,,,,0.15384615384615385,0.13333333333333333,,bing
75,7500,0.6131386861313869,,,,0.625,0.6363636363636364,0.875,0.2727272727272727,0.3,,bing
76,7600,0.6267605633802817,,,0.8181818181818182,0.75,0.7,0.8,0.2222222222222222,0.1,0.495,bing
77,7700,0.5702479338842975,0.8461538461538461,0.7857142857142857,0.7692307692307693,0.5384615384615384,0.75,0.75,0.14285714285714285,0.08333333333333333,,bing
78,7800,0.5952380952380952,0.8,0.45454545454545453,0.7333333333333333,0.5454545454545454,0.7272727272727273,0.8,0.3076923076923077,,,bing
79,7900,0.5659340659340659,0.7777777777777778,0.75,0.7,0.75,,0.8,0.0,,0.5700000000000001,bing
80,8000,0.5625,0.8333333333333334,0.6666666666666666,0.9,0.7272727272727273,,0.8,0.45454545454545453,,,bing
