,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.22759,bing
1,100,,0.75,0.7272727272727273,0.7894736842105263,0.7272727272727273,0.6875,0.75,0.775,0.9285714285714286,,bing
2,200,,0.7777777777777778,1.0,0.7692307692307693,0.75,0.8181818181818182,0.6363636363636364,,1.0,,bing
3,300,0.7219512195121951,,,,,,,,1.0,1.6632000000000002,bing
4,400,0.9090909090909091,,,,,,,1.0,1.0,,bing
5,500,,,0.9375,0.9411764705882353,0.8823529411764706,0.9333333333333333,1.0,1.0,,,bing
6,600,,,0.8571428571428571,0.9090909090909091,,0.9,0.8571428571428571,,,1.6632000000000002,bing
7,700,0.9324324324324325,0.8461538461538461,,0.8,,0.9,0.7777777777777778,,0.4,,bing
8,800,0.7321428571428571,0.9285714285714286,,,0.9090909090909091,0.75,0.8,0.5454545454545454,0.4166666666666667,,bing
9,900,0.7581699346405228,,0.9230769230769231,,0.875,,0.9,0.7857142857142857,0.8333333333333334,1.59712,bing
10,1000,0.8277511961722488,,,0.9090909090909091,,,,,,,bing
11,1100,0.8,0.5555555555555556,,,,0.6111111111111112,,,,1.59712,bing
12,1200,0.6509433962264151,,0.6111111111111112,,0.5,0.6666666666666666,0.6111111111111112,0.35714285714285715,0.3684210526315789,,bing
13,1300,0.4375,,0.9230769230769231,0.8181818181818182,0.75,0.7142857142857143,0.8181818181818182,0.36363636363636365,0.3333333333333333,,bing
14,1400,0.7246376811594203,0.8181818181818182,0.8,0.7777777777777778,0.8,0.8461538461538461,0.9090909090909091,0.45454545454545453,,0.8333300000000001,bing
15,1500,0.7237569060773481,0.8461538461538461,0.7,0.75,0.8,0.7272727272727273,0.7,,,,bing
16,1600,0.6428571428571429,0.7,0.8181818181818182,0.7,0.5,0.9,0.7272727272727273,,0.25,,bing
17,1700,0.5950413223140496,0.8181818181818182,0.75,0.75,0.8461538461538461,,0.8181818181818182,0.23076923076923078,0.25,0.8333300000000001,bing
18,1800,0.6190476190476191,0.875,0.8,0.9,0.6666666666666666,,0.8181818181818182,0.3,0.18181818181818182,,bing
19,1900,0.6857142857142857,0.6363636363636364,0.8333333333333334,0.8,0.9090909090909091,,,0.23076923076923078,0.3333333333333333,0.8333300000000001,bing
20,2000,0.6378378378378379,,,,,,,,,,bing
21,2100,0.6585365853658537,,,,,,,,,,bing
22,2200,0.6268656716417911,,,0.38095238095238093,0.3888888888888889,,,,0.045454545454545456,0.8333300000000001,bing
23,2300,0.5263157894736842,,,0.7272727272727273,0.6,0.5454545454545454,0.5238095238095238,,0.3333333333333333,,bing
24,2400,0.3103448275862069,,0.7857142857142857,,0.7777777777777778,0.9166666666666666,0.7,0.3333333333333333,,,bing
25,2500,0.6604938271604939,,0.6153846153846154,,0.7777777777777778,0.6666666666666666,0.75,0.18181818181818182,,0.475,bing
26,2600,0.60625,,0.7777777777777778,0.6666666666666666,0.6666666666666666,,0.8333333333333334,0.18181818181818182,0.09090909090909091,,bing
27,2700,0.592814371257485,,0.7272727272727273,0.75,,,0.8181818181818182,0.2222222222222222,0.08333333333333333,,bing
28,2800,0.5918367346938775,0.8,0.7777777777777778,0.6363636363636364,,0.5555555555555556,,0.25,0.18181818181818182,0.475,bing
29,2900,0.5925925925925926,0.8333333333333334,0.8181818181818182,0.9,0.6363636363636364,0.8,,0.18181818181818182,0.2,,bing
30,3000,0.6388888888888888,0.7777777777777778,0.8461538461538461,0.8181818181818182,0.5833333333333334,0.6923076923076923,0.8333333333333334,0.1111111111111111,0.0,0.555,bing
31,3100,0.6228070175438597,,,,,,0.7272727272727273,,,,bing
32,3200,0.6170212765957447,,,,,,0.8461538461538461,,,,bing
33,3300,0.5508474576271186,0.5263157894736842,,0.4,,0.42857142857142855,,0.19047619047619047,0.1111111111111111,0.555,bing
34,3400,0.6486486486486487,0.8333333333333334,,0.7,0.5652173913043478,0.8181818181818182,,0.16666666666666666,0.25,,bing
35,3500,0.4214046822742475,0.6666666666666666,0.75,0.8333333333333334,0.8333333333333334,,0.8181818181818182,,0.1,,bing
36,3600,0.6337209302325582,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.7692307692307693,,0.8461538461538461,,,0.495,bing
37,3700,0.6134453781512605,,0.6666666666666666,,,0.5384615384615384,0.6923076923076923,0.2,,,bing
38,3800,0.5987654320987654,,0.7857142857142857,,,0.6666666666666666,0.8181818181818182,0.15384615384615385,0.06666666666666667,,bing
39,3900,0.5284090909090909,0.5454545454545454,0.8181818181818182,0.5,0.6666666666666666,,,0.1111111111111111,0.25,0.495,bing
40,4000,0.5661764705882353,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.7692307692307693,,,0.1,0.1,,bing
