,time[ms],pmodel
0,0,1.4435003927902934
1,100,1.4435003927902934
2,200,1.4077089919045873
3,300,1.3402749526751472
4,400,1.4659480681887258
5,500,1.4549322238083335
6,600,1.4598801836793895
7,700,1.1668619041853598
8,800,1.0941258025469223
9,900,1.167170575494291
10,1000,1.2825878769500112
11,1100,1.24801068651111
12,1200,1.2229058474907442
13,1300,1.250699393986014
14,1400,1.2428195883828361
15,1500,1.1788595469507368
16,1600,0.8751928460677463
17,1700,0.9840238207709192
18,1800,1.020332992999554
19,1900,1.2108672837003307
20,2000,0.7764616617825271
21,2100,1.0147077114071
22,2200,1.1035808031513352
23,2300,1.0982601817197515
24,2400,1.0651320198131318
25,2500,0.9454960963099138
26,2600,1.1457022011209652
27,2700,0.8711599882440269
28,2800,0.8824446290093635
29,2900,0.7920665907593124
30,3000,0.7289590530355312
31,3100,0.82009189852188
32,3200,1.1095102237496706
33,3300,1.0990214940107808
34,3400,1.102998426698135
35,3500,1.1148195171469317
36,3600,0.812088707661102
37,3700,1.1112202000699951
38,3800,0.885122727656772
39,3900,0.7588351427157435
40,4000,0.7535852804124404
41,4100,0.8053828846554197
42,4200,0.8004461245664684
43,4300,1.033550672386824
44,4400,1.176349094757004
45,4500,1.1464649044311024
46,4600,1.0431135150414117
47,4700,1.07209075438488
48,4800,0.9593396638527237
49,4900,0.8976039845149637
50,5000,0.9019967988070954
51,5100,1.0655087566469081
52,5200,1.1014189160323937
53,5300,0.9443144678753742
54,5400,0.9518235595011687
55,5500,0.995045772314196
56,5600,1.0342673081783968
57,5700,1.021641358753767
58,5800,1.0488725340454321
59,5900,1.1126963444031506
60,6000,1.1315700758339178
61,6100,1.07601325932283
62,6200,0.9310054054767742
63,6300,1.0009628996165225
64,6400,0.9677825184416681
65,6500,0.9169711899316474
66,6600,0.8876151675462799
67,6700,0.9176063463929056
68,6800,0.8378143771992059
69,6900,0.9926233992307488
70,7000,0.924785529331624
71,7100,0.9639313976034637
72,7200,0.9331865826591438
73,7300,1.0924529589924772
74,7400,1.0084618986369174
75,7500,0.85763895049525
76,7600,0.86775054740865
77,7700,
78,7800,
79,7900,
80,8000,
