,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6681500000000002,bing
1,100,0.9381443298969072,,0.9230769230769231,0.8571428571428571,,0.9285714285714286,0.9375,0.9166666666666666,,,bing
2,200,0.835,,,0.7692307692307693,,0.75,,1.0,,1.6368,bing
3,300,0.8660714285714286,0.7,,,0.7692307692307693,,,,0.9090909090909091,,bing
4,400,0.9182389937106918,0.8571428571428571,0.7692307692307693,,0.9230769230769231,,0.9333333333333333,,,,bing
5,500,0.994413407821229,,0.9285714285714286,1.0,,1.0,,1.0,,1.6368,bing
6,600,0.9433962264150944,,,0.9090909090909091,,0.875,,0.75,0.8235294117647058,,bing
7,700,0.852760736196319,0.9166666666666666,,0.9,0.6666666666666666,,0.8,,,,bing
8,800,0.7062146892655368,0.75,0.8571428571428571,,,,,,,1.5872,bing
9,900,0.782608695652174,,,,,0.8181818181818182,,,,,bing
10,1000,0.8888888888888888,,,,0.8333333333333334,,0.6190476190476191,,0.52,,bing
11,1100,0.4396551724137931,,0.5882352941176471,,,,0.9230769230769231,0.47619047619047616,,1.5872,bing
12,1200,0.738562091503268,,0.75,0.9090909090909091,,0.8461538461538461,0.6666666666666666,0.36363636363636365,,,bing
13,1300,0.7023255813953488,0.7,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.375,,0.7834300000000001,bing
14,1400,0.5675675675675675,0.8888888888888888,,0.6666666666666666,0.8333333333333334,0.6153846153846154,0.7,0.21428571428571427,,,bing
15,1500,0.6363636363636364,0.8181818181818182,,0.8181818181818182,0.75,0.75,0.8181818181818182,0.0,0.0,,bing
16,1600,0.6285714285714286,0.9,0.9090909090909091,,0.8181818181818182,0.75,0.8,0.18181818181818182,0.18181818181818182,0.7834300000000001,bing
17,1700,0.6585365853658537,0.9,0.8461538461538461,,0.8,0.8461538461538461,,0.1,0.3333333333333333,,bing
18,1800,0.6666666666666666,0.8,,0.6666666666666666,0.7777777777777778,0.8333333333333334,,,0.25,,bing
19,1900,0.6026490066225165,0.8,,0.8,,,0.8,,0.08333333333333333,0.63373,bing
20,2000,0.6992481203007519,,0.7272727272727273,0.8888888888888888,,,,0.3333333333333333,,,bing
21,2100,,,,,0.9166666666666666,0.42857142857142855,,,,0.63373,bing
22,2200,,0.5454545454545454,,,0.47058823529411764,,0.7777777777777778,,0.16666666666666666,,bing
23,2300,0.5906040268456376,0.7777777777777778,0.6666666666666666,0.8461538461538461,0.75,,0.7692307692307693,0.23076923076923078,0.2,,bing
24,2400,0.6242038216560509,0.6363636363636364,,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.23076923076923078,0.3333333333333333,0.525,bing
25,2500,0.5816326530612245,0.625,,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.875,0.18181818181818182,0.2,,bing
26,2600,0.6122448979591837,,0.625,0.8,,0.6363636363636364,0.75,0.23076923076923078,,,bing
27,2700,0.5703703703703704,,0.9,0.7692307692307693,,0.7333333333333333,,0.1111111111111111,,0.525,bing
28,2800,0.6057142857142858,0.75,0.7142857142857143,,0.6875,,,0.2222222222222222,0.3333333333333333,,bing
29,2900,0.6184971098265896,0.7,0.8181818181818182,,0.7,,0.8,0.1111111111111111,0.0,,bing
30,3000,0.6555555555555556,0.8181818181818182,0.7,0.8571428571428571,0.8181818181818182,0.75,,,0.2,0.5988,bing
31,3100,,,,,,,,,,,bing
32,3200,,,,,,,0.6190476190476191,0.375,,0.5988,bing
33,3300,0.6013071895424836,0.6875,0.4,0.7272727272727273,0.4375,0.6,0.8181818181818182,0.2727272727272727,0.4,,bing
34,3400,0.6077348066298343,0.8,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.6666666666666666,,0.18181818181818182,,bing
35,3500,0.6182795698924731,0.5833333333333334,0.6363636363636364,0.7692307692307693,0.8333333333333334,0.5454545454545454,0.75,,0.16666666666666666,0.51,bing
36,3600,0.6521739130434783,0.7272727272727273,0.9090909090909091,0.8,,0.75,,0.45454545454545453,0.1111111111111111,,bing
37,3700,0.6068965517241379,,,0.6666666666666666,,0.5,,0.2,0.125,,bing
38,3800,0.5957446808510638,,,0.8,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.2,0.18181818181818182,0.51,bing
39,3900,0.5891472868217055,0.8181818181818182,0.8333333333333334,0.7,0.7272727272727273,,0.7857142857142857,0.1111111111111111,,,bing
40,4000,0.6193548387096774,0.9,0.8333333333333334,,0.6153846153846154,,,0.2,,,bing
41,4100,0.60431654676259,,0.7272727272727273,,,,,,,0.475,bing
42,4200,0.6571428571428571,,,0.5263157894736842,,,0.631578947368421,,,,bing
43,4300,0.36936936936936937,,,0.7692307692307693,0.42105263157894735,0.35294117647058826,0.7692307692307693,0.3333333333333333,0.21739130434782608,0.475,bing
44,4400,0.5882352941176471,,0.6111111111111112,,,0.7272727272727273,,0.1111111111111111,0.3,,bing
45,4500,0.5783783783783784,0.75,0.7,,,0.5454545454545454,,0.3076923076923077,0.07692307692307693,,bing
46,4600,0.5953757225433526,0.8461538461538461,0.6363636363636364,0.8461538461538461,0.6,0.6,0.6666666666666666,0.09090909090909091,0.23076923076923078,0.48,bing
47,4700,0.5611510791366906,0.8333333333333334,0.7,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.8,0.16666666666666666,,,bing
48,4800,0.5876288659793815,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.5454545454545454,0.75,,,,bing
49,4900,0.608,0.8888888888888888,0.75,0.875,,,,,0.08333333333333333,0.48,bing
50,5000,0.6305732484076433,0.9,0.9090909090909091,0.9,,,,0.23076923076923078,0.08333333333333333,,bing
51,5100,0.6413793103448275,0.8888888888888888,0.7272727272727273,0.8,0.6923076923076923,0.7692307692307693,0.75,0.18181818181818182,0.1,0.59,bing
52,5200,0.6369426751592356,0.9,0.6666666666666666,0.8,0.9,0.6363636363636364,0.8461538461538461,0.1111111111111111,0.4444444444444444,,bing
53,5300,0.6077348066298343,0.8888888888888888,0.4444444444444444,0.6363636363636364,0.5555555555555556,0.7272727272727273,0.75,0.3,0.1111111111111111,,bing
54,5400,0.5609756097560976,0.8181818181818182,,0.6363636363636364,0.6666666666666666,0.5833333333333334,,0.25,0.3,0.59,bing
55,5500,0.5759493670886076,,,0.75,0.7,0.75,,0.25,0.08333333333333333,,bing
56,5600,0.5985915492957746,,0.75,,,0.7272727272727273,0.8461538461538461,,,,bing
57,5700,0.5845070422535211,0.8333333333333334,0.6666666666666666,,,0.6,0.8181818181818182,,,0.48,bing
58,5800,0.6331360946745562,0.875,0.6363636363636364,0.5833333333333334,0.6923076923076923,0.7,0.8888888888888888,0.1935483870967742,0.2,,bing
59,5900,0.6380368098159509,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.9230769230769231,,0.7692307692307693,,0.09090909090909091,,bing
60,6000,0.6216216216216216,0.9,0.7777777777777778,0.6666666666666666,0.7272727272727273,,0.8,,0.08333333333333333,0.48,bing
61,6100,0.6118143460111285,0.8333333333333334,0.6363636363636364,,0.6666666666666666,0.7,0.7777777777777778,0.35714285714285715,0.2727272727272727,,bing
62,6200,0.6171171170960545,0.875,,,,0.6111111111111112,,,,0.465,bing
63,6300,0.4,,,0.5,,,,,,,bing
64,6400,0.6410256410256411,,0.6,0.6363636363636364,0.625,,0.75,0.16666666666666666,0.0,,bing
65,6500,0.569377990430622,0.6923076923076923,0.75,0.6923076923076923,0.7142857142857143,0.7692307692307693,0.6428571428571429,0.2222222222222222,0.3333333333333333,0.465,bing
66,6600,0.6209150326797386,0.8181818181818182,0.8,0.7,,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.18181818181818182,,bing
67,6700,0.5897435897435898,0.8461538461538461,0.6,,,0.8461538461538461,0.6666666666666666,0.18181818181818182,0.1,0.495,bing
68,6800,0.6187845303867403,,0.8888888888888888,,0.7692307692307693,0.6363636363636364,0.8333333333333334,0.0,0.1,,bing
69,6900,0.6242038216560509,,0.8888888888888888,0.8,0.75,0.5833333333333334,,0.2727272727272727,0.18181818181818182,,bing
70,7000,0.621301775147929,0.8461538461538461,0.75,0.8181818181818182,0.8333333333333334,0.8,,0.16666666666666666,0.1111111111111111,0.495,bing
71,7100,0.6313131313131313,0.7857142857142857,0.7272727272727273,0.7777777777777778,0.9,,0.8461538461538461,0.25,0.0,,bing
72,7200,0.688,0.8888888888888888,0.8,0.8333333333333334,0.6363636363636364,,0.875,0.18181818181818182,0.3333333333333333,,bing
73,7300,0.5921052631578947,0.875,0.7272727272727273,0.8181818181818182,,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.0,0.515,bing
74,7400,0.6338028169014085,0.7142857142857143,0.7777777777777778,,,0.7272727272727273,0.8888888888888888,,0.2222222222222222,,bing
75,7500,0.5686274509803921,,,,0.75,0.875,0.75,,0.0,,bing
76,7600,0.5804878048780487,,,0.8461538461538461,0.6666666666666666,0.6153846153846154,0.7692307692307693,,,0.515,bing
77,7700,0.625615763546798,,0.7142857142857143,0.9,,0.6666666666666666,0.7777777777777778,,,,bing
78,7800,0.6140350877192983,,0.8,0.7777777777777778,,0.8,0.8181818181818182,0.25,0.09090909090909091,0.6487,bing
79,7900,0.643312101910828,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.75,0.8,0.75,0.1111111111111111,0.09090909090909091,,bing
80,8000,0.6377952755905512,0.75,0.8,0.75,0.6666666666666666,,0.7272727272727273,,0.25,,bing
