,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.61865,bing
1,100,0.9154929577464789,0.9090909090909091,0.9375,1.0,,,1.0,0.9230769230769231,0.9230769230769231,,bing
2,200,0.9197530864197531,0.7857142857142857,,0.9166666666666666,,,,1.0,0.9,,bing
3,300,0.8466666666666667,0.9090909090909091,,,0.8333333333333334,0.9411764705882353,,,1.0,1.61865,bing
4,400,0.9333333333333333,,1.0,,,,0.9375,,,,bing
5,500,0.9857142857142858,,,0.95,,,,1.0,,1.612,bing
6,600,0.9485981308411215,0.9166666666666666,,0.75,0.9166666666666666,0.8666666666666667,,,0.9090909090909091,,bing
7,700,0.8549222797927462,,0.7272727272727273,,0.8333333333333334,0.9,0.9230769230769231,,0.7272727272727273,,bing
8,800,0.7619047619047619,,,,,,,0.6,0.6,1.612,bing
9,900,0.6091954022988506,0.75,,0.7857142857142857,,,,,,,bing
10,1000,0.7230769230769231,0.8333333333333334,0.6923076923076923,,0.9166666666666666,0.8181818181818182,0.9090909090909091,,,,bing
11,1100,0.7005649717514124,0.8181818181818182,0.75,,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.35714285714285715,0.2727272727272727,1.5128,bing
12,1200,0.6976744186046512,0.9,0.75,0.8461538461538461,0.9090909090909091,0.7777777777777778,0.8,0.4,0.36363636363636365,,bing
13,1300,0.7125,0.8,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.875,0.9166666666666666,,0.0,,bing
14,1400,0.6649214659685864,0.8181818181818182,0.6923076923076923,1.0,,0.7272727272727273,,,0.25,1.5128,bing
15,1500,0.6183206106870229,0.8888888888888888,0.75,0.6363636363636364,,0.5555555555555556,,0.21428571428571427,,,bing
16,1600,0.5977653631284916,,0.9090909090909091,0.6666666666666666,0.6363636363636364,0.7,0.7857142857142857,0.2,,0.6487,bing
17,1700,0.6601307189542484,,,0.75,0.9230769230769231,0.7,0.6666666666666666,0.4166666666666667,0.1,,bing
18,1800,0.6060606060606061,0.6923076923076923,,,0.7,,,,0.3333333333333333,,bing
19,1900,0.6170212765957447,0.5714285714285714,,,,,,,,0.6487,bing
20,2000,0.42857142857142855,,,0.75,,0.36363636363636365,0.6875,0.1875,,,bing
21,2100,0.5965909090909091,,0.8333333333333334,0.7,0.75,0.6206896551724138,0.6923076923076923,0.09090909090909091,0.16666666666666666,,bing
22,2200,0.6160714285714286,0.9230769230769231,0.8181818181818182,0.8461538461538461,0.6923076923076923,0.8,0.7272727272727273,0.0,0.15384615384615385,0.82335,bing
23,2300,0.6402877697841727,0.7857142857142857,0.7777777777777778,0.8333333333333334,0.8461538461538461,0.8,0.75,0.09090909090909091,0.0,,bing
24,2400,0.6201117318435754,0.7272727272727273,0.9166666666666666,0.7777777777777778,0.75,,,0.1,0.25,0.82335,bing
25,2500,0.6180904522613065,,0.7272727272727273,0.8,0.75,,,0.23076923076923078,0.09090909090909091,,bing
26,2600,0.6258992805755396,,0.8333333333333334,0.6666666666666666,,0.75,0.7692307692307693,0.1,0.3,,bing
27,2700,0.6338028169014085,0.7857142857142857,0.6363636363636364,0.7272727272727273,,0.8571428571428571,0.8461538461538461,0.0,0.16666666666666666,0.49,bing
28,2800,0.6,0.8461538461538461,,,0.5454545454545454,,0.75,,,,bing
29,2900,0.6078431372549019,,,,0.7272727272727273,,0.9,,,,bing
30,3000,0.6470588235294118,,0.5,0.5625,0.6,0.47368421052631576,,0.29411764705882354,0.26666666666666666,0.49,bing
31,3100,0.4756554307116105,0.9090909090909091,,0.7272727272727273,,0.6666666666666666,,,,,bing
32,3200,0.5977011494252874,0.7692307692307693,,0.9090909090909091,,0.5,0.8125,,,,bing
33,3300,0.6369047619047619,0.7272727272727273,0.6923076923076923,0.7,,0.8,0.9166666666666666,,0.1111111111111111,0.5,bing
34,3400,0.6114649681528662,0.8,0.8333333333333334,,,,0.7272727272727273,,,,bing
35,3500,0.625,0.8888888888888888,0.7857142857142857,,0.7272727272727273,,0.8,0.2727272727272727,,0.5,bing
36,3600,0.5963855421686747,0.625,0.7777777777777778,0.75,0.7,0.5833333333333334,0.7272727272727273,0.18181818181818182,0.13333333333333333,,bing
37,3700,0.6093023255813953,0.8181818181818182,0.7272727272727273,0.7857142857142857,0.7142857142857143,0.6923076923076923,0.8181818181818182,0.2222222222222222,0.1,,bing
38,3800,0.6099290780141844,0.8181818181818182,0.8,0.9,0.8,0.7777777777777778,0.7,0.1111111111111111,0.1111111111111111,0.49,bing
39,3900,0.6470588235294118,,,,,0.625,,0.2727272727272727,0.2727272727272727,,bing
40,4000,0.5621301775147929,,,,,,,,,,bing
41,4100,,0.43478260869565216,0.35,,0.29411764705882354,,,,,0.49,bing
42,4200,,0.8,,,0.6,0.6666666666666666,0.6818181818181818,,0.09090909090909091,,bing
43,4300,0.5903614457831325,,,0.7333333333333333,0.9,0.8,0.8,,0.4444444444444444,,bing
44,4400,0.6363636363636364,,0.6666666666666666,0.8181818181818182,0.6,0.7272727272727273,0.625,0.15384615384615385,0.0,0.51,bing
45,4500,0.6050420168067226,0.9230769230769231,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.7,0.8333333333333334,0.3,0.18181818181818182,,bing
46,4600,0.6176470588235294,0.75,0.8,0.8,0.8,0.8181818181818182,0.7,0.15384615384615385,0.08333333333333333,0.51,bing
47,4700,0.6313131313131313,0.75,0.9,0.8181818181818182,,0.6666666666666666,0.8,0.375,0.2727272727272727,,bing
48,4800,0.6264367816091954,0.8,0.7692307692307693,0.875,,,0.7272727272727273,0.16666666666666666,,,bing
49,4900,0.6272189349112426,0.75,0.875,0.8333333333333334,0.8461538461538461,,0.9,0.25,,0.54,bing
50,5000,0.631578947368421,0.8,0.8,,0.5,0.5833333333333334,0.8888888888888888,,0.3,,bing
51,5100,0.624113475177305,,,,0.6363636363636364,0.8181818181818182,,,0.07692307692307693,0.54,bing
52,5200,0.575,,,0.75,0.5384615384615384,0.7272727272727273,,0.25,0.2222222222222222,,bing
53,5300,0.6060606060606061,0.6875,0.7692307692307693,0.6363636363636364,0.5833333333333334,0.7692307692307693,0.7857142857142857,0.2,0.2,,bing
54,5400,0.5595238095238095,0.7857142857142857,0.7,0.8,,0.5,,0.21428571428571427,0.2,0.505,bing
55,5500,0.6058823529411764,1.0,0.7,,,0.8888888888888888,,0.3076923076923077,0.1,,bing
56,5600,0.6566265060240963,0.7777777777777778,0.8181818181818182,,0.7,,0.8571428571428571,,,,bing
57,5700,0.5531914893617021,,0.8181818181818182,0.6,0.6153846153846154,,,,,0.505,bing
58,5800,0.5925925925925926,,,0.8,0.7,0.7272727272727273,,0.18181818181818182,0.16666666666666666,,bing
59,5900,0.6451612903225806,0.8461538461538461,,,0.6923076923076923,0.5714285714285714,0.8571428571428571,0.3,,,bing
60,6000,0.5205479452054794,,0.6363636363636364,,,,,0.25,,0.495,bing
61,6100,0.6,,,,,,,0.17647058823529413,0.25,,bing
62,6200,0.391304347826087,0.5263157894736842,,,0.47058823529411764,0.6111111111111112,0.5294117647058824,0.2222222222222222,0.2,,bing
63,6300,0.5850340136054422,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.7,0.8,0.7692307692307693,0.18181818181818182,,0.495,bing
64,6400,0.5892857142857143,0.7272727272727273,0.6923076923076923,0.7142857142857143,0.4166666666666667,0.6923076923076923,,,,,bing
65,6500,0.5655172413793104,0.8888888888888888,,0.625,0.7,0.7272727272727273,,,0.2857142857142857,0.475,bing
66,6600,0.6349206349206349,0.6666666666666666,,0.8,0.9090909090909091,0.7,0.9,0.09090909090909091,0.0,,bing
67,6700,0.6032608695652174,0.8181818181818182,0.6666666666666666,,,,0.8181818181818182,0.2727272727272727,0.2,,bing
68,6800,0.6214285714285714,0.8181818181818182,0.9,,,,0.7272727272727273,0.18181818181818182,0.0,0.475,bing
69,6900,0.5882352941176471,0.8461538461538461,0.6428571428571429,0.6428571428571429,,,0.75,0.3,0.1,,bing
70,7000,0.6,,,,,,,,,,bing
71,7100,,,,,,0.6,,,,0.48,bing
72,7200,,,0.5,0.45,,0.46153846153846156,0.4444444444444444,0.10526315789473684,0.058823529411764705,,bing
73,7300,0.4195583596214511,0.5909090909090909,0.9166666666666666,0.8,0.631578947368421,0.7777777777777778,0.75,0.1,0.09090909090909091,0.48,bing
74,7400,0.6170212765957447,0.9090909090909091,0.8,0.625,0.6363636363636364,0.8461538461538461,0.8181818181818182,0.2,0.16666666666666666,,bing
75,7500,0.6491228070175439,0.7,0.7,0.7777777777777778,0.8181818181818182,0.75,0.7,0.4,0.0,,bing
76,7600,0.6294416243654822,0.9,,0.7,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.18181818181818182,0.09090909090909091,0.475,bing
77,7700,0.5928571428571429,0.7692307692307693,,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.8181818181818182,0.16666666666666666,0.3076923076923077,,bing
78,7800,0.6527777777777778,0.8333333333333334,0.6923076923076923,0.75,0.8181818181818182,0.8,,,,,bing
79,7900,0.6348314606741573,0.7692307692307693,0.9090909090909091,0.8461538461538461,0.5,0.6363636363636364,,,,0.475,bing
80,8000,0.5328947368421053,0.8181818181818182,0.7,0.7,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.0,0.08333333333333333,,bing
