,time[ms],pmodel
0,0,1.4714043731116142
1,100,1.4714043731116142
2,200,1.479130395084499
3,300,1.5257096235435896
4,400,1.4708878102799967
5,500,1.2222869561208012
6,600,1.2212110234126903
7,700,1.1852280336626904
8,800,1.0577228530166725
9,900,1.3481836865276082
10,1000,1.3099390641421915
11,1100,1.354424866108908
12,1200,1.2480548143716454
13,1300,1.26844231129474
14,1400,1.250758843287879
15,1500,1.0791659977128432
16,1600,0.9226139136012655
17,1700,0.9254860513132849
18,1800,0.9550215778892915
19,1900,0.9550215778892915
20,2000,1.0445481080060608
21,2100,1.1249975203054476
22,2200,1.1369797806602562
23,2300,1.146418533500777
24,2400,1.0488532449624692
25,2500,1.0413823256889465
26,2600,1.110517643443305
27,2700,1.0467474715393217
28,2800,1.1198036773020315
29,2900,1.0302893431948887
30,3000,1.1023172635075937
31,3100,0.9675752779210521
32,3200,1.161797049458972
33,3300,1.0219360196577312
34,3400,1.0199216363185202
35,3500,1.0542536937595672
36,3600,1.0305613252902068
37,3700,1.0379448025114968
38,3800,1.0579413889282572
39,3900,1.011648755127744
40,4000,0.9840521163759711
41,4100,0.9501792397059053
42,4200,0.9147175453168207
43,4300,1.076387299525487
44,4400,0.9721415512469939
45,4500,1.018023228021756
46,4600,1.057518121081407
47,4700,1.221959886696601
48,4800,1.1376374530810858
49,4900,1.184982382954428
50,5000,1.1288351494435855
51,5100,0.8905118060752703
52,5200,1.2386878694686612
53,5300,1.1327883791025912
54,5400,1.1358996357190558
55,5500,0.9930752945445892
56,5600,0.9981024348061004
57,5700,0.9117493707820464
58,5800,0.9234320827014499
59,5900,0.9951070295808081
60,6000,0.8916549957160997
61,6100,1.1884648802263977
62,6200,1.1459415910337998
63,6300,1.1382207664363562
64,6400,1.2633074453632416
65,6500,1.0223504421331047
66,6600,0.9007018366818182
67,6700,0.9711069780442229
68,6800,1.036184298131313
69,6900,0.9778008507355739
70,7000,0.9025414400443948
71,7100,0.7900451128318068
72,7200,1.086279584404227
73,7300,1.0335941689946524
74,7400,1.0628599567076455
75,7500,0.9671051825531364
76,7600,1.0087687301848152
77,7700,1.0068665461988795
78,7800,
79,7900,
80,8000,
