,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6681500000000002,bing
1,100,0.9681528662420382,1.0,0.9166666666666666,0.8928571428571429,0.9333333333333333,,0.9333333333333333,1.0,0.9230769230769231,,bing
2,200,0.9122807017543859,,,,0.8333333333333334,,,1.0,1.0,1.6681500000000002,bing
3,300,0.864406779661017,,,,0.9090909090909091,0.875,,,,,bing
4,400,0.9455782312925171,0.8888888888888888,0.8,1.0,,0.8888888888888888,,,,,bing
5,500,0.9827586206896551,,,,,,,1.0,0.8888888888888888,1.59216,bing
6,600,0.75,,,,0.6666666666666666,,0.7142857142857143,,0.8,,bing
7,700,0.7865853658536586,0.7619047619047619,0.65,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.9,,,,bing
8,800,0.740506329113924,,0.8461538461538461,0.9230769230769231,0.9090909090909091,0.75,0.8181818181818182,0.5384615384615384,,1.59216,bing
9,900,0.8729281767955801,,,0.875,0.9090909090909091,,0.8,0.7857142857142857,0.7777777777777778,,bing
10,1000,0.7586206896551724,0.8666666666666667,,0.75,0.8,,0.75,0.375,0.45454545454545453,,bing
11,1100,0.7258064516129032,0.9230769230769231,0.7,0.9,0.9166666666666666,0.9,0.9090909090909091,0.4666666666666667,0.5384615384615384,1.03584,bing
12,1200,0.755,0.7777777777777778,0.9,,0.7777777777777778,,0.9090909090909091,0.36363636363636365,0.4,,bing
13,1300,0.7371794871794872,0.9166666666666666,0.9166666666666666,,0.8,,0.625,,0.3,1.03584,bing
14,1400,0.6582278481012658,0.8,0.9,0.8461538461538461,,0.8461538461538461,0.5555555555555556,,0.18181818181818182,,bing
15,1500,0.64,,0.7857142857142857,,,0.8,,0.2727272727272727,,,bing
16,1600,0.6111111111111112,,,,0.5,,,0.1875,,0.7035899999999999,bing
17,1700,0.3783783783783784,0.5909090909090909,,0.5652173913043478,0.8888888888888888,,0.5294117647058824,0.375,0.06666666666666667,,bing
18,1800,0.6594202898550725,0.8571428571428571,0.4666666666666667,0.7777777777777778,,0.4117647058823529,0.9090909090909091,0.2727272727272727,0.07692307692307693,,bing
19,1900,0.6615384615384615,0.9,0.8,0.8333333333333334,,0.6666666666666666,0.9090909090909091,,0.3,0.7035899999999999,bing
20,2000,0.6386554621848739,0.8888888888888888,0.7,,0.6153846153846154,0.8,0.9166666666666666,,0.2,,bing
21,2100,0.6369426751592356,0.7777777777777778,0.6363636363636364,,0.8181818181818182,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.0,0.495,bing
22,2200,0.5793103448275863,0.8,0.8181818181818182,0.8333333333333334,0.7,0.75,,0.18181818181818182,,,bing
23,2300,0.6912751677852349,0.875,,0.8181818181818182,0.8,0.6363636363636364,,0.2727272727272727,,,bing
24,2400,0.5615763546798029,0.8,,0.7857142857142857,0.8,0.7142857142857143,0.6666666666666666,0.25,,0.495,bing
25,2500,0.6236559139784946,,0.46153846153846156,,0.6,0.6666666666666666,0.7777777777777778,,,,bing
26,2600,0.6052631578947368,,0.8181818181818182,,,,0.8181818181818182,,0.0,,bing
27,2700,0.36036036036036034,,0.7,0.47619047619047616,,,,0.2727272727272727,0.17647058823529413,0.46,bing
28,2800,0.6638655462184874,,0.47058823529411764,,0.9090909090909091,0.47619047619047616,,0.2,0.2,,bing
29,2900,0.60625,0.5714285714285714,,,0.8,0.7,0.6428571428571429,0.3333333333333333,0.3,0.46,bing
30,3000,0.6666666666666666,0.7142857142857143,,0.8,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.4,0.125,,bing
31,3100,0.6325301204819277,0.7777777777777778,0.8333333333333334,,0.6,0.75,0.7692307692307693,0.16666666666666666,,,bing
32,3200,0.5703125,,0.75,,0.7272727272727273,0.8181818181818182,0.625,,,0.49,bing
33,3300,0.6595744680851063,,0.6666666666666666,0.8571428571428571,0.8333333333333334,,0.7272727272727273,,0.16666666666666666,,bing
34,3400,0.554945054945055,0.8333333333333334,0.7,0.75,,,0.6923076923076923,0.09090909090909091,0.07692307692307693,,bing
35,3500,0.5941176470588235,0.8,0.7272727272727273,0.5833333333333334,,0.8333333333333334,0.9,0.3076923076923077,0.0,0.49,bing
36,3600,0.6126760563380281,0.8181818181818182,0.8,,0.7857142857142857,0.5833333333333334,,0.0,0.2727272727272727,,bing
37,3700,0.6118421052631579,0.8888888888888888,0.9090909090909091,,,0.8,,,0.2,,bing
38,3800,0.5185185185185185,,,0.6111111111111112,,0.4,0.7058823529411765,,0.25,0.48,bing
39,3900,0.6507936507936508,,,0.8,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.3333333333333333,,,bing
40,4000,0.6455696202531646,0.7272727272727273,0.8,,0.9090909090909091,0.75,0.8181818181818182,0.18181818181818182,,0.48,bing
41,4100,0.627906976744186,0.75,0.9090909090909091,,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.2727272727272727,0.0,,bing
42,4200,0.6421052631578947,0.7777777777777778,0.6666666666666666,0.6923076923076923,0.7,0.8,,0.15384615384615385,0.3,,bing
43,4300,0.6384180790960452,0.8333333333333334,0.9230769230769231,0.8888888888888888,0.75,0.6666666666666666,,0.2,0.25,0.6536900000000001,bing
44,4400,0.6515151515151515,0.75,0.9230769230769231,0.7272727272727273,0.5555555555555556,,0.9090909090909091,0.125,0.2,,bing
45,4500,0.6086956521739131,0.8,,0.7,0.7,,0.75,0.2,0.08333333333333333,,bing
46,4600,0.6402116402116402,0.8333333333333334,,0.9090909090909091,,0.75,0.8333333333333334,0.2,0.08333333333333333,0.6536900000000001,bing
47,4700,0.6453900709219859,1.0,0.8181818181818182,0.8181818181818182,,0.6666666666666666,0.9166666666666666,0.2,,,bing
48,4800,0.5568862275449101,0.7692307692307693,0.8,0.8181818181818182,0.6,0.6923076923076923,0.6666666666666666,0.1,,0.5,bing
49,4900,0.5668789808917197,0.6153846153846154,0.5384615384615384,0.75,0.6666666666666666,0.7,0.8181818181818182,,0.21428571428571427,,bing
50,5000,0.6066666666666667,,0.7272727272727273,0.7777777777777778,0.75,0.6666666666666666,0.75,,0.1,,bing
51,5100,0.6408450704225352,,0.7857142857142857,0.5,0.75,0.75,0.6666666666666666,0.35714285714285715,0.18181818181818182,0.5,bing
52,5200,0.5964912280701754,0.9166666666666666,,0.8181818181818182,0.7272727272727273,0.625,0.9166666666666666,0.2222222222222222,0.1111111111111111,,bing
53,5300,0.6274509803921569,0.7272727272727273,,0.8,0.7777777777777778,0.8181818181818182,0.8571428571428571,0.1,0.18181818181818182,,bing
54,5400,0.6590909090909091,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.75,0.75,,0.2,0.16666666666666666,0.495,bing
55,5500,0.6458333333333334,0.9,0.7,0.7777777777777778,0.8571428571428571,0.5714285714285714,,0.18181818181818182,,,bing
56,5600,0.5985915492957746,0.8888888888888888,0.6666666666666666,,,0.75,0.8461538461538461,0.09090909090909091,,0.495,bing
57,5700,0.5666666666666667,0.6363636363636364,,,,,0.9090909090909091,,0.13333333333333333,,bing
58,5800,0.6190476190476191,0.5555555555555556,,0.7333333333333333,0.6153846153846154,,0.8181818181818182,,,,bing
59,5900,0.5514018691588785,0.6666666666666666,0.6,,0.6,0.5,,0.23076923076923078,,0.495,bing
60,6000,0.6039603960396039,0.9166666666666666,0.75,,0.8,0.8,,,0.08333333333333333,,bing
61,6100,0.5873015873015873,0.8333333333333334,0.7,0.6206896551724138,,0.5555555555555556,0.7692307692307693,,0.1,,bing
62,6200,0.5529411764705883,,,0.7777777777777778,,0.6923076923076923,0.7857142857142857,0.26666666666666666,0.3076923076923077,0.495,bing
63,6300,0.6646706586826348,,,,0.7692307692307693,0.6666666666666666,0.8,0.25,0.1111111111111111,,bing
64,6400,0.6326530612244898,0.8333333333333334,0.9285714285714286,,0.9,0.6153846153846154,0.8181818181818182,0.25,0.2,,bing
65,6500,0.6442953020134228,0.8181818181818182,0.75,0.9,0.6666666666666666,0.875,,0.2727272727272727,0.14285714285714285,0.55389,bing
