,time[ms],pmodel
0,0,1.4449418271079062
1,100,1.4449418271079062
2,200,1.3757534443964357
3,300,1.4513306002606705
4,400,1.444705681038771
5,500,1.4518745813063512
6,600,1.5078972201575187
7,700,1.2583225080218252
8,800,1.2757951250288428
9,900,1.1635302119478643
10,1000,1.2684761379679488
11,1100,1.2569073058848237
12,1200,1.1873432070380985
13,1300,1.300496070320226
14,1400,1.196253661869581
15,1500,1.0098334925179255
16,1600,0.9361317443748282
17,1700,1.103298019516219
18,1800,1.0273027015313883
19,1900,1.1288355772990184
20,2000,1.0953253905578664
21,2100,1.0534391127639213
22,2200,1.0408146351813454
23,2300,1.2830868085656566
24,2400,1.2315802516726042
25,2500,1.024542543573506
26,2600,0.9097668495698581
27,2700,0.7474092517850989
28,2800,1.1279454133700213
29,2900,1.1389150893725724
30,3000,1.001310810002467
31,3100,1.0582402552123016
32,3200,0.9765962789035619
33,3300,1.0442595346283348
34,3400,1.0040191371045752
35,3500,1.1448038315797144
36,3600,0.6903722914166763
37,3700,0.7637962123787352
38,3800,0.738838049391805
39,3900,1.0156255185158236
40,4000,1.0008266909072856
41,4100,1.0714810204089025
42,4200,1.1343566946290893
43,4300,1.1854788692498057
44,4400,1.1902984381581914
45,4500,1.209161041475494
46,4600,1.1641559439707052
47,4700,1.0167340179325675
48,4800,0.9849711707461127
49,4900,1.062342854825768
50,5000,0.8639210130821678
51,5100,1.0504089439062447
52,5200,1.1385568989307209
53,5300,0.8604129950045427
54,5400,0.9277893179836127
55,5500,0.9950555945977878
56,5600,0.9944987062670664
57,5700,0.9988583722801893
58,5800,0.9920279672153111
59,5900,1.0744395009638694
60,6000,1.1168536999632348
61,6100,1.0610066921338386
62,6200,0.8454811952418864
63,6300,1.149769320843801
64,6400,1.2765387948120277
65,6500,1.063194223964862
66,6600,1.016041560423976
67,6700,1.0641648537810724
68,6800,0.7837503669263219
69,6900,0.9714873909018086
70,7000,1.0072733046104028
71,7100,1.228571821648314
72,7200,1.0181438456941914
73,7300,1.027318715777095
74,7400,1.0715673232545173
75,7500,0.9792082599952207
76,7600,0.9528809199446721
77,7700,0.9311574056245197
78,7800,0.753624442783825
79,7900,
80,8000,
