,time[ms],pmodel
0,0,1.5425358891249998
1,100,1.5425358891249998
2,200,1.382795153782403
3,300,1.4242815359200391
4,400,1.3984627916678667
5,500,1.482782395930423
6,600,1.4853896628720302
7,700,1.2860969654157928
8,800,1.3979094870464976
9,900,1.1561949494076549
10,1000,1.2460765932525057
11,1100,1.2737942371904758
12,1200,1.0468547971445537
13,1300,0.7108133387893885
14,1400,0.7196863721814339
15,1500,0.6200984855320741
16,1600,1.0436905992679577
17,1700,0.9391386178053646
18,1800,0.980007226902459
19,1900,0.9078745617669971
20,2000,0.8785489983232323
21,2100,1.046408072486655
22,2200,1.1328875177096314
23,2300,0.6578356589368011
24,2400,0.6660917168859196
25,2500,0.6352840704927571
26,2600,0.8456570829873736
27,2700,0.7656782803282828
28,2800,1.078589318585859
29,2900,1.1076922012956492
30,3000,0.7323894409905302
31,3100,0.7760196852018957
32,3200,0.7012728667082501
33,3300,1.0097755943499696
34,3400,0.6813880274372035
35,3500,0.6837758644331244
36,3600,0.7855958200222612
37,3700,0.9537055614258642
38,3800,1.2617757798850717
39,3900,0.9462843257692308
40,4000,0.8998071028803533
41,4100,0.9194611313846986
42,4200,0.9954463321969697
43,4300,1.043388259623288
44,4400,1.1331567968652365
45,4500,0.9619534505122574
46,4600,1.047564928741409
47,4700,1.0585018746327455
48,4800,1.1438898914358142
49,4900,1.0726866437179488
50,5000,0.9572699490289661
51,5100,1.1675791218745597
52,5200,1.1457561988636367
53,5300,1.1401699717770257
54,5400,1.0780932889181627
55,5500,1.0292836755469823
56,5600,1.1000593788391995
57,5700,1.1122443964286557
58,5800,1.1613010002187765
59,5900,1.1524204747624598
60,6000,1.1071907162424246
61,6100,1.111051736950862
62,6200,0.9627167201314101
63,6300,1.0507107536301477
64,6400,1.0617360757672882
65,6500,1.066915543644737
66,6600,0.862315032638889
67,6700,0.9194977751600462
68,6800,1.0295639594428745
69,6900,1.104285592609541
70,7000,1.050000659685606
71,7100,1.1557860241328064
72,7200,0.9810413035694444
73,7300,1.0300196500883838
74,7400,1.0177369446360305
75,7500,1.2087317840497835
76,7600,
77,7700,
78,7800,
79,7900,
80,8000,
