,time[ms],pmodel
0,0.0,1.3807873002953666
1,100.0,1.3807873002953666
2,200.0,1.43719066955558
3,300.0,1.4099163229944183
4,400.0,1.550618510724243
5,500.0,1.5407118438557355
6,600.0,1.4008735322496197
7,700.0,1.1797123063916208
8,800.0,1.2042526139413368
9,900.0,1.285608609818536
10,1000.0,1.1878541067261907
11,1100.0,1.3727906991445677
12,1200.0,1.3140526993215733
13,1300.0,1.0884592880631314
14,1400.0,1.0945132437727274
15,1500.0,1.1715155683802312
16,1600.0,1.109579239146853
17,1700.0,1.1249774994249568
18,1800.0,1.021879420665166
19,1900.0,1.2468764255933449
20,2000.0,1.1564021239371982
21,2100.0,0.9920638082238548
22,2200.0,1.0546417562850228
23,2300.0,1.117807641731234
24,2400.0,1.1643506903886558
25,2500.0,1.1557333643652967
26,2600.0,0.9178483083990582
27,2700.0,0.6063301060039454
28,2800.0,0.6063301060039454
29,2900.0,0.6063301060039454
30,3000.0,0.6063301060039454
31,3100.0,0.6063301060039454
32,3200.0,0.6063301060039454
33,3300.0,1.0215018348502687
34,3400.0,0.9719388942278372
35,3500.0,1.0090479989534908
36,3600.0,1.0277800348331163
37,3700.0,1.085292796270732
38,3800.0,1.0013294332633227
39,3900.0,1.0113495575712106
40,4000.0,1.086818891595954
41,4100.0,1.0893187406266471
42,4200.0,0.7559425440367348
43,4300.0,0.7118194584629187
44,4400.0,0.807790494891221
45,4500.0,1.064680194410169
46,4600.0,1.005844398566885
47,4700.0,0.9010570531370208
48,4800.0,0.8499406268533843
49,4900.0,0.9519963224787699
50,5000.0,1.0505852904691144
51,5100.0,1.0237163691718463
52,5200.0,1.0411525302562716
53,5300.0,1.0883855882376179
54,5400.0,1.058273351079837
55,5500.0,0.8348492896638916
56,5600.0,1.144182639011269
57,5700.0,1.2637060541932934
58,5800.0,1.247083585228126
59,5900.0,1.1097017362652446
60,6000.0,1.1889348677153513
61,6100.0,1.1148703291887099
62,6200.0,1.0001332309048054
63,6300.0,0.7962608968848193
64,6400.0,0.808819654297262
65,6500.0,0.7748520859114219
66,6600.0,1.1497337098285678
67,6700.0,0.8823321553979766
68,6800.0,1.0090925819676988
69,6900.0,1.0916861588928737
70,7000.0,1.120918982673052
71,7100.0,1.1333085115516708
72,7200.0,0.8432913779611237
73,7300.0,0.9193744663506069
74,7400.0,0.8300188649976348
75,7500.0,1.0906119019525082
76,7600.0,1.1980685178993569
77,7700.0,1.0050713904926822
78,7800.0,1.1291082502787066
79,7900.0,
80,,
