,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.64176,bing
1,100,0.9152542372881356,0.9375,1.0,0.8666666666666667,0.9166666666666666,0.9090909090909091,0.8,0.9285714285714286,,,bing
2,200,0.8656716417910447,,0.6363636363636364,,0.9166666666666666,1.0,0.9090909090909091,,,1.64176,bing
3,300,0.891156462585034,,,,,0.9090909090909091,,,1.0,,bing
4,400,0.896774193548387,0.9285714285714286,,0.8666666666666667,,0.9230769230769231,,1.0,,,bing
5,500,0.9705882352941176,0.9285714285714286,0.9444444444444444,1.0,0.9473684210526315,,1.0,1.0,,1.6681500000000002,bing
6,600,0.958904109589041,,,,,,,,1.0,,bing
7,700,0.8305084745762712,,,,,0.8888888888888888,,,,,bing
8,800,0.7692307692307693,0.6470588235294118,,0.5625,0.5555555555555556,,0.631578947368421,,,1.6681500000000002,bing
9,900,0.5451127819548872,0.75,,0.9285714285714286,0.8,,0.9166666666666666,,0.5789473684210527,,bing
10,1000,0.8618421052631579,,0.7857142857142857,0.8888888888888888,0.9090909090909091,0.8,0.6666666666666666,1.0,0.8461538461538461,,bing
11,1100,0.7482993197278912,,0.7272727272727273,0.8888888888888888,0.7692307692307693,0.7777777777777778,0.9166666666666666,0.4444444444444444,0.3333333333333333,0.9810600000000002,bing
12,1200,0.6979166666666666,0.7692307692307693,0.9166666666666666,,0.6666666666666666,0.8888888888888888,0.9,0.4166666666666667,0.3333333333333333,,bing
13,1300,0.7448275862068966,0.8,,,0.9230769230769231,0.8,,0.3333333333333333,0.4,0.9810600000000002,bing
14,1400,0.72,0.8,,0.9090909090909091,,0.75,,0.3333333333333333,0.36363636363636365,,bing
15,1500,0.6256983240223464,0.8,0.7142857142857143,0.7,,0.8,0.8333333333333334,,0.15384615384615385,,bing
16,1600,0.6258992805755396,0.8333333333333334,0.75,0.75,0.8181818181818182,0.7272727272727273,0.8181818181818182,,,0.64371,bing
17,1700,0.6337209302325582,,0.9090909090909091,,0.75,0.5,,0.08333333333333333,,,bing
18,1800,0.6193548387096774,,,,,,,,,,bing
19,1900,,0.5263157894736842,,0.5263157894736842,,,0.8333333333333334,,,0.64371,bing
20,2000,,,0.6363636363636364,0.75,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.3,0.18181818181818182,,bing
21,2100,0.5989847715736041,,,0.5384615384615384,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.2,0.1111111111111111,,bing
22,2200,0.5923076923076923,0.7777777777777778,,,,,0.9,0.2727272727272727,0.2,0.495,bing
23,2300,0.6467065868263473,0.8,0.7777777777777778,,,,0.7692307692307693,0.2,,,bing
24,2400,0.5927835051546392,0.7857142857142857,0.6666666666666666,0.75,0.6,0.6666666666666666,0.7777777777777778,0.1,,0.495,bing
25,2500,0.6,0.75,0.8333333333333334,0.6363636363636364,0.9,0.6923076923076923,0.7777777777777778,0.0,0.3333333333333333,,bing
26,2600,0.6129032258064516,0.75,0.8,0.75,0.875,0.75,,0.14285714285714285,0.2,,bing
27,2700,0.5899280575539568,0.8888888888888888,,0.7272727272727273,0.7,0.5384615384615384,,,0.16666666666666666,0.6037899999999999,bing
28,2800,0.6086956521739131,,,,,,,,,,bing
29,2900,0.5857142857142857,,,,,,,,,0.6037899999999999,bing
30,3000,0.3392857142857143,0.47368421052631576,,0.34782608695652173,0.47619047619047616,0.5555555555555556,0.8,,0.13043478260869565,,bing
31,3100,0.5769230769230769,0.8888888888888888,,,0.8461538461538461,0.75,0.9,0.08333333333333333,0.3,,bing
32,3200,0.6319444444444444,0.7142857142857143,,,0.9,0.625,0.7777777777777778,0.25,0.0,0.5,bing
33,3300,0.6444444444444445,0.75,0.8928571428571429,0.8,,0.8,,,,,bing
34,3400,0.643979057591623,,,0.8,,0.6363636363636364,,,,,bing
35,3500,0.6056338028169014,,,0.6666666666666666,0.75,0.6153846153846154,0.7272727272727273,0.18181818181818182,0.25,0.5,bing
36,3600,0.5703703703703704,0.7,0.5833333333333334,0.75,0.7272727272727273,0.9090909090909091,0.8888888888888888,0.3076923076923077,0.09090909090909091,,bing
37,3700,0.634020618556701,0.8181818181818182,0.7,0.9090909090909091,0.6363636363636364,0.5833333333333334,0.8181818181818182,0.3,0.0,0.485,bing
38,3800,0.5988023952095808,0.6428571428571429,0.8333333333333334,0.6666666666666666,,,,,,,bing
39,3900,0.5753424657534246,,,,,,,,,,bing
40,4000,0.65,,,,0.5238095238095238,0.5,0.5,0.15,0.05263157894736842,0.485,bing
41,4100,0.3137254901960784,0.47058823529411764,0.5625,0.47368421052631576,0.6666666666666666,0.4,0.9230769230769231,,,,bing
42,4200,0.5751633986928104,0.8333333333333334,0.7272727272727273,0.6666666666666666,,,0.8,,,,bing
43,4300,0.6153846153846154,0.8571428571428571,0.8333333333333334,0.8,,,0.8,0.2,0.2857142857142857,0.8483,bing
44,4400,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.7692307692307693,0.8181818181818182,0.8,0.2,,,bing
45,4500,0.6535433070866141,0.6,0.7692307692307693,0.8181818181818182,0.75,0.6153846153846154,0.8461538461538461,0.16666666666666666,,,bing
46,4600,0.6187845303867403,,,0.8461538461538461,0.7,0.75,0.8,0.2,0.18181818181818182,0.8483,bing
47,4700,0.63125,,,0.8461538461538461,0.6363636363636364,0.6666666666666666,0.8181818181818182,0.1111111111111111,0.2,,bing
48,4800,0.6164383561643836,0.8571428571428571,0.8,0.6363636363636364,,,0.75,0.0,0.0,0.525,bing
49,4900,0.6024096385542169,0.7692307692307693,0.8181818181818182,,,,0.8,0.2222222222222222,0.16666666666666666,,bing
50,5000,0.6025641025641025,0.9090909090909091,0.8181818181818182,,0.7,0.6666666666666666,0.8,0.16666666666666666,0.0,,bing
51,5100,0.6493506493506493,0.9090909090909091,0.8,0.8181818181818182,0.8181818181818182,0.7333333333333333,,0.25,0.1111111111111111,0.525,bing
52,5200,0.6517412935323383,0.9,0.75,0.8333333333333334,0.75,0.6,,,0.16666666666666666,,bing
53,5300,0.5766423357664233,0.8888888888888888,0.8333333333333334,0.7,0.6666666666666666,0.8333333333333334,0.7777777777777778,,0.09090909090909091,,bing
54,5400,0.6275862068965518,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.6923076923076923,0.7272727272727273,0.7692307692307693,0.2,0.08333333333333333,0.47,bing
55,5500,0.6148148148148148,,0.6666666666666666,0.6,,0.8181818181818182,0.8,0.16666666666666666,,,bing
56,5600,0.65,,0.7,,,,0.9230769230769231,0.2222222222222222,,0.47,bing
57,5700,0.5952380952380952,0.9090909090909091,,,0.6923076923076923,,0.8181818181818182,0.09090909090909091,0.16666666666666666,,bing
58,5800,0.5849056603773585,0.75,,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.8181818181818182,,,,bing
59,5900,0.5906432748538012,,0.4,0.75,0.7272727272727273,0.5454545454545454,,,,0.5,bing
60,6000,0.5375722543352601,,0.7,,,,,0.26666666666666666,0.08333333333333333,,bing
61,6100,,0.5555555555555556,0.5,,,,0.7272727272727273,0.06666666666666667,0.11764705882352941,,bing
62,6200,,0.8,0.8181818181818182,0.7142857142857143,0.7857142857142857,0.9,0.6666666666666666,,0.125,0.5,bing
63,6300,0.6206896551724138,,0.7777777777777778,,1.0,0.6923076923076923,0.8333333333333334,,0.18181818181818182,,bing
64,6400,0.6162790697674418,,0.6666666666666666,,0.7777777777777778,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.2222222222222222,,bing
65,6500,0.6479591836734694,0.7692307692307693,,0.6923076923076923,0.7692307692307693,0.75,0.8181818181818182,0.4,0.0,0.465,bing
66,6600,0.6180555555555556,0.75,,0.6363636363636364,,0.6363636363636364,0.7272727272727273,0.15384615384615385,0.16666666666666666,,bing
67,6700,0.5723270440251572,0.8,0.9166666666666666,0.7857142857142857,,0.6666666666666666,0.9,0.2727272727272727,0.0,0.465,bing
68,6800,0.6264367816091954,0.8181818181818182,0.8,,0.6363636363636364,0.8181818181818182,0.9,0.2727272727272727,,,bing
69,6900,0.6115702479338843,0.6666666666666666,0.8333333333333334,,0.6666666666666666,0.75,0.75,0.5833333333333334,,,bing
70,7000,0.78125,0.9090909090909091,0.7777777777777778,0.7272727272727273,0.6,,,0.3333333333333333,0.8,0.5,bing
71,7100,0.6065573770491803,0.7692307692307693,0.75,0.7333333333333333,0.5454545454545454,,,,0.1,,bing
72,7200,0.5508021390374331,0.8181818181818182,,0.8,0.7,0.6428571428571429,0.8571428571428571,,0.07692307692307693,,bing
73,7300,0.5887096774193549,0.7,,0.5454545454545454,0.7272727272727273,0.7272727272727273,0.8461538461538461,0.15384615384615385,0.1,0.5,bing
74,7400,0.6206896551724138,,0.8333333333333334,0.7777777777777778,0.75,0.5,0.7,0.2222222222222222,0.3,,bing
75,7500,0.6277777777777778,,0.8333333333333334,0.8,0.8,,0.9090909090909091,0.2,0.07142857142857142,,bing
76,7600,0.6333333333333333,0.75,0.6666666666666666,0.6923076923076923,0.5555555555555556,,0.9,0.2222222222222222,,0.48,bing
77,7700,0.6073619631901841,0.8,0.9,,0.8,0.7692307692307693,0.6666666666666666,0.2,,,bing
78,7800,0.6209150326797386,0.7272727272727273,0.7777777777777778,,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.36363636363636365,0.25,0.48,bing
79,7900,0.5870967741935483,0.7857142857142857,0.8461538461538461,0.7857142857142857,,0.4,0.8181818181818182,0.25,0.1111111111111111,,bing
80,8000,0.6363636363636364,0.8888888888888888,0.8,0.8,,0.7777777777777778,,0.1,0.18181818181818182,,bing
