,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.3689600000000002,bing
1,100,0.948051948051948,0.8571428571428571,0.9090909090909091,1.0,1.0,1.0,0.9375,,0.9444444444444444,,bing
2,200,0.9166666666666666,,0.8333333333333334,0.7777777777777778,,0.8333333333333334,0.9230769230769231,,1.0,,bing
3,300,0.8819875776397516,,,,,,1.0,1.0,1.0,1.6483500000000002,bing
4,400,0.9559748427672956,0.9230769230769231,,,0.9375,,,,,,bing
5,500,0.9577464788732394,0.875,0.9444444444444444,0.9333333333333333,,0.9230769230769231,,,,1.6483500000000002,bing
6,600,0.9337016574585635,,,,,0.9166666666666666,0.75,1.0,0.75,,bing
7,700,0.8778625954198473,,,,0.8181818181818182,0.9090909090909091,,0.7777777777777778,,,bing
8,800,0.6585365853658537,0.6666666666666666,0.6875,0.7,0.8181818181818182,,,,,1.45328,bing
9,900,0.6446280991735537,0.7272727272727273,0.9166666666666666,0.6428571428571429,,,0.8,,0.46153846153846156,,bing
10,1000,0.7596899224806202,0.9,0.7692307692307693,,,0.8333333333333334,0.6363636363636364,0.4166666666666667,0.5,,bing
11,1100,0.6666666666666666,0.7,,,0.75,0.7,0.8571428571428571,0.5555555555555556,0.18181818181818182,1.45328,bing
12,1200,0.68,0.9166666666666666,,0.8461538461538461,0.6666666666666666,0.7,0.7777777777777778,0.46153846153846156,0.25,,bing
13,1300,0.6692913385826772,0.8333333333333334,0.7692307692307693,0.9,0.9090909090909091,0.7777777777777778,,0.45454545454545453,0.09090909090909091,,bing
14,1400,0.7034482758620689,0.7777777777777778,0.9166666666666666,0.8181818181818182,0.7,0.8333333333333334,,0.2,0.0,0.8133699999999999,bing
15,1500,0.6666666666666666,0.7,0.8571428571428571,0.7777777777777778,0.7777777777777778,,0.8333333333333334,0.0,,,bing
16,1600,0.6380368098159509,0.7777777777777778,,0.5833333333333334,0.75,,0.6153846153846154,0.15384615384615385,,0.8133699999999999,bing
17,1700,0.5597014925373134,,,0.6666666666666666,0.6363636363636364,0.6153846153846154,,,0.3,,bing
18,1800,0.6410256410256411,,0.8181818181818182,,,0.875,,,,,bing
19,1900,0.5950413223140496,,,,,0.5,0.5882352941176471,,,0.6786400000000001,bing
20,2000,0.35751295336787564,,,0.35294117647058826,0.5333333333333333,0.7777777777777778,0.8181818181818182,,0.09090909090909091,,bing
21,2100,0.6598639455782312,0.8,0.9090909090909091,0.8181818181818182,0.8181818181818182,,0.8,0.36363636363636365,0.1,,bing
22,2200,0.624113475177305,0.7142857142857143,0.6923076923076923,0.7,0.9,,0.8888888888888888,0.2,0.2222222222222222,0.6786400000000001,bing
23,2300,0.6444444444444445,0.8,0.75,0.8,0.8888888888888888,0.6666666666666666,0.8461538461538461,0.18181818181818182,0.09090909090909091,,bing
24,2400,0.5906040268456376,0.8,0.75,,0.5,0.7142857142857143,0.75,0.3333333333333333,0.08333333333333333,0.49,bing
25,2500,0.6423357664233577,,,,0.8333333333333334,0.6521739130434783,,0.25,0.2,,bing
26,2600,0.6022099447513812,,,0.7857142857142857,0.8571428571428571,,,0.125,0.1,,bing
27,2700,0.6176470588235294,0.75,0.75,0.8,0.7,,0.8666666666666667,0.1111111111111111,0.2,0.49,bing
28,2800,0.6349206349206349,0.8181818181818182,0.6666666666666666,1.0,,0.75,0.6666666666666666,,,,bing
29,2900,0.5833333333333334,,,,,,0.625,,,,bing
30,3000,0.6818181818181818,,,,,,0.7142857142857143,0.22727272727272727,0.13333333333333333,0.49,bing
31,3100,0.41843971631205673,0.5,0.3125,0.5789473684210527,,0.5263157894736842,0.6666666666666666,0.2,0.2727272727272727,,bing
