,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
25,2500,0.6486486486486487,0.9,,0.6666666666666666,,0.625,0.8709677419354839,0.25,0.16666666666666666,,bing
26,2600,0.6483516483516484,0.7,,0.8888888888888888,,0.7272727272727273,,0.3333333333333333,0.2222222222222222,,bing
27,2700,0.5987261146496815,0.6666666666666666,0.6923076923076923,0.8888888888888888,0.8181818181818182,0.8181818181818182,,0.3333333333333333,0.18181818181818182,0.6037899999999999,bing
28,2800,0.6692307692307692,0.875,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.9090909090909091,0.3,0.0,,bing
29,2900,0.6267605633802817,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.7,,0.8571428571428571,0.25,0.2,,bing
30,3000,0.601123595505618,,0.9,0.7272727272727273,0.7142857142857143,,0.7272727272727273,0.09090909090909091,0.1111111111111111,0.505,bing
31,3100,0.60625,,0.6363636363636364,0.7777777777777778,,0.75,,0.3,,,bing
32,3200,0.6222222222222222,0.6363636363636364,0.75,0.8333333333333334,,0.7272727272727273,,0.2222222222222222,,,bing
33,3300,0.6354679802955665,0.9090909090909091,0.7,,0.6,0.7777777777777778,0.75,,0.3333333333333333,0.505,bing
34,3400,0.6016949152542372,0.8181818181818182,,,0.6666666666666666,0.7,0.9166666666666666,,0.2,,bing
35,3500,0.6206896551724138,0.8333333333333334,,0.6923076923076923,0.6363636363636364,,0.7692307692307693,0.16666666666666666,0.08333333333333333,0.49,bing
36,3600,0.5346534653465347,,0.7058823529411765,0.8,0.6,,0.8181818181818182,0.2,,,bing
37,3700,0.6063829787234043,,0.5454545454545454,0.8181818181818182,0.5714285714285714,0.6774193548387096,0.8181818181818182,0.2,,,bing
38,3800,0.5921052631578947,,0.75,,0.7,0.9090909090909091,0.8333333333333334,0.1,0.16666666666666666,0.49,bing
39,3900,0.6541353383458647,,0.9166666666666666,,0.6153846153846154,0.7,0.8,0.3,0.07692307692307693,,bing
40,4000,0.6611111111111111,0.8,0.6666666666666666,0.696969696969697,0.7777777777777778,,0.5555555555555556,0.2727272727272727,0.2222222222222222,,bing
41,4100,0.6344827586206897,0.9,0.75,,0.7272727272727273,,0.7777777777777778,0.45454545454545453,0.18181818181818182,0.55888,bing
42,4200,0.6206896551724138,0.7692307692307693,0.9230769230769231,,0.7272727272727273,0.8888888888888888,0.6923076923076923,0.1,0.3333333333333333,,bing
43,4300,0.6703296703296703,0.8,,0.8,0.75,0.7692307692307693,,0.25,0.2,0.55888,bing
44,4400,0.624113475177305,0.9,,0.8333333333333334,0.8,0.4444444444444444,,0.18181818181818182,0.25,,bing
45,4500,0.6417910447761194,0.7272727272727273,0.9166666666666666,0.7777777777777778,0.9,0.7272727272727273,0.8181818181818182,0.125,0.2222222222222222,,bing
46,4600,0.6559139784946236,0.8,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.2,0.2727272727272727,0.525,bing
47,4700,0.6280487804878049,0.8,0.8076923076923077,0.625,0.7692307692307693,0.9090909090909091,1.0,0.2857142857142857,0.3,,bing
48,4800,0.6643835616438356,0.9,,0.6153846153846154,,,0.8,0.09090909090909091,0.08333333333333333,,bing
49,4900,0.6515151515151515,0.8181818181818182,,0.7777777777777778,,,0.8181818181818182,0.18181818181818182,0.36363636363636365,0.525,bing
50,5000,0.6535947712418301,1.0,0.8529411764705882,0.8888888888888888,0.6363636363636364,0.7,0.8333333333333334,0.3,0.08333333333333333,,bing
51,5100,0.6318681318681318,0.8,0.8076923076923077,0.8181818181818182,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.2727272727272727,0.0,,bing
52,5200,0.6292134831460674,0.8181818181818182,0.9,0.8214285714285714,0.8181818181818182,0.6,0.9,,,0.47,bing
53,5300,0.6434108527131783,0.75,,,0.8888888888888888,0.6666666666666666,0.8181818181818182,,,,bing
54,5400,0.6417910447761194,0.8888888888888888,,,0.5555555555555556,0.8,,0.3333333333333333,0.2,0.47,bing
55,5500,0.5730994152046783,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.8181818181818182,,0.21428571428571427,0.1,,bing
56,5600,0.6412213740458015,0.6666666666666666,0.6153846153846154,0.6923076923076923,0.7777777777777778,,0.75,0.3,0.16666666666666666,,bing
57,5700,0.5950920245398773,,,0.8461538461538461,0.75,,0.7777777777777778,0.0,0.1,0.47,bing
58,5800,0.6079545454545454,,,,,0.6666666666666666,0.8,0.3333333333333333,,,bing
59,5900,0.5655172413793104,0.9166666666666666,0.7142857142857143,,,0.7333333333333333,0.6,,,,bing
60,6000,0.5511363636363636,0.6428571428571429,0.625,0.6470588235294118,0.5789473684210527,0.8181818181818182,0.8181818181818182,,0.2,0.47,bing
61,6100,0.6346153846153846,0.7142857142857143,,0.6363636363636364,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.3333333333333333,0.2,,bing
62,6200,0.6481481481481481,0.8181818181818182,,0.75,0.75,0.9230769230769231,,0.2,0.09090909090909091,0.485,bing
63,6300,0.6481481481481481,0.8888888888888888,0.8333333333333334,0.7,,0.625,,0.3,0.2222222222222222,,bing
64,6400,0.636986301369863,0.7,0.9,0.7272727272727273,,0.8181818181818182,0.9090909090909091,0.2727272727272727,0.16666666666666666,,bing
65,6500,0.631578947368421,0.9,0.8,0.8,0.7272727272727273,0.5555555555555556,0.9166666666666666,0.16666666666666666,,0.485,bing
66,6600,0.6318681318681318,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,,0.8333333333333334,0.25,,,bing
67,6700,0.6190476190476191,0.7692307692307693,0.7777777777777778,,0.8666666666666667,,0.75,0.16666666666666666,0.11538461538461539,,bing
68,6800,0.6515151515151515,0.9285714285714286,0.7,,0.75,0.7272727272727273,0.9230769230769231,0.0,0.25,0.46,bing
69,6900,0.6105263157894737,,0.8,0.8181818181818182,0.5555555555555556,0.6363636363636364,,,,,bing
70,7000,0.6285714285714286,,0.7692307692307693,0.5833333333333334,,0.8461538461538461,,,,,bing
71,7100,0.6323529411764706,1.0,0.75,0.7777777777777778,,0.7,0.8333333333333334,0.16666666666666666,0.09090909090909091,0.46,bing
72,7200,0.6149732620320856,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.8,0.16666666666666666,0.0,,bing
73,7300,0.6546762589928058,0.9090909090909091,0.8461538461538461,0.8181818181818182,,0.75,0.9,0.0,0.2,0.48,bing
74,7400,0.6168831168831169,0.7,0.8333333333333334,0.75,,0.5555555555555556,0.8461538461538461,0.08333333333333333,0.18181818181818182,,bing
75,7500,0.6125,0.8333333333333334,,0.75,0.8181818181818182,0.4444444444444444,0.7272727272727273,0.3333333333333333,,,bing
76,7600,0.6267605633802817,0.9,,0.6,0.7142857142857143,0.7142857142857143,0.7,0.125,,0.48,bing
77,7700,0.5654450261780105,0.75,0.8181818181818182,0.8181818181818182,0.625,0.6363636363636364,,0.16666666666666666,0.2857142857142857,,bing
78,7800,0.632258064516129,0.75,,,,,,,0.1,,bing
79,7900,0.6136363636363636,,,,,,0.5652173913043478,,,0.465,bing
80,8000,0.29310344827586204,,0.4782608695652174,0.5238095238095238,0.5,0.4444444444444444,,0.05555555555555555,,,bing
