,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6137,bing
1,100,0.9753694581280788,1.0,,0.9411764705882353,,1.0,0.9333333333333333,,,,bing
2,200,0.9538461538461539,0.8,,,,1.0,1.0,,,1.6137,bing
3,300,0.9736842105263158,,0.8571428571428571,,1.0,1.0,,1.0,1.0,,bing
4,400,0.9746835443037974,,,1.0,,,,1.0,1.0,,bing
5,500,0.9722222222222222,,,,,,,,,1.6632000000000002,bing
6,600,,,,,,,,,,,bing
7,700,,0.6842105263157895,,0.9090909090909091,,0.64,0.6111111111111112,,,1.6632000000000002,bing
8,800,0.7884615384615384,0.9230769230769231,0.5909090909090909,0.75,0.631578947368421,0.8181818181818182,,,,,bing
9,900,0.86875,,,,0.9285714285714286,0.5833333333333334,,0.8333333333333334,0.8333333333333334,,bing
10,1000,0.6818181818181818,,,,0.8181818181818182,0.9,0.8,0.45454545454545453,0.3333333333333333,0.86154,bing
11,1100,0.7245508982035929,0.8333333333333334,0.8461538461538461,0.6666666666666666,0.9,,0.7857142857142857,0.5,0.5,,bing
12,1200,0.6914285714285714,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7272727272727273,,0.7692307692307693,0.36363636363636365,,,bing
13,1300,0.679144385026738,0.8333333333333334,0.9090909090909091,0.875,0.7777777777777778,0.8,,0.3333333333333333,,0.86154,bing
14,1400,0.5695364238410596,0.9,0.7,0.5833333333333334,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,,bing
15,1500,0.64,,0.9230769230769231,0.8,,,0.7272727272727273,,0.2,0.6736500000000001,bing
16,1600,0.6293706293706294,,,,,,,,,,bing
17,1700,0.5882352941176471,0.6956521739130435,,,,0.4444444444444444,,,,,bing
18,1800,0.37735849056603776,0.8,0.47368421052631576,0.5,,0.6363636363636364,0.6875,0.18181818181818182,0.1111111111111111,0.6736500000000001,bing
19,1900,0.6129032258064516,0.8888888888888888,0.7777777777777778,0.7692307692307693,0.5833333333333334,0.875,0.6923076923076923,0.08333333333333333,0.3076923076923077,,bing
20,2000,0.6376146788990825,,0.8,0.75,0.625,0.7,0.875,0.1111111111111111,0.3076923076923077,,bing
21,2100,0.6114649681528662,,0.7777777777777778,0.8,0.7692307692307693,0.875,0.75,0.18181818181818182,0.0,0.54,bing
22,2200,0.6470588235294118,0.8,0.7,,0.8,0.6363636363636364,0.8333333333333334,0.1111111111111111,0.1111111111111111,,bing
23,2300,0.6287878787878788,0.9,0.8571428571428571,,,0.8888888888888888,0.8181818181818182,0.2,0.1,0.54,bing
24,2400,0.6269430051813472,0.8181818181818182,0.7272727272727273,0.8333333333333334,,0.7,,0.2,,,bing
25,2500,0.6289308176100629,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.8148148148148148,0.6666666666666666,,0.2222222222222222,,,bing
26,2600,0.6287878787878788,0.7777777777777778,,0.8333333333333334,,0.6666666666666666,0.75,0.1,0.08333333333333333,0.56,bing
