,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6632000000000002,bing
1,100,0.9487179487179487,0.9,0.9285714285714286,0.9375,0.8571428571428571,0.9230769230769231,0.9375,0.9285714285714286,1.0,,bing
2,200,0.8918918918918919,0.7142857142857143,0.8333333333333334,,,0.7272727272727273,,1.0,1.0,,bing
3,300,0.8486842105263158,0.7692307692307693,,,,,,,,1.6632000000000002,bing
4,400,0.9627659574468085,1.0,,1.0,0.9375,,1.0,,,,bing
5,500,0.9726027397260274,,,,,,,1.0,,1.6731000000000005,bing
6,600,0.9272727272727272,,,,,,,,,,bing
7,700,0.5631067961165048,,0.55,0.5555555555555556,,0.5625,0.6,,1.0,,bing
8,800,0.7916666666666666,,,,0.6666666666666666,0.6,,0.6666666666666666,0.46153846153846156,1.6731000000000005,bing
9,900,0.7380952380952381,0.7333333333333333,,,0.9166666666666666,0.8888888888888888,,0.9,,,bing
10,1000,0.8238095238095238,0.8181818181818182,0.7692307692307693,0.9,0.7272727272727273,0.75,0.8571428571428571,0.7,,,bing
11,1100,0.6698113207547169,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8,0.8461538461538461,0.75,0.3,0.4166666666666667,1.55248,bing
12,1200,0.7412587412587412,,0.7692307692307693,1.0,,,,0.2857142857142857,0.15384615384615385,,bing
13,1300,0.6823529411764706,,0.7,0.8181818181818182,,,,0.38461538461538464,,1.55248,bing
14,1400,0.6620689655172414,0.8,0.6363636363636364,0.8571428571428571,0.9,0.8,0.8,0.1,,,bing
15,1500,0.6632302405662871,1.0,0.7,,0.6666666666666666,0.7272727272727273,0.7692307692307693,,0.2857142857142857,,bing
16,1600,0.6227106226942515,0.7692307692307693,,,0.8333333333333334,0.9090909090909091,0.8,,0.25,0.62375,bing
17,1700,0.6126126126126126,,,,0.4666666666666667,,,0.10526315789473684,,,bing
18,1800,0.4383561643835616,,0.4,,,,,0.2222222222222222,,,bing
19,1900,0.6293103448275862,0.8666666666666667,0.8181818181818182,0.7272727272727273,,0.5555555555555556,0.8,,0.2727272727272727,0.62375,bing
20,2000,0.6451612903225806,0.8461538461538461,0.625,0.8181818181818182,0.9,0.6,0.8181818181818182,,0.18181818181818182,,bing
21,2100,0.6510067114093959,,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.75,0.7692307692307693,0.45454545454545453,0.1111111111111111,,bing
22,2200,0.5759162303664922,,0.75,0.75,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.3076923076923077,0.09090909090909091,0.63373,bing
23,2300,0.6276595744680851,0.8333333333333334,0.9,0.7777777777777778,0.6666666666666666,0.6666666666666666,,0.15384615384615385,0.25,,bing
24,2400,0.6476190476190476,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.875,0.7777777777777778,,0.2,,0.63373,bing
25,2500,0.6493506493506493,0.8333333333333334,,0.7,,0.6666666666666666,0.75,0.18181818181818182,,,bing
26,2600,0.6081081081081081,0.7777777777777778,,,,0.7777777777777778,0.875,,0.25,,bing
27,2700,0.6363636363636364,,0.7692307692307693,,0.6666666666666666,,,,0.3,0.56,bing
28,2800,0.6190476190476191,,0.3125,,,,,,,,bing
29,2900,0.33035714285714285,0.6,0.7,,,0.47058823529411764,0.6111111111111112,,,,bing
30,3000,0.6260162601626016,0.6666666666666666,,0.8,0.6153846153846154,0.7272727272727273,0.7692307692307693,0.25,0.2,0.56,bing
31,3100,0.5944055944055944,0.875,,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.1,0.09090909090909091,,bing
32,3200,0.6358024691358025,0.8,,0.75,0.5555555555555556,,0.75,0.3,0.1111111111111111,0.485,bing
33,3300,0.6127167630057804,0.75,,0.6666666666666666,0.7142857142857143,,0.6363636363636364,0.2727272727272727,0.09090909090909091,,bing
34,3400,0.6153846153846154,0.7272727272727273,0.6428571428571429,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.7777777777777778,0.2,0.25,,bing
35,3500,0.6445783132530121,0.9,0.7,0.8,0.7777777777777778,0.7777777777777778,0.75,0.25,0.2,0.485,bing
36,3600,0.6594202898550725,0.7,0.9090909090909091,0.8181818181818182,0.7692307692307693,0.7142857142857143,,0.1,0.3,,bing
37,3700,0.6077348066298343,,,,,,,,,,bing
38,3800,0.6,,,,,,,,,0.52,bing
39,3900,0.5135135135135135,,,0.5555555555555556,0.5238095238095238,0.5714285714285714,,,,,bing
40,4000,0.32653061224489793,0.5238095238095238,,0.5833333333333334,0.6363636363636364,0.6666666666666666,0.5625,0.05263157894736842,0.05,,bing
41,4100,0.5714285714285714,0.8888888888888888,0.7333333333333333,,,,0.7307692307692307,0.5,0.4166666666666667,0.52,bing
42,4200,0.6647727272727273,0.6666666666666666,0.7142857142857143,,,,0.6666666666666666,0.25,0.2727272727272727,,bing
43,4300,0.6291390728476821,0.8,0.8333333333333334,0.8,0.7,0.8,,0.2857142857142857,0.2222222222222222,0.465,bing
44,4400,0.6756756756756757,0.8,,0.7142857142857143,0.9,0.7,,,0.18181818181818182,,bing
45,4500,0.6708860759493671,0.8333333333333334,,0.8,0.8,0.75,0.7692307692307693,,0.18181818181818182,,bing
46,4600,0.5751633986928104,0.7,0.6153846153846154,0.6428571428571429,0.75,,0.75,0.09090909090909091,0.2222222222222222,0.465,bing
47,4700,0.5754716981132075,0.8,0.8333333333333334,,0.6,,0.8,0.09090909090909091,0.08333333333333333,,bing
48,4800,0.6357615894039735,0.8333333333333334,0.782608695652174,,0.7272727272727273,0.8461538461538461,0.8,0.0,0.09090909090909091,,bing
49,4900,0.6271186440677966,0.75,0.88,0.7857142857142857,0.6666666666666666,0.7,0.9,0.23076923076923078,0.2,0.56,bing
50,5000,0.6294117647058823,0.9090909090909091,0.9090909090909091,0.7692307692307693,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.2,0.1,,bing
51,5100,0.6633165829145728,0.8181818181818182,0.8333333333333334,0.9,0.8,0.9090909090909091,0.7142857142857143,0.16666666666666666,0.2,0.56,bing
52,5200,0.6722222222222223,,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.625,0.8,0.4444444444444444,,,bing
53,5300,0.6728971962616822,,,,0.8,0.8181818181818182,0.7777777777777778,0.16666666666666666,,,bing
54,5400,0.674074074074074,0.8571428571428571,,,0.8,0.7272727272727273,0.8888888888888888,,0.5,0.8914200000000001,bing
55,5500,0.7515151515151515,0.9090909090909091,0.8333333333333334,0.6363636363636364,0.9,0.7272727272727273,0.6363636363636364,,0.4,,bing
56,5600,0.6206896551724138,0.9,0.5555555555555556,0.8461538461538461,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.15384615384615385,0.2,,bing
57,5700,0.6158536585365854,0.625,0.7272727272727273,0.7857142857142857,0.8,0.8,,0.09090909090909091,0.16666666666666666,0.8914200000000001,bing
58,5800,0.643312101910828,0.8571428571428571,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.7272727272727273,,0.2,0.18181818181818182,,bing
59,5900,0.6263736263736264,0.8333333333333334,1.0,0.7777777777777778,0.6923076923076923,0.8,0.9166666666666666,0.16666666666666666,0.2,,bing
60,6000,0.6666666666666666,0.9,0.8333333333333334,0.625,0.6153846153846154,0.9,0.75,0.1111111111111111,0.3,0.60878,bing
61,6100,0.64,0.9090909090909091,0.7272727272727273,0.8,,0.7272727272727273,0.9090909090909091,,0.18181818181818182,,bing
62,6200,0.5602836879432624,0.8,0.5454545454545454,0.8888888888888888,,0.6363636363636364,0.8181818181818182,,0.0,0.60878,bing
63,6300,0.6739130434782609,0.9,0.6923076923076923,0.7272727272727273,0.6923076923076923,0.8333333333333334,0.9090909090909091,0.14285714285714285,,,bing
64,6400,0.625,,,0.6363636363636364,0.8888888888888888,,0.75,0.14285714285714285,,,bing
65,6500,0.5684210526315789,,,,0.6363636363636364,,,,0.07692307692307693,0.475,bing
66,6600,0.6075949367088608,0.9230769230769231,0.8,,0.6666666666666666,0.7692307692307693,,,0.0,,bing
67,6700,0.6118143460108426,0.75,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.6,0.7272727272727273,0.16129032258064516,0.3076923076923077,,bing
68,6800,0.6378600822849262,0.7692307692307693,0.8181818181818182,0.8,0.7272727272727273,0.8,0.8333333333333334,,0.0,0.475,bing
69,6900,0.6268656716417911,,,,,,,,,,bing
70,7000,,,,,,,,,,0.475,bing
71,7100,,0.5384615384615384,0.5454545454545454,0.8,0.5454545454545454,0.7272727272727273,0.45,0.13043478260869565,,,bing
72,7200,0.564935064935065,0.7777777777777778,0.7,0.6666666666666666,0.6666666666666666,0.75,0.75,0.25,0.1875,,bing
73,7300,0.63125,0.8,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.7777777777777778,0.7272727272727273,0.3,,0.475,bing
74,7400,0.6363636363636364,,,,,,0.8,0.1,,,bing
75,7500,0.6179775280898876,,,,,,0.8333333333333334,0.3333333333333333,0.23076923076923078,,bing
76,7600,0.609375,0.8181818181818182,,0.6363636363636364,,0.7272727272727273,0.8888888888888888,0.09090909090909091,0.1111111111111111,0.465,bing
77,7700,0.6388888888888888,0.8333333333333334,,0.7777777777777778,,,,0.09090909090909091,0.18181818181818182,,bing
78,7800,0.6120218579234973,0.7272727272727273,0.7857142857142857,0.6666666666666666,0.7272727272727273,,,0.09090909090909091,0.0,,bing
79,7900,0.6216216216216216,,,,,,,,,0.465,bing
80,8000,0.62,,,,,,,,,,bing
