,time[ms],pmodel
0,0,1.5015741962165365
1,100,1.5015741962165365
2,200,1.4987976187097547
3,300,1.5197751653379146
4,400,1.578145902672511
5,500,1.2883540400246418
6,600,0.9877963633211383
7,700,1.0539658161230898
8,800,0.9258698715960803
9,900,1.0438280845051708
10,1000,1.1544133493587063
11,1100,1.2560960668617316
12,1200,1.2589911205557365
13,1300,1.083277284461233
14,1400,1.0628791407958893
15,1500,0.8962724730454199
16,1600,1.0597336854911101
17,1700,0.9663219029724474
18,1800,0.9100078199963085
19,1900,0.8929309242989155
20,2000,0.5855411100821691
21,2100,0.9203353161910725
22,2200,0.986650313408041
23,2300,1.0109270553632146
24,2400,1.1437110171367375
25,2500,1.081142195998622
26,2600,1.028584784842721
27,2700,1.0158236120349398
28,2800,0.9551444499273131
29,2900,0.6534572421805556
30,3000,0.641345402435962
31,3100,0.641345402435962
32,3200,1.0898038103876218
33,3300,1.1935863376365972
34,3400,1.1906102098039661
35,3500,1.199947144324386
36,3600,0.9654877722108738
37,3700,0.8994343982622763
38,3800,0.9284045804885571
39,3900,1.0075572909400772
40,4000,1.1105507839025544
41,4100,0.798356675840446
42,4200,1.1416082773726357
43,4300,1.2460453033207073
44,4400,1.133311284137529
45,4500,0.9853343079722222
46,4600,0.9761844789144954
47,4700,1.0745315969545457
48,4800,1.0997457778606279
49,4900,0.8900370696166613
50,5000,1.077156070097514
51,5100,1.0334958929759175
52,5200,1.0458305970887447
53,5300,1.1379958979090912
54,5400,1.0900135918894827
55,5500,1.1395417980613027
56,5600,0.9904538898876126
57,5700,1.055795202689394
58,5800,1.064642987042768
59,5900,0.9787628950131865
60,6000,1.1357215274640153
61,6100,1.0203780482142935
62,6200,0.9821871809823334
63,6300,1.1699840004900741
64,6400,1.065675504998648
65,6500,1.1183655502677006
66,6600,1.2069452916469725
67,6700,1.0945979532377335
68,6800,1.117787364051603
69,6900,0.8771836754511373
70,7000,0.666926902430527
71,7100,0.7360340199884353
72,7200,0.7153898162889912
73,7300,1.2001667676085033
74,7400,1.1551318059209565
75,7500,1.1587882866959247
76,7600,0.9557368755953769
77,7700,0.9722154473244037
78,7800,0.8451793683288104
79,7900,0.9699819942481304
80,8000,
