,time[ms],pmodel
0,0,1.4591422058422623
1,100,1.4591422058422623
2,200,1.3536043988492064
3,300,1.4581577909671046
4,400,1.6234330572213116
5,500,1.589465592890737
6,600,1.3601485915139806
7,700,1.3426248123378453
8,800,1.209215128350936
9,900,1.3686544200089017
10,1000,1.2287214854441175
11,1100,1.2541223543693936
12,1200,1.3095069423127432
13,1300,1.1334288869081952
14,1400,1.239840819823148
15,1500,1.1506222523270204
16,1600,1.0137662661046298
17,1700,1.1220070899567598
18,1800,1.1677203891250638
19,1900,1.1521145193422595
20,2000,1.0615814296101251
21,2100,1.2965154108813133
22,2200,1.111441258623775
23,2300,0.9606891833668886
24,2400,1.0141820994262405
25,2500,0.9912654713638819
26,2600,0.9170673849219582
27,2700,0.9312950816725005
28,2800,0.8706496540878732
29,2900,0.844423667767782
30,3000,0.8482765343777203
31,3100,1.0877762531791015
32,3200,1.2100120410609563
33,3300,1.0228056781332557
34,3400,1.0691549331740653
35,3500,1.0388110742643102
36,3600,1.0128146564377105
37,3700,1.136063508681215
38,3800,0.9171104828554778
39,3900,1.0821614839620342
40,4000,1.0196729212073161
41,4100,1.1211968438095732
42,4200,1.0406833682435996
43,4300,1.1979036360623545
44,4400,1.1811841688524494
45,4500,1.2436687401329642
46,4600,1.014603347513631
47,4700,0.8484333609262993
48,4800,1.1406971492922078
49,4900,1.0482463491969698
50,5000,1.1677909064166667
51,5100,0.979007521720696
52,5200,0.9736258264331777
53,5300,0.9575459263649376
54,5400,1.020911413989011
55,5500,1.0382464250325203
56,5600,1.2687404461973517
57,5700,1.0859200275638918
58,5800,1.3005888753682733
59,5900,1.180168586259113
60,6000,1.231305798642405
61,6100,1.1640973410237154
62,6200,1.218302053091417
63,6300,1.1941364730298942
64,6400,1.0905205213216784
65,6500,1.0322449758499181
66,6600,1.17293522824359
67,6700,1.0395084293975287
68,6800,1.0301031516026868
69,6900,1.0725494061670555
70,7000,1.1330243725281224
71,7100,1.0048821622103818
72,7200,1.1630966094631017
73,7300,1.1134721644280239
74,7400,1.177414329128864
75,7500,1.258254730599326
76,7600,1.3377490806839583
77,7700,1.1072979472740654
78,7800,
79,7900,
80,8000,
