,time[ms],pmodel
0,0,1.4719417539243533
1,100,1.4719417539243533
2,200,1.429885865553477
3,300,1.4904057675534683
4,400,1.380948606705556
5,500,1.4304462759732028
6,600,1.248382026929613
7,700,1.338690045953312
8,800,1.347576143542645
9,900,1.4429953281781844
10,1000,1.260930611807428
11,1100,1.3104831358164541
12,1200,1.2705130549082964
13,1300,1.0978397963651627
14,1400,1.182374678181799
15,1500,1.0459742051125414
16,1600,1.018891688230037
17,1700,0.787733833305503
18,1800,1.0700630022157291
19,1900,1.1333511534123932
20,2000,1.1436719346745563
21,2100,1.1126885360085472
22,2200,1.2025230332459205
23,2300,1.137822041289973
24,2400,0.925606533068818
25,2500,1.0820921279988345
26,2600,0.7304105670541126
27,2700,0.7391188601938433
28,2800,0.6434739667321926
29,2900,1.0358175598513077
30,3000,1.0619563016085487
31,3100,1.1037884236984756
32,3200,1.083530027849327
33,3300,0.8212485242998807
34,3400,1.2392213461042338
35,3500,0.8795131810613026
36,3600,0.748970393186726
37,3700,0.8135373033788191
38,3800,0.8084026273956009
39,3900,1.0499392315654141
40,4000,1.2871135461172063
41,4100,1.0959474890340908
42,4200,1.0890034428003026
43,4300,1.139074420195826
44,4400,1.1042046034386312
45,4500,1.0301641229569598
46,4600,1.1005644459560369
47,4700,1.1590973072189086
48,4800,1.0189239937273218
49,4900,0.8593330987397048
50,5000,0.9233084788810783
51,5100,0.9840172549710567
52,5200,1.0217818206704408
53,5300,1.0726430819375121
54,5400,1.1002053979280517
55,5500,0.9929065041548942
56,5600,0.9449086231717171
57,5700,0.9727951723693181
58,5800,1.0100756596015716
59,5900,0.8361023729402574
60,6000,1.0233314764343433
61,6100,1.1193669936969695
62,6200,1.1466015869778947
63,6300,1.1174896008477817
64,6400,1.1076378148928852
65,6500,1.1170152629912287
66,6600,0.8639737129916485
67,6700,0.8798145832143209
68,6800,1.0155046232719043
69,6900,0.8402747188184093
70,7000,1.0608703788184095
71,7100,1.0957901501867449
72,7200,1.049602623823212
73,7300,1.0081435160151515
74,7400,0.8763909111043453
75,7500,0.8746413048321161
76,7600,1.0972578408892497
77,7700,0.9105752304100792
78,7800,0.9324429262094566
79,7900,
80,8000,
