,time[ms],pmodel
0,0,1.5860809641771563
1,100,1.5860809641771563
2,200,1.5209144917205943
3,300,1.5377074587960817
4,400,1.5555492998124856
5,500,1.5919142518472946
6,600,1.4877084068251722
7,700,1.2689065479592045
8,800,1.2503401439035766
9,900,1.169991693568735
10,1000,1.3760150962078752
11,1100,1.242211681990916
12,1200,1.0836752749167422
13,1300,1.0899063954841575
14,1400,0.9499823434611648
15,1500,1.019080312824583
16,1600,1.117050954813961
17,1700,0.8917236959039736
18,1800,0.8700411012621276
19,1900,0.8800248474733467
20,2000,1.0741560585649275
21,2100,0.9592941145729751
22,2200,1.1699371231070197
23,2300,1.0510481044040447
24,2400,1.136305743113517
25,2500,0.9846530186534327
26,2600,0.9994170228811187
27,2700,0.8820683196754999
28,2800,0.8482489993939312
29,2900,0.915872874692925
30,3000,0.9283177624073029
31,3100,0.9483623184531148
32,3200,0.8795881230990339
33,3300,1.1172491959633217
34,3400,1.1848123118106706
35,3500,1.0270877031652197
36,3600,1.1566071672676768
37,3700,1.0137074129339751
38,3800,1.0560394413753666
39,3900,1.0794539993551426
40,4000,0.9372165940729783
41,4100,0.8519216426373722
42,4200,0.9368535678604993
43,4300,1.045981191752312
44,4400,1.076717199670635
45,4500,1.0295463029219083
46,4600,0.9869364355050699
47,4700,1.026567034523707
48,4800,1.1042050022579661
49,4900,1.2290661859886565
50,5000,1.089959383851753
51,5100,1.0811199549520034
52,5200,1.0682243108673273
53,5300,1.0645864954458282
54,5400,1.0928143738123541
55,5500,1.0624502910962614
56,5600,0.9670713799592253
57,5700,1.1378814396809163
58,5800,1.1708759569422802
59,5900,1.0957341203066933
60,6000,1.0378825562004663
61,6100,1.1094720119437231
62,6200,1.0449835754178598
63,6300,1.0914030903897851
64,6400,1.118441046954323
65,6500,1.0323971723766232
66,6600,1.023932479760604
67,6700,1.0074786476237287
68,6800,0.8987843385232764
69,6900,1.2144907535085956
70,7000,1.1555184152467564
71,7100,0.8849301101594896
72,7200,0.8162871827756143
73,7300,0.7795698265756901
74,7400,0.9810083875102836
75,7500,1.1347115142832678
76,7600,1.0545845201212125
77,7700,1.0187200193178665
78,7800,1.069417096569624
79,7900,
80,8000,
