,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.1928,bing
1,100,0.9459459459459459,0.9736842105263158,0.9375,0.9285714285714286,0.9333333333333333,0.9117647058823529,0.9333333333333333,0.8333333333333334,0.8461538461538461,,bing
2,200,0.8701298701298701,,0.9166666666666666,0.7857142857142857,0.7,,0.9166666666666666,,1.0,1.6681500000000002,bing
3,300,0.8994413407821229,,,,,,,,,,bing
4,400,0.9808612440191388,1.0,,,,1.0,,,,,bing
5,500,0.9733333333333334,,1.0,1.0,1.0,0.9166666666666666,1.0,,,1.6681500000000002,bing
6,600,0.9107142857142857,,0.7777777777777778,0.8181818181818182,0.8,0.7777777777777778,0.9166666666666666,1.0,,,bing
7,700,0.7910447761194029,0.8333333333333334,0.8461538461538461,0.8,,,0.8,0.5833333333333334,0.6,,bing
8,800,0.7325581395348837,0.8,,0.9090909090909091,,,,0.45454545454545453,0.6666666666666666,1.57728,bing
9,900,0.8581081081081081,,,,,0.7857142857142857,,,0.6363636363636364,,bing
10,1000,0.7696335078534031,,0.8,,,0.75,0.8571428571428571,,,,bing
11,1100,0.7027027027027027,0.7857142857142857,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.7,0.9,0.3076923076923077,,1.57728,bing
12,1200,0.7295597484276729,0.7272727272727273,0.8,0.8,0.9166666666666666,0.75,0.7586206896551724,0.5833333333333334,0.3333333333333333,,bing
13,1300,0.7169811320754716,0.8888888888888888,0.8333333333333334,0.8,0.7,0.7142857142857143,0.8,0.42857142857142855,0.6363636363636364,1.2425,bing
14,1400,0.6855345911949685,0.8,0.9,0.8333333333333334,0.6666666666666666,0.5,,0.4166666666666667,0.5454545454545454,,bing
15,1500,0.6517857142857143,0.9090909090909091,,0.625,0.75,0.8,,0.2,0.16666666666666666,,bing
16,1600,0.6234567901234568,1.0,,0.75,0.6,0.75,0.9,0.2,0.1,1.2425,bing
17,1700,0.6818181818181818,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.6923076923076923,0.7272727272727273,0.9,0.2222222222222222,0.125,,bing
18,1800,0.647887323943662,1.0,0.7272727272727273,1.0,0.6666666666666666,0.7272727272727273,0.7,0.3333333333333333,0.1111111111111111,0.76347,bing
19,1900,0.6291390728327326,0.6923076923076923,0.7777777777777778,0.6,0.75,0.75,0.8,0.4166666666666667,0.3076923076923077,,bing
20,2000,0.6518218623671835,0.7692307692307693,0.9285714285714286,0.8181818181818182,,0.8888888888888888,0.75,0.3,0.2,,bing
21,2100,0.6491228070175439,0.9,0.7,0.8,,0.8181818181818182,0.8333333333333334,0.2,0.0,,bing
22,2200,0.6305732484076433,,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7,,,0.08333333333333333,0.76347,bing
23,2300,0.6258064516129033,,0.7,0.7857142857142857,0.75,0.8,,,,,bing
24,2400,0.6075949367088608,0.7692307692307693,1.0,0.9,0.75,0.7777777777777778,0.9090909090909091,0.2727272727272727,,0.525,bing
25,2500,0.6770186335403726,0.8333333333333334,,,0.7,,0.875,0.2222222222222222,0.23076923076923078,,bing
26,2600,0.648854961832061,0.875,,,0.6363636363636364,,0.8181818181818182,0.1111111111111111,0.08333333333333333,,bing
27,2700,0.6158536585365854,0.8333333333333334,0.7142857142857143,0.7419354838709677,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.18181818181818182,0.18181818181818182,0.525,bing
28,2800,0.6235955056179775,0.9,0.8461538461538461,,,0.7,0.7,0.3,0.2222222222222222,,bing
29,2900,0.64375,0.6363636363636364,0.8181818181818182,,,0.6363636363636364,0.8181818181818182,0.2222222222222222,0.18181818181818182,0.48,bing
30,3000,0.5970149253731343,0.75,0.75,0.6428571428571429,0.5833333333333334,0.6363636363636364,0.7692307692307693,0.1,0.23076923076923078,,bing
31,3100,0.5939849624060151,0.7,0.8181818181818182,0.8333333333333334,0.8333333333333334,,0.7777777777777778,0.2222222222222222,,,bing
32,3200,0.572463768115942,0.7777777777777778,0.8,0.7272727272727273,0.5333333333333333,,0.75,0.07692307692307693,,0.48,bing
33,3300,0.5941176470588235,0.875,,0.7272727272727273,,0.7058823529411765,,0.2222222222222222,0.16666666666666666,,bing
34,3400,0.660377358490566,0.75,,0.8888888888888888,,0.8181818181818182,,0.5833333333333334,0.3333333333333333,,bing
35,3500,0.73539518902249,0.8333333333333334,0.8181818181818182,0.75,0.6363636363636364,0.6666666666666666,0.9090909090909091,,0.36363636363636365,0.475,bing
36,3600,0.6422764227444153,0.7777777777777778,0.9090909090909091,0.7272727272727273,0.9,0.6,0.9166666666666666,,0.1111111111111111,,bing
37,3700,0.6428571428571429,0.7777777777777778,0.8461538461538461,,0.8,,0.9,0.18181818181818182,0.0,,bing
38,3800,0.6351351351351351,0.8,0.5454545454545454,,0.9,,0.7777777777777778,0.18181818181818182,0.21428571428571427,0.475,bing
39,3900,0.6127819548707322,0.7,0.7777777777777778,0.8,0.75,0.7692307692307693,0.8571428571428571,0.1,0.3333333333333333,,bing
