,time[ms],pmodel
0,0,1.4647161449676518
1,100,1.4647161449676518
2,200,1.4095836394217551
3,300,1.451503174991874
4,400,1.4540547802479944
5,500,1.575903724250086
6,600,1.078392281371963
7,700,0.8778068295480045
8,800,0.8527050244397906
9,900,1.1574193928295737
10,1000,1.3952687876470882
11,1100,1.2280837421797646
12,1200,1.1935386991790504
13,1300,1.3751632770935616
14,1400,1.2930737112636366
15,1500,1.0970387457351642
16,1600,1.1372972159276213
17,1700,0.9958080248130633
18,1800,0.8735549275404384
19,1900,0.8664779186869915
20,2000,0.9840636714209098
21,2100,0.9329768219484933
22,2200,0.9714981728682982
23,2300,1.055409860360177
24,2400,1.058055347533219
25,2500,1.1877116469320126
26,2600,1.174992178593318
27,2700,1.0286376956778494
28,2800,0.697483277769696
29,2900,0.6894990461610003
30,3000,0.6038843464110004
31,3100,1.215955169863248
32,3200,1.137375550791667
33,3300,1.1706518138535356
34,3400,1.1520809678575281
35,3500,1.0401884580900225
36,3600,0.9963283484045588
37,3700,1.0255846816377696
38,3800,0.8716409822531028
39,3900,0.7358061092784336
40,4000,0.7617437769017213
41,4100,0.7905135059007289
42,4200,1.0420478447763544
43,4300,1.156366810569764
44,4400,1.2358571954910644
45,4500,1.1766957179474606
46,4600,1.1095471293461925
47,4700,1.105128263361257
48,4800,0.9367515059458282
49,4900,1.0857471428334784
50,5000,1.0128725683216784
51,5100,1.1154052870000002
52,5200,1.1160343096849092
53,5300,0.9358470811763621
54,5400,0.9933631127993728
55,5500,0.9112223808567728
56,5600,0.8902117628281163
57,5700,0.8861472299986679
58,5800,0.8207956560673446
59,5900,1.0109139205967574
60,6000,1.033708102312581
61,6100,1.1143633328252536
62,6200,1.063429706988058
63,6300,1.179773858349141
64,6400,1.064841075030719
65,6500,0.9492850956704962
66,6600,0.949965273960276
67,6700,0.9418333154463365
68,6800,1.209572308474399
69,6900,1.167718123603306
70,7000,1.201925276245761
71,7100,0.9271652049521927
72,7200,1.0298478250481087
73,7300,0.9055671878964208
74,7400,1.1373739265363985
75,7500,1.1153208016212681
76,7600,0.9528457579871795
77,7700,1.1603802333296929
78,7800,1.0513897730264832
79,7900,
80,8000,
