,time[ms],pmodel
0,0,1.5530396235103798
1,100,1.5530396235103798
2,200,1.5491052923484845
3,300,1.4691595721325759
4,400,1.4112777095297622
5,500,1.4381873640750915
6,600,1.2957686386549172
7,700,1.2385043212421158
8,800,1.2392839523591235
9,900,1.4733137750552014
10,1000,1.2649886851801324
11,1100,1.3588142806767673
12,1200,1.2862220825955712
13,1300,1.1742824708802857
14,1400,1.240603634925752
15,1500,1.1308594737952213
16,1600,0.9632022798260887
17,1700,0.9529716130622422
18,1800,0.9584921772211431
19,1900,0.8772548564211629
20,2000,0.9819391088333335
21,2100,1.1857398335272729
22,2200,1.1325255807167833
23,2300,0.9007229616761778
24,2400,0.9166040893181816
25,2500,1.0790788382023413
26,2600,1.1505945403755486
27,2700,1.195646886417467
28,2800,0.8009849295435895
29,2900,0.7580397138074783
30,3000,0.7145787434650113
31,3100,0.9244205023953824
32,3200,1.1740532543486548
33,3300,1.12199092580143
34,3400,1.2602525577672883
35,3500,0.9158521647827503
36,3600,1.1316151541436374
37,3700,1.1075126364182672
38,3800,0.9952344284111304
39,3900,0.7922822387655193
40,4000,0.8134431099716811
41,4100,1.1600095262566588
42,4200,1.4387206835846862
43,4300,1.295398654420671
44,4400,1.4548750593827031
45,4500,0.8488683347513598
46,4600,0.8912272727363174
47,4700,0.9119499939285868
48,4800,0.9257503646520402
49,4900,1.0128828656341842
50,5000,1.0158528934021498
51,5100,1.1876269889260986
52,5200,1.2541018263116164
53,5300,0.9538235520669934
54,5400,0.9902162106752278
55,5500,0.9543431731827571
56,5600,0.7588497658932427
57,5700,0.9183492643012824
58,5800,1.0472821303928028
59,5900,1.0775669526450904
60,6000,1.0361418158921967
61,6100,0.9986142683582201
62,6200,1.0324047133505054
63,6300,1.2323841927758812
64,6400,1.188640009385035
65,6500,1.0857360774101936
66,6600,0.9364514818613265
67,6700,0.9022640935550524
68,6800,1.1260385973044942
69,6900,1.0867926980663087
70,7000,0.8819344767789049
71,7100,0.7545985644061765
72,7200,0.8703620409575122
73,7300,1.058211104422078
74,7400,0.9417628189310346
75,7500,1.2062402677701933
76,7600,1.0659458265198136
77,7700,1.0716483785675992
78,7800,0.9979550389859114
79,7900,0.9845855193917162
80,8000,
