,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6681500000000002,bing
1,100,0.9583333333333334,,0.9230769230769231,,,0.9230769230769231,,0.9230769230769231,1.0,,bing
2,200,0.9166666666666666,,,,,,,,,1.54256,bing
3,300,0.9245283018867925,,,,,,,,,,bing
4,400,0.8076923076923077,,0.6,,,,,,,,bing
5,500,0.7614678899082569,0.75,1.0,0.7916666666666666,0.6842105263157895,,0.7777777777777778,,0.96,1.54256,bing
6,600,0.9692307692307692,0.75,0.8181818181818182,0.75,0.9375,0.9333333333333333,0.9285714285714286,1.0,1.0,,bing
7,700,0.8716577540106952,,1.0,,,0.75,0.8181818181818182,0.8181818181818182,,,bing
8,800,0.7828571428571428,,0.7142857142857143,,,0.8,0.9285714285714286,0.6428571428571429,,1.59216,bing
9,900,0.7972972972972973,0.8333333333333334,,0.9166666666666666,1.0,0.8461538461538461,,,0.8125,,bing
10,1000,0.837696335078534,0.9090909090909091,,0.8333333333333334,0.8333333333333334,0.7,,,0.4166666666666667,,bing
11,1100,0.6614173228346457,0.8333333333333334,0.7272727272727273,0.7,0.8333333333333334,,0.7692307692307693,0.2727272727272727,,1.59216,bing
12,1200,0.6904761904761905,0.8181818181818182,0.6,0.7142857142857143,0.7692307692307693,,0.8333333333333334,0.3333333333333333,,,bing
13,1300,0.6190476190476191,,,,,0.75,,0.2,0.23076923076923078,0.73852,bing
14,1400,0.6712328767123288,,,,,0.5263157894736842,,,,,bing
15,1500,0.37962962962962965,0.3684210526315789,0.6470588235294118,0.5238095238095238,0.5555555555555556,0.7,0.5555555555555556,,,,bing
16,1600,0.5928571428571429,0.5555555555555556,0.8333333333333334,0.8,0.625,0.625,0.75,0.25,0.3076923076923077,0.73852,bing
17,1700,0.6534090909090909,0.8461538461538461,0.7,0.8181818181818182,0.8888888888888888,0.9,0.8,0.3076923076923077,0.45454545454545453,,bing
18,1800,0.6521739130434783,,0.5555555555555556,0.9,0.5,0.6363636363636364,0.8461538461538461,0.1111111111111111,0.2727272727272727,,bing
19,1900,0.639344262295082,,,0.875,,0.6,,0.18181818181818182,0.125,0.8764799999999999,bing
20,2000,0.6442953020134228,0.8181818181818182,,,,0.7777777777777778,,0.2222222222222222,0.2727272727272727,,bing
21,2100,0.6428571428571429,,,,0.9230769230769231,,0.75,,0.45454545454545453,,bing
22,2200,0.5801526717557252,,,0.5625,0.5,,0.8181818181818182,,0.1111111111111111,0.8764799999999999,bing
23,2300,0.5466666666666666,0.8620689655172413,0.6363636363636364,0.8181818181818182,,0.5384615384615384,0.8666666666666667,0.2,0.1111111111111111,,bing
24,2400,0.6387434554973822,,0.7777777777777778,,,,,,,0.465,bing
25,2500,,,0.5294117647058824,,0.5,,,,,,bing
26,2600,,0.8888888888888888,0.7,0.5294117647058824,0.8181818181818182,0.4444444444444444,0.5882352941176471,0.1875,0.2222222222222222,,bing
27,2700,0.6445783132530121,0.7272727272727273,0.6363636363636364,0.75,,0.7272727272727273,0.875,0.25,0.2727272727272727,0.465,bing
28,2800,0.6226415094339622,0.8,,0.7272727272727273,,,0.6428571428571429,0.2727272727272727,0.125,,bing
29,2900,0.6129032258064516,,,0.8461538461538461,0.7,,,0.2,,0.55888,bing
30,3000,0.6206896551724138,,0.8571428571428571,0.8,0.8,0.6363636363636364,,0.08333333333333333,,,bing
31,3100,0.6304347826086957,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.75,0.9166666666666666,,,,bing
32,3200,0.6057692307692307,0.8333333333333334,0.8,0.75,0.7142857142857143,0.7272727272727273,0.7272727272727273,,,,bing
33,3300,0.625,0.9,0.5,0.8181818181818182,0.9166666666666666,0.7777777777777778,0.6363636363636364,0.18181818181818182,0.125,0.55888,bing
34,3400,0.6410256410256411,,,,,0.8,,,0.25,,bing
35,3500,0.6115107913669064,,,,,,,,,0.5850000000000001,bing
36,3600,0.5909090909090909,0.45,0.47368421052631576,,,,0.6,0.14285714285714285,,,bing
37,3700,0.32710280373831774,0.6,0.8,,,0.8888888888888888,0.8461538461538461,0.0,0.18181818181818182,,bing
38,3800,0.6011560693641619,,0.6363636363636364,0.7272727272727273,0.6923076923076923,0.6923076923076923,,,0.2727272727272727,0.5850000000000001,bing
39,3900,0.5859872611464968,,,0.6,0.6666666666666666,0.5454545454545454,,,,,bing
40,4000,0.5652173913043478,0.7777777777777778,,0.6153846153846154,0.5,,0.9090909090909091,0.3076923076923077,,0.475,bing
41,4100,0.5767195767195767,0.9,0.9090909090909091,0.8333333333333334,0.6428571428571429,,0.8,0.18181818181818182,,,bing
42,4200,0.5947712418300654,0.8181818181818182,0.6153846153846154,0.6153846153846154,0.7,0.6,0.5833333333333334,0.16666666666666666,,,bing
43,4300,0.53125,0.75,,,,0.7,0.75,0.2727272727272727,0.14285714285714285,0.475,bing
44,4400,0.6272189349112426,0.8,,,,0.5833333333333334,0.8181818181818182,0.2,0.1111111111111111,,bing
45,4500,0.6174863387978142,0.8,0.8181818181818182,0.7692307692307693,0.7272727272727273,0.7,0.75,0.3333333333333333,0.2727272727272727,,bing
46,4600,0.6694915254237288,0.7272727272727273,0.7777777777777778,0.7,,,0.8333333333333334,0.25,,0.6287400000000001,bing
