,time[ms],cpu,sitename,Pmodel
254,1000,2,stackoverflow,1.0753548392857142
255,1100,2,stackoverflow,1.075362960909091
256,1200,2,stackoverflow,1.0755103533333332
257,1300,2,stackoverflow,1.075366751
258,1400,2,stackoverflow,1.0754387627272726
259,1500,2,stackoverflow,1.0754084419999999
260,1600,2,stackoverflow,
261,1700,2,stackoverflow,
262,1800,2,stackoverflow,1.07548541
263,1900,2,stackoverflow,1.0753548392857142
264,2000,2,stackoverflow,1.07548541
265,2100,2,stackoverflow,1.0754084419999999
266,2200,2,stackoverflow,
267,2300,2,stackoverflow,
268,2400,2,stackoverflow,1.075394545
269,2500,2,stackoverflow,1.0754008618181818
270,2600,2,stackoverflow,1.0754084419999999
271,2700,2,stackoverflow,1.0754084419999999
272,2800,2,stackoverflow,1.07532506
273,2900,2,stackoverflow,1.075366751
274,3000,2,stackoverflow,1.0754177066666666
275,3100,2,stackoverflow,
276,3200,2,stackoverflow,
277,3300,2,stackoverflow,1.0756029999999999
278,3400,2,stackoverflow,1.0754766636363635
279,3500,2,stackoverflow,1.075362960909091
280,3600,2,stackoverflow,1.0754387627272726
281,3700,2,stackoverflow,
282,3800,2,stackoverflow,
283,3900,2,stackoverflow,1.075450133
284,4000,2,stackoverflow,
285,4100,2,stackoverflow,
286,4200,2,stackoverflow,1.075507458125
287,4300,2,stackoverflow,1.075450133
288,4400,2,stackoverflow,1.075362960909091
289,4500,2,stackoverflow,1.0754084419999999
290,4600,2,stackoverflow,1.0754387627272726
291,4700,2,stackoverflow,1.075450133
292,4800,2,stackoverflow,1.075366751
293,4900,2,stackoverflow,1.075450133
294,5000,2,stackoverflow,1.075394545
295,5100,2,stackoverflow,1.0754084419999999
296,5200,2,stackoverflow,1.0754292875
297,5300,2,stackoverflow,1.075491824
298,5400,2,stackoverflow,1.07532506
299,5500,2,stackoverflow,
300,5600,2,stackoverflow,
301,5700,2,stackoverflow,1.075394545
302,5800,2,stackoverflow,1.0754008618181818
303,5900,2,stackoverflow,1.075450133
304,6000,2,stackoverflow,1.07545334
305,6100,2,stackoverflow,1.0754084419999999
306,6200,2,stackoverflow,1.0754008618181818
307,6300,2,stackoverflow,1.075366751
308,6400,2,stackoverflow,1.0754387627272726
309,6500,2,stackoverflow,1.0754177066666666
310,6600,2,stackoverflow,1.0754084419999999
311,6700,2,stackoverflow,
312,6800,2,stackoverflow,
313,6900,2,stackoverflow,1.0754441771428571
314,7000,2,stackoverflow,1.0754441771428571
315,7100,2,stackoverflow,1.0754177066666666
316,7200,2,stackoverflow,
317,7300,2,stackoverflow,
318,7400,2,stackoverflow,
319,7500,2,stackoverflow,
320,7600,2,stackoverflow,1.075362960909091
321,7700,2,stackoverflow,1.0754212699999999
322,7800,2,stackoverflow,1.0754177066666666
323,7900,2,stackoverflow,1.0754177066666666
324,8000,2,stackoverflow,1.0753846185714284
325,0,2,stackoverflow,
326,100,2,stackoverflow,
327,200,2,stackoverflow,
328,300,2,stackoverflow,1.0754292875
329,400,2,stackoverflow,1.07532506
330,500,2,stackoverflow,
331,600,2,stackoverflow,
332,700,2,stackoverflow,1.075352854
333,800,2,stackoverflow,1.075450133
334,900,2,stackoverflow,1.0754212699999999
335,1000,2,stackoverflow,1.0754084419999999
336,1100,2,stackoverflow,1.0753892
337,1200,2,stackoverflow,
338,1300,2,stackoverflow,
339,1400,2,stackoverflow,1.0754292875
340,1500,2,stackoverflow,1.0753892
341,1600,2,stackoverflow,1.0754084419999999
342,1700,2,stackoverflow,1.0753892
343,1800,2,stackoverflow,1.0754084419999999
344,1900,2,stackoverflow,1.0754084419999999
345,2000,2,stackoverflow,
346,2100,2,stackoverflow,
347,2200,2,stackoverflow,1.07545334
348,2300,2,stackoverflow,1.0754292875
349,2400,2,stackoverflow,1.0753713833333334
350,2500,2,stackoverflow,1.0754766636363635
351,2600,2,stackoverflow,1.0754177066666666
352,2700,2,stackoverflow,1.0754292875
353,2800,2,stackoverflow,1.0754292875
354,2900,2,stackoverflow,1.075450133
355,3000,2,stackoverflow,1.075394545
356,3100,2,stackoverflow,1.07546403
357,3200,2,stackoverflow,1.07546403
358,3300,2,stackoverflow,
359,3400,2,stackoverflow,
360,3500,2,stackoverflow,1.075450133
361,3600,2,stackoverflow,1.0754084419999999
362,3700,2,stackoverflow,1.07546403
363,3800,2,stackoverflow,
364,3900,2,stackoverflow,
365,4000,2,stackoverflow,
366,4100,2,stackoverflow,
367,4200,2,stackoverflow,
368,4300,2,stackoverflow,
369,4400,2,stackoverflow,
370,4500,2,stackoverflow,
371,4600,2,stackoverflow,
372,4700,2,stackoverflow,
373,4800,2,stackoverflow,
374,4900,2,stackoverflow,1.0757033672222223
375,5000,2,stackoverflow,1.0754292875
376,5100,2,stackoverflow,1.0754766636363635
377,5200,2,stackoverflow,
378,5300,2,stackoverflow,
379,5400,2,stackoverflow,1.075362960909091
380,5500,2,stackoverflow,1.075394545
381,5600,2,stackoverflow,1.0754008618181818
382,5700,2,stackoverflow,1.07545334
383,5800,2,stackoverflow,
384,5900,2,stackoverflow,
385,6000,2,stackoverflow,
386,6100,2,stackoverflow,
387,6200,2,stackoverflow,1.0754008618181818
388,6300,2,stackoverflow,1.0754008618181818
389,6400,2,stackoverflow,1.07532506
390,6500,2,stackoverflow,1.0754292875
391,6600,2,stackoverflow,1.075362960909091
392,6700,2,stackoverflow,
393,6800,2,stackoverflow,
394,6900,2,stackoverflow,1.07558162
395,7000,2,stackoverflow,1.07546403
396,7100,2,stackoverflow,1.075394545
397,7200,2,stackoverflow,1.07546403
398,7300,2,stackoverflow,1.0754084419999999
399,7400,2,stackoverflow,1.075450133
400,7500,2,stackoverflow,1.075366751
401,7600,2,stackoverflow,
402,7700,2,stackoverflow,
403,7800,2,stackoverflow,1.0754143978571429
404,7900,2,stackoverflow,
405,8000,2,stackoverflow,
406,8100,2,stackoverflow,1.0754292875
407,0,2,stackoverflow,
408,100,2,stackoverflow,
409,200,2,stackoverflow,
410,300,2,stackoverflow,1.075362960909091
411,400,2,stackoverflow,1.0754008618181818
412,500,2,stackoverflow,1.07535713
413,600,2,stackoverflow,
414,700,2,stackoverflow,
415,800,2,stackoverflow,1.0754766636363635
416,900,2,stackoverflow,1.07548140125
417,1000,2,stackoverflow,1.07532506
418,1100,2,stackoverflow,1.075352854
419,1200,2,stackoverflow,
420,1300,2,stackoverflow,
421,1400,2,stackoverflow,1.0754008618181818
422,1500,2,stackoverflow,1.075394545
423,1600,2,stackoverflow,1.07548140125
424,1700,2,stackoverflow,1.075455344375
425,1800,2,stackoverflow,
426,1900,2,stackoverflow,
427,2000,2,stackoverflow,1.0754786584210525
428,2100,2,stackoverflow,1.07546403
429,2200,2,stackoverflow,1.0754441771428571
430,2300,2,stackoverflow,1.0754177066666666
431,2400,2,stackoverflow,
432,2500,2,stackoverflow,
433,2600,2,stackoverflow,1.0754292875
434,2700,2,stackoverflow,1.0754212699999999
435,2800,2,stackoverflow,1.0754292875
436,2900,2,stackoverflow,
437,3000,2,stackoverflow,
438,3100,2,stackoverflow,1.075507458125
439,3200,2,stackoverflow,1.0753713833333334
440,3300,2,stackoverflow,1.0754212699999999
441,3400,2,stackoverflow,1.075450133
442,3500,2,stackoverflow,1.0753846185714284
443,3600,2,stackoverflow,1.0754177066666666
444,3700,2,stackoverflow,
445,3800,2,stackoverflow,
446,3900,2,stackoverflow,1.0755682574999998
447,4000,2,stackoverflow,
448,4100,2,stackoverflow,
449,4200,2,stackoverflow,1.0756377424999999
450,4300,2,stackoverflow,1.0754212699999999
451,4400,2,stackoverflow,1.0754292875
452,4500,2,stackoverflow,1.0754084419999999
453,4600,2,stackoverflow,1.07546403
454,4700,2,stackoverflow,1.0754292875
455,4800,2,stackoverflow,1.07548541
456,4900,2,stackoverflow,
457,5000,2,stackoverflow,
458,5100,2,stackoverflow,1.0754400696551722
459,5200,2,stackoverflow,1.0754177066666666
460,5300,2,stackoverflow,
461,5400,2,stackoverflow,
462,5500,2,stackoverflow,1.0754212699999999
463,5600,2,stackoverflow,1.07546403
464,5700,2,stackoverflow,1.0755145645454545
465,5800,2,stackoverflow,1.07546403
466,5900,2,stackoverflow,1.0754387627272726
467,6000,2,stackoverflow,
468,6100,2,stackoverflow,
469,6200,2,stackoverflow,1.0755457770588235
470,6300,2,stackoverflow,1.075394545
471,6400,2,stackoverflow,
472,6500,2,stackoverflow,
473,6600,2,stackoverflow,1.07546403
474,6700,2,stackoverflow,1.075394545
475,6800,2,stackoverflow,1.0754084419999999
476,6900,2,stackoverflow,1.0754292875
477,7000,2,stackoverflow,
478,7100,2,stackoverflow,
479,7200,2,stackoverflow,1.0755607047826086
480,7300,2,stackoverflow,
481,7400,2,stackoverflow,
482,7500,2,stackoverflow,1.0753846185714284
483,7600,2,stackoverflow,1.0753892
484,7700,2,stackoverflow,1.0753892
485,7800,2,stackoverflow,1.075491824
486,7900,2,stackoverflow,1.0754766636363635
487,8000,2,stackoverflow,
488,8100,2,stackoverflow,
489,0,2,stackoverflow,
490,100,2,stackoverflow,
491,200,2,stackoverflow,
492,300,2,stackoverflow,1.0754766636363635
493,400,2,stackoverflow,
494,500,2,stackoverflow,
495,600,2,stackoverflow,1.0753598025
496,700,2,stackoverflow,1.07546403
497,800,2,stackoverflow,1.0753598025
498,900,2,stackoverflow,1.0753892
499,1000,2,stackoverflow,1.0754177066666666
500,1100,2,stackoverflow,
501,1200,2,stackoverflow,
502,1300,2,stackoverflow,1.0754292875
503,1400,2,stackoverflow,
504,1500,2,stackoverflow,
505,1600,2,stackoverflow,1.0754599426470588
506,1700,2,stackoverflow,
507,1800,2,stackoverflow,
508,1900,2,stackoverflow,1.0754387627272726
509,2000,2,stackoverflow,1.0755335149999998
510,2100,2,stackoverflow,1.07532506
511,2200,2,stackoverflow,1.0754387627272726
512,2300,2,stackoverflow,
513,2400,2,stackoverflow,
514,2500,2,stackoverflow,1.07546403
515,2600,2,stackoverflow,1.075547412
516,2700,2,stackoverflow,1.075394545
517,2800,2,stackoverflow,
518,2900,2,stackoverflow,
519,3000,2,stackoverflow,1.0753892
520,3100,2,stackoverflow,1.075362960909091
521,3200,2,stackoverflow,1.0754387627272726
522,3300,2,stackoverflow,1.0753846185714284
523,3400,2,stackoverflow,1.075366751
524,3500,2,stackoverflow,
525,3600,2,stackoverflow,
526,3700,2,stackoverflow,1.0755457770588235
527,3800,2,stackoverflow,1.0754766636363635
528,3900,2,stackoverflow,1.0754177066666666
529,4000,2,stackoverflow,1.0754008618181818
530,4100,2,stackoverflow,1.075366751
531,4200,2,stackoverflow,1.0754008618181818
532,4300,2,stackoverflow,1.07546403
533,4400,2,stackoverflow,1.0753713833333334
534,4500,2,stackoverflow,1.0754766636363635
535,4600,2,stackoverflow,
536,4700,2,stackoverflow,
537,4800,2,stackoverflow,1.0754987725
538,4900,2,stackoverflow,1.0753598025
539,5000,2,stackoverflow,1.075450133
540,5100,2,stackoverflow,1.0753713833333334
541,5200,2,stackoverflow,1.075366751
542,5300,2,stackoverflow,1.0754387627272726
543,5400,2,stackoverflow,1.07546403
544,5500,2,stackoverflow,
545,5600,2,stackoverflow,
546,5700,2,stackoverflow,1.0753806479999999
547,5800,2,stackoverflow,1.0754212699999999
548,5900,2,stackoverflow,1.0753892
549,6000,2,stackoverflow,
550,6100,2,stackoverflow,
551,6200,2,stackoverflow,1.0754212699999999
552,6300,2,stackoverflow,1.07537717375
553,6400,2,stackoverflow,1.0754143978571429
554,6500,2,stackoverflow,1.0754177066666666
555,6600,2,stackoverflow,1.0753713833333334
556,6700,2,stackoverflow,
557,6800,2,stackoverflow,
558,6900,2,stackoverflow,1.07546403
559,7000,2,stackoverflow,1.0754212699999999
560,7100,2,stackoverflow,1.0753713833333334
561,7200,2,stackoverflow,1.075450133
562,7300,2,stackoverflow,1.0753892
563,7400,2,stackoverflow,1.07546403
564,7500,2,stackoverflow,1.0754387627272726
565,7600,2,stackoverflow,
566,7700,2,stackoverflow,
567,7800,2,stackoverflow,1.0755335149999998
568,7900,2,stackoverflow,1.0754177066666666
569,8000,2,stackoverflow,1.07532506
570,0,2,stackoverflow,
571,100,2,stackoverflow,
572,200,2,stackoverflow,
573,300,2,stackoverflow,1.07546403
574,400,2,stackoverflow,1.07537717375
575,500,2,stackoverflow,1.07535713
576,600,2,stackoverflow,
577,700,2,stackoverflow,
578,800,2,stackoverflow,1.07546403
579,900,2,stackoverflow,1.0753598025
580,1000,2,stackoverflow,1.0753806479999999
581,1100,2,stackoverflow,
582,1200,2,stackoverflow,
583,1300,2,stackoverflow,1.075339949642857
584,1400,2,stackoverflow,
585,1500,2,stackoverflow,
586,1600,2,stackoverflow,
587,1700,2,stackoverflow,
588,1800,2,stackoverflow,
589,1900,2,stackoverflow,
590,2000,2,stackoverflow,1.0754387627272726
591,2100,2,stackoverflow,1.0754212699999999
592,2200,2,stackoverflow,1.075450133
593,2300,2,stackoverflow,1.0754766636363635
594,2400,2,stackoverflow,
595,2500,2,stackoverflow,
596,2600,2,stackoverflow,1.0754143978571429
597,2700,2,stackoverflow,
598,2800,2,stackoverflow,
599,2900,2,stackoverflow,1.0755434414285714
600,3000,2,stackoverflow,1.075450133
601,3100,2,stackoverflow,1.0754084419999999
602,3200,2,stackoverflow,1.0754766636363635
603,3300,2,stackoverflow,1.0754008618181818
604,3400,2,stackoverflow,1.0754008618181818
605,3500,2,stackoverflow,1.075450133
606,3600,2,stackoverflow,1.0754766636363635
607,3700,2,stackoverflow,
608,3800,2,stackoverflow,
609,3900,2,stackoverflow,1.0755798383333333
610,4000,2,stackoverflow,
611,4100,2,stackoverflow,
612,4200,2,stackoverflow,1.075394545
613,4300,2,stackoverflow,1.075394545
614,4400,2,stackoverflow,1.0753892
615,4500,2,stackoverflow,1.075450133
616,4600,2,stackoverflow,
617,4700,2,stackoverflow,
618,4800,2,stackoverflow,1.0754387627272726
619,4900,2,stackoverflow,1.0754766636363635
620,5000,2,stackoverflow,1.0753713833333334
621,5100,2,stackoverflow,1.0754441771428571
622,5200,2,stackoverflow,1.07537717375
623,5300,2,stackoverflow,1.0754292875
624,5400,2,stackoverflow,1.07546403
625,5500,2,stackoverflow,1.07546403
626,5600,2,stackoverflow,1.07535713
627,5700,2,stackoverflow,1.0753713833333334
628,5800,2,stackoverflow,1.0754292875
629,5900,2,stackoverflow,
630,6000,2,stackoverflow,
631,6100,2,stackoverflow,1.0754441771428571
632,6200,2,stackoverflow,1.0753892
633,6300,2,stackoverflow,1.0754387627272726
634,6400,2,stackoverflow,1.0754292875
635,6500,2,stackoverflow,1.07548140125
636,6600,2,stackoverflow,1.075362960909091
637,6700,2,stackoverflow,1.075394545
638,6800,2,stackoverflow,
639,6900,2,stackoverflow,
640,7000,2,stackoverflow,1.0754871916666666
641,7100,2,stackoverflow,
642,7200,2,stackoverflow,
643,7300,2,stackoverflow,1.0754212699999999
644,7400,2,stackoverflow,1.0754008618181818
645,7500,2,stackoverflow,1.0753892
646,7600,2,stackoverflow,1.0754008618181818
647,7700,2,stackoverflow,
648,7800,2,stackoverflow,
649,7900,2,stackoverflow,1.0754292875
650,8000,2,stackoverflow,
651,8100,2,stackoverflow,
652,0,2,stackoverflow,
653,100,2,stackoverflow,1.07532506
654,200,2,stackoverflow,
655,300,2,stackoverflow,
656,400,2,stackoverflow,1.0754387627272726
657,500,2,stackoverflow,1.0754008618181818
658,600,2,stackoverflow,
659,700,2,stackoverflow,
660,800,2,stackoverflow,
661,900,2,stackoverflow,1.0754584712
662,1000,2,stackoverflow,1.0754008618181818
663,1100,2,stackoverflow,1.0753846185714284
664,1200,2,stackoverflow,
665,1300,2,stackoverflow,
666,1400,2,stackoverflow,1.0754008618181818
667,1500,2,stackoverflow,1.075450133
668,1600,2,stackoverflow,1.0754008618181818
669,1700,2,stackoverflow,
670,1800,2,stackoverflow,
671,1900,2,stackoverflow,1.0755335149999998
672,2000,2,stackoverflow,1.0754387627272726
673,2100,2,stackoverflow,1.0754008618181818
674,2200,2,stackoverflow,
675,2300,2,stackoverflow,
676,2400,2,stackoverflow,1.0754766636363635
677,2500,2,stackoverflow,1.075394545
678,2600,2,stackoverflow,1.0753892
679,2700,2,stackoverflow,1.0754084419999999
680,2800,2,stackoverflow,
681,2900,2,stackoverflow,
682,3000,2,stackoverflow,1.0755930735714285
683,3100,2,stackoverflow,1.075450133
684,3200,2,stackoverflow,1.075450133
685,3300,2,stackoverflow,1.0754143978571429
686,3400,2,stackoverflow,
687,3500,2,stackoverflow,
688,3600,2,stackoverflow,1.0754292875
689,3700,2,stackoverflow,1.075450133
690,3800,2,stackoverflow,
691,3900,2,stackoverflow,
692,4000,2,stackoverflow,
693,4100,2,stackoverflow,
694,4200,2,stackoverflow,1.0754008618181818
695,4300,2,stackoverflow,1.075394545
696,4400,2,stackoverflow,1.07546403
697,4500,2,stackoverflow,1.0754008618181818
698,4600,2,stackoverflow,1.0754177066666666
699,4700,2,stackoverflow,1.075394545
700,4800,2,stackoverflow,1.0754177066666666
701,4900,2,stackoverflow,1.07546403
702,5000,2,stackoverflow,1.07545334
703,5100,2,stackoverflow,1.0754177066666666
704,5200,2,stackoverflow,1.075366751
705,5300,2,stackoverflow,1.0754766636363635
706,5400,2,stackoverflow,1.0754008618181818
707,5500,2,stackoverflow,
708,5600,2,stackoverflow,
709,5700,2,stackoverflow,1.0753598025
710,5800,2,stackoverflow,1.0755524654545454
711,5900,2,stackoverflow,1.0754212699999999
712,6000,2,stackoverflow,1.0754084419999999
713,6100,2,stackoverflow,1.07537717375
714,6200,2,stackoverflow,
715,6300,2,stackoverflow,
716,6400,2,stackoverflow,1.0754441771428571
717,6500,2,stackoverflow,1.0753892
718,6600,2,stackoverflow,1.0754766636363635
719,6700,2,stackoverflow,
720,6800,2,stackoverflow,
721,6900,2,stackoverflow,1.0753713833333334
722,7000,2,stackoverflow,
723,7100,2,stackoverflow,
724,7200,2,stackoverflow,1.0755335149999998
725,7300,2,stackoverflow,1.07546403
726,7400,2,stackoverflow,1.075362960909091
727,7500,2,stackoverflow,1.0754292875
728,7600,2,stackoverflow,1.0754387627272726
729,7700,2,stackoverflow,
730,7800,2,stackoverflow,
731,7900,2,stackoverflow,1.07545334
732,8000,2,stackoverflow,
733,8100,2,stackoverflow,
734,8200,2,stackoverflow,1.07546403
735,0,2,stackoverflow,
736,100,2,stackoverflow,1.075362960909091
737,200,2,stackoverflow,1.07532506
