time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,0.0,35.0,7.0,0.0,2.0,1.0,0.0,
200,40.0,0.0,24.0,8.0,0.0,2.0,0.0,0.0,
300,37.0,0.0,21.5,10.5,0.0,1.5,0.0,0.0,
400,45.0,0.0,28.5,14.0,1.0,2.0,1.0,0.0,
500,50.0,1.0,26.0,7.5,0.0,2.5,0.0,0.0,
600,34.0,0.0,22.0,6.0,0.0,1.5,0.5,0.0,
700,34.0,0.0,27.0,8.0,0.0,1.5,0.5,0.0,
800,36.0,0.0,31.5,12.5,0.0,2.5,0.0,0.0,
900,48.5,2.0,39.0,13.5,0.0,3.0,0.5,0.0,
1000,34.5,1.0,27.5,12.0,0.0,2.5,0.5,0.0,
1100,28.0,0.0,22.0,6.0,0.0,1.0,0.0,0.0,
1200,31.0,0.0,29.0,18.0,0.0,3.0,1.0,0.0,
1300,26.5,0.0,24.5,20.0,0.0,1.5,0.0,0.0,
1400,37.5,0.0,39.5,37.0,0.0,3.0,0.0,0.0,
1500,19.0,0.0,17.0,20.0,0.0,0.5,1.0,0.0,
1600,16.0,0.0,23.0,70.0,0.0,2.0,0.0,0.0,
1700,15.0,0.0,14.0,27.0,0.0,1.0,0.0,0.0,
1800,24.5,0.0,22.5,30.0,0.0,1.5,1.0,0.0,
1900,21.5,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
2000,25.5,1.0,21.5,28.0,0.0,1.5,0.0,0.0,
2100,28.5,1.0,23.5,37.0,0.0,1.0,1.0,0.0,
2200,23.0,0.0,23.0,32.0,0.0,1.5,0.0,0.0,
2300,18.5,0.0,21.5,30.5,0.0,1.5,0.0,0.0,
2400,26.0,0.0,33.0,38.5,0.0,1.5,1.0,0.0,
2500,15.5,0.0,17.5,28.0,0.0,1.0,0.0,0.0,
2600,,,,,,,,,
2700,,,,,,,,,
2800,13.5,0.0,15.0,19.5,0.0,1.0,1.0,0.0,
2900,25.0,0.0,30.5,47.5,0.0,1.5,0.0,0.0,
3000,23.0,0.0,34.0,35.0,0.0,2.0,0.5,0.0,
3100,26.5,0.0,27.5,29.0,0.0,2.0,0.5,0.0,
3200,21.5,0.0,22.0,21.5,0.0,0.5,0.0,0.0,
3300,17.0,0.0,19.0,24.0,0.0,1.5,0.0,0.0,
3400,31.0,0.0,30.5,38.0,0.0,2.0,1.0,0.0,
3500,23.5,0.0,30.0,31.5,0.0,1.5,0.0,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,20.0,0.0,27.0,64.0,0.0,1.0,0.0,0.0,
3900,28.0,0.0,29.5,39.5,0.0,2.5,0.5,0.0,
4000,24.0,0.0,26.5,30.5,0.0,1.5,0.5,0.0,
4100,21.5,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
4200,30.5,0.0,32.0,40.5,0.0,2.0,0.5,0.0,
4300,19.0,0.0,23.0,28.0,0.0,1.5,0.5,0.0,
4400,20.0,0.0,27.0,22.0,0.0,0.5,0.0,0.0,
4500,30.5,0.0,34.5,33.5,0.0,2.0,1.0,0.0,
4600,22.5,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
4700,22.5,0.0,21.0,32.0,0.0,1.5,0.0,0.0,
4800,17.5,0.0,21.0,31.0,0.0,1.5,0.0,0.0,
4900,23.0,0.0,25.0,30.5,0.0,1.5,1.0,0.0,
5000,26.0,0.0,27.5,31.5,0.0,1.0,0.0,0.0,
5100,27.5,0.0,28.5,34.5,0.0,2.0,0.5,0.0,
5200,21.5,0.0,22.0,34.5,0.0,1.5,0.5,0.0,
5300,18.0,0.0,22.5,25.5,1.0,1.0,0.0,0.0,
5400,18.0,0.0,21.5,27.5,0.0,1.0,0.0,0.0,
5500,21.5,0.0,23.0,27.5,0.0,1.5,1.0,0.0,
5600,21.5,0.0,34.0,41.0,0.0,2.0,0.0,0.0,
5700,19.0,0.0,15.0,26.5,0.0,0.5,0.0,0.0,
5800,15.0,0.0,14.0,27.0,0.0,1.0,1.0,0.0,
5900,23.5,0.0,22.5,34.5,0.0,1.5,0.0,0.0,
6000,24.5,0.0,27.5,34.5,0.0,1.5,0.0,0.0,
6100,24.5,0.0,25.0,25.5,0.0,1.5,0.5,0.0,
6200,24.5,0.0,31.0,41.5,0.0,2.0,0.5,0.0,
6300,21.0,0.0,19.0,28.0,0.0,1.5,0.0,0.0,
6400,24.0,0.0,20.0,28.5,0.0,1.5,0.5,0.0,
6500,25.0,0.0,26.5,32.0,0.0,1.0,0.5,0.0,
6600,19.0,0.0,21.5,24.5,0.0,1.5,0.0,0.0,
6700,19.5,0.0,28.5,30.0,0.0,1.5,0.0,0.0,
6800,,,,,,,,,
6900,,,,,,,,,
7000,25.5,0.0,31.5,41.0,0.0,2.0,0.0,0.0,
7100,19.0,0.0,19.0,23.0,0.0,0.5,1.0,0.0,
7200,22.0,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
7300,22.5,0.0,23.0,33.0,0.0,2.0,0.0,0.0,
7400,23.5,0.0,25.0,34.0,0.0,1.5,0.5,0.0,
7500,21.5,0.0,27.5,29.0,0.0,1.5,0.5,0.0,
7600,22.5,0.0,19.5,36.5,0.0,1.5,0.0,0.0,
7700,23.0,0.0,23.0,38.0,0.0,1.0,0.0,0.0,
7800,14.0,0.0,16.0,22.0,0.0,1.0,1.0,0.0,
7900,13.0,0.0,24.0,78.0,0.0,1.0,0.0,0.0,
8000,14.0,0.0,15.0,15.0,0.0,1.0,0.0,0.0,
