time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,25.0,1.0,22.0,6.0,0.0,2.0,0.0,0.0,
200,47.5,0.0,29.5,5.5,0.0,1.5,0.0,0.0,
300,37.5,0.0,24.5,9.5,0.0,1.5,0.0,0.0,
400,47.0,0.0,25.5,12.5,0.0,2.5,1.0,0.0,
500,62.0,0.0,31.5,11.5,0.0,2.5,1.0,0.0,
600,47.0,0.0,30.0,3.5,0.0,2.0,0.0,0.0,
700,,,,,,,,,
800,,,,,,,,,
900,44.5,1.5,32.0,30.0,0.0,2.5,0.5,0.0,
1000,23.5,0.0,20.0,11.5,1.0,1.5,0.0,0.0,
1100,37.0,1.0,27.5,6.0,0.0,2.0,0.5,0.0,
1200,42.0,0.0,39.0,17.0,0.0,3.5,1.0,0.0,
1300,23.0,0.0,20.5,16.0,0.0,1.5,0.5,0.0,
1400,17.5,0.0,24.5,21.5,0.0,1.5,0.0,0.0,
1500,30.5,0.0,34.5,33.0,0.0,3.0,1.0,0.0,
1600,22.0,0.0,27.0,26.5,0.0,1.5,0.0,0.0,
1700,21.5,0.0,22.5,26.5,0.0,0.5,0.0,0.0,
1800,15.5,0.0,16.5,26.5,0.0,1.5,1.0,0.0,
1900,19.0,0.0,25.0,87.0,0.0,1.0,0.0,0.0,
2000,12.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
2100,22.5,2.0,25.5,32.0,0.0,1.5,0.5,0.0,
2200,27.0,0.0,24.5,34.5,0.0,2.0,0.5,0.0,
2300,20.5,0.0,24.0,27.5,0.0,1.5,0.0,0.0,
2400,18.5,0.0,25.0,29.0,0.0,0.5,0.0,0.0,
2500,23.5,0.0,23.0,28.0,0.0,1.5,1.0,0.0,
2600,19.5,0.0,24.5,34.5,0.0,1.5,0.0,0.0,
2700,19.5,0.0,22.5,37.5,0.0,1.5,0.0,0.0,
2800,14.0,0.0,21.0,23.0,0.0,0.5,0.5,0.0,
2900,15.0,0.0,19.0,23.0,0.0,1.5,0.5,0.0,
3000,19.0,0.0,28.0,83.0,0.0,2.0,0.0,0.0,
3100,17.0,0.0,22.5,27.5,0.0,1.0,0.5,0.0,
3200,18.0,0.0,30.0,26.5,0.0,1.5,0.5,0.0,
3300,25.0,0.0,27.0,35.5,0.0,1.5,0.0,0.0,
3400,18.0,0.0,22.5,23.5,0.0,1.0,0.0,0.0,
3500,19.0,0.0,18.0,22.0,0.0,1.0,1.0,0.0,
3600,20.5,0.0,28.0,33.5,0.0,2.0,0.0,0.0,
3700,28.5,0.0,33.5,40.0,0.0,1.5,0.5,0.0,
3800,24.5,0.0,24.0,27.0,0.0,2.0,0.5,0.0,
3900,16.5,0.0,17.5,21.5,0.0,0.5,0.0,0.0,
4000,14.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
4100,19.0,0.0,21.0,73.0,0.0,2.0,1.0,0.0,
4200,25.5,0.0,26.0,31.0,0.0,1.5,0.0,0.0,
4300,22.5,0.0,19.0,23.0,0.0,1.5,0.0,0.0,
4400,23.0,0.0,24.0,35.0,0.0,1.5,1.0,0.0,
4500,28.5,0.0,29.0,34.0,0.0,1.5,0.0,0.0,
4600,22.5,0.0,20.0,26.0,0.0,1.0,1.0,0.0,
4700,19.0,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
4800,23.5,0.0,23.5,35.5,0.0,1.5,0.0,0.0,
4900,23.5,0.0,20.0,25.5,0.0,1.0,1.0,0.0,
5000,22.0,0.0,24.0,30.0,0.0,1.5,0.0,0.0,
5100,21.0,0.0,28.0,38.0,0.0,1.5,0.0,0.0,
5200,26.0,0.0,24.5,24.5,0.0,1.5,1.0,0.0,
5300,28.0,0.0,29.0,32.5,0.0,2.0,0.0,0.0,
5400,18.0,0.0,24.5,26.0,0.0,1.5,0.0,0.0,
5500,23.0,0.0,28.0,36.0,0.0,1.5,1.0,0.0,
5600,17.0,0.0,20.0,21.0,0.0,1.5,0.0,0.0,
5700,25.0,0.0,23.5,30.0,0.0,1.5,0.0,0.0,
5800,31.5,0.0,30.0,39.0,0.0,1.0,1.0,0.0,
5900,19.5,0.0,22.5,22.0,1.0,1.5,0.0,0.0,
6000,19.5,0.0,25.0,26.5,0.0,1.5,0.5,0.0,
6100,17.5,0.0,24.0,37.5,0.0,1.5,0.5,0.0,
6200,21.0,0.0,21.5,26.0,0.0,1.5,0.0,0.0,
6300,28.5,0.0,33.0,34.5,0.0,2.0,1.0,0.0,
6400,20.5,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
6500,14.0,0.0,16.0,21.0,0.0,1.0,0.0,0.0,
6600,25.0,0.0,24.5,28.5,0.0,1.5,0.5,0.0,
6700,30.5,0.0,31.5,34.0,0.0,2.0,0.5,0.0,
6800,20.5,0.0,19.0,24.5,0.0,0.5,0.0,0.0,
6900,24.0,0.0,20.5,26.5,0.0,1.5,1.0,0.0,
7000,26.5,0.0,27.5,32.5,0.0,2.0,0.0,0.0,
7100,,,,,,,,,
7200,,,,,,,,,
7300,21.0,0.0,27.0,38.5,0.0,1.5,0.0,0.0,
7400,20.0,0.0,21.5,25.5,0.0,1.5,1.0,0.0,
7500,24.0,0.0,23.5,37.5,0.0,1.5,0.0,0.0,
7600,27.0,0.0,21.5,30.0,0.0,1.5,0.5,0.0,
7700,21.0,0.0,23.5,29.0,0.0,1.5,0.5,0.0,
7800,21.5,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
7900,27.5,0.0,23.5,30.0,0.0,2.0,0.0,0.0,
8000,19.5,0.0,21.0,24.0,0.0,1.0,1.0,0.0,
