time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,9.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,8.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1996.0
1000,8.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
1100,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
1200,,,,,,,,,
1300,,,,,,,,,1449.5
1400,,,,,,,,,
1500,,,,,,,,,1919.5
1600,,,,,,,,,
1700,,,,,,,,,1747.0
1800,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1747.0
1900,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
2000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
2800,,,,,,,,,
2900,,,,,,,,,1747.0
3000,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1536.0
3100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
3200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
3400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3500,2.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1747.0
3600,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
3900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
4100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4200,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1536.0
5200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
5300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
5400,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
5500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5900,,,,,,,,,
6000,,,,,,,,,1747.0
6100,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
6300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
6600,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1747.0
6700,,,,,,,,,
6800,,,,,,,,,1363.0
6900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
7000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
7100,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,825.0
7200,,,,,,,,,
7300,,,,,,,,,825.0
7400,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
7500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
7700,,,,,,,,,
7800,,,,,,,,,1536.0
7900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
