time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,14.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1747.0
1200,4.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1843.0
1300,3.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,1747.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
2400,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
2500,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
2600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,0.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,825.0
3100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
3200,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1363.0
3500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
3600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
3700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,825.0
4000,1.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1536.0
4100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1536.0
4300,,,,,,,,,
4400,,,,,,,,,825.0
4500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
4800,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
4900,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
5000,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1536.0
5100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,825.0
5700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1996.0
6000,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1363.0
6100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6200,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,,,,,,,,,
6600,,,,,,,,,1996.0
6700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,3.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1843.0
7300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1536.0
7800,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1843.0
7900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
8000,,,,,,,,,
8100,,,,,,,,,1996.0
